Hand_Middle1, (0.09564661, 0.00254315, 0.00172589)
Hand_Middle2, (0.10775250, 0.04371516, 0.00070601)
Hand_Middle3, (0.08072140, 0.04750581, 0.00443835)
Hand_Ring1, (0.08869378, 0.00652931, -0.01746529)
Hand_Ring2, (0.09855975, 0.04422121, -0.01582872)
Hand_Ring3, (0.07306905, 0.04578218, -0.00848470)
Hand_Pinky0, (0.03407356, 0.00941983, -0.02299861)
Hand_Pinky1, (0.07789585, 0.01369119, -0.03505401)
Hand_Pinky2, (0.08614605, 0.04251018, -0.02833519)
Hand_Pinky3, (0.06734839, 0.04485627, -0.02100745)
Hand_ThumbTip, (0.08556812, 0.00296881, 0.10216390)
Hand_IndexTip, (0.06858816, 0.02611398, 0.02319467)
Hand_MiddleTip, (0.06530093, 0.02841878, 0.00918498)
Hand_RingTip, (0.05781046, 0.02727455, -0.00411949)
Hand_PinkyTip, (0.05221950, 0.02970248, -0.01614851)
RootPos, (-0.08740985, 1.07631400, 0.38867880)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006932, 0.01155409, 0.01049658)
Hand_Thumb1, (0.03261906, 0.01232590, 0.03193380)
Hand_Thumb2, (0.05554217, 0.01372577, 0.05494815)
Hand_Thumb3, (0.07789531, 0.00810166, 0.07966006)
Hand_Index1, (0.09599626, 0.00731645, 0.02355074)
Hand_Index2, (0.10673760, 0.04354854, 0.02033522)
Hand_Index3, (0.08246388, 0.04336830, 0.02152755)
Hand_Middle1, (0.09564662, 0.00254314, 0.00172595)
Hand_Middle2, (0.10761740, 0.04375692, 0.00080155)
Hand_Middle3, (0.08055492, 0.04747283, 0.00437887)
Hand_Ring1, (0.08869381, 0.00652929, -0.01746532)
Hand_Ring2, (0.09848068, 0.04423830, -0.01574925)
Hand_Ring3, (0.07294649, 0.04574603, -0.00854672)
Hand_Pinky0, (0.03407356, 0.00941984, -0.02299860)
Hand_Pinky1, (0.07789584, 0.01369118, -0.03505414)
Hand_Pinky2, (0.08610233, 0.04250435, -0.02825706)
Hand_Pinky3, (0.06724530, 0.04480758, -0.02106957)
Hand_ThumbTip, (0.08504815, 0.00179789, 0.10236050)
Hand_IndexTip, (0.06831195, 0.02608753, 0.02306294)
Hand_MiddleTip, (0.06518983, 0.02831705, 0.00902701)
Hand_RingTip, (0.05775092, 0.02716005, -0.00429582)
Hand_PinkyTip, (0.05216263, 0.02955433, -0.01638114)
RootPos, (-0.08770642, 1.07366300, 0.38890850)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006929, 0.01155411, 0.01049650)
Hand_Thumb1, (0.03252801, 0.01214804, 0.03199258)
Hand_Thumb2, (0.05546598, 0.01306449, 0.05501634)
Hand_Thumb3, (0.07780335, 0.00694943, 0.07962577)
Hand_Index1, (0.09599624, 0.00731645, 0.02355067)
Hand_Index2, (0.10664560, 0.04358077, 0.02039297)
Hand_Index3, (0.08236594, 0.04343784, 0.02146357)
Hand_Middle1, (0.09564663, 0.00254314, 0.00172596)
Hand_Middle2, (0.10760240, 0.04376319, 0.00089200)
Hand_Middle3, (0.08052135, 0.04750532, 0.00429687)
Hand_Ring1, (0.08869381, 0.00652930, -0.01746530)
Hand_Ring2, (0.09839509, 0.04425699, -0.01567524)
Hand_Ring3, (0.07282153, 0.04570872, -0.00860205)
Hand_Pinky0, (0.03407354, 0.00941984, -0.02299863)
Hand_Pinky1, (0.07789586, 0.01369119, -0.03505401)
Hand_Pinky2, (0.08605456, 0.04250343, -0.02819595)
Hand_Pinky3, (0.06714671, 0.04473015, -0.02111872)
Hand_ThumbTip, (0.08491700, 0.00027055, 0.10223100)
Hand_IndexTip, (0.06813695, 0.02621397, 0.02292406)
Hand_MiddleTip, (0.06514897, 0.02833143, 0.00884530)
Hand_RingTip, (0.05771112, 0.02702846, -0.00446239)
Hand_PinkyTip, (0.05216460, 0.02932946, -0.01659261)
RootPos, (-0.08828414, 1.06954700, 0.38880630)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155410, 0.01049653)
Hand_Thumb1, (0.03243771, 0.01197212, 0.03204868)
Hand_Thumb2, (0.05537924, 0.01243523, 0.05508266)
Hand_Thumb3, (0.07768925, 0.00585851, 0.07959761)
Hand_Index1, (0.09599626, 0.00731645, 0.02355073)
Hand_Index2, (0.10653610, 0.04361757, 0.02044906)
Hand_Index3, (0.08225136, 0.04349970, 0.02139905)
Hand_Middle1, (0.09564660, 0.00254316, 0.00172590)
Hand_Middle2, (0.10758250, 0.04377067, 0.00098143)
Hand_Middle3, (0.08048365, 0.04753460, 0.00421600)
Hand_Ring1, (0.08869378, 0.00652932, -0.01746530)
Hand_Ring2, (0.09830987, 0.04427527, -0.01560234)
Hand_Ring3, (0.07269777, 0.04567185, -0.00865864)
Hand_Pinky0, (0.03407357, 0.00941983, -0.02299858)
Hand_Pinky1, (0.07789584, 0.01369118, -0.03505413)
Hand_Pinky2, (0.08600770, 0.04250201, -0.02813460)
Hand_Pinky3, (0.06705001, 0.04465739, -0.02116958)
Hand_ThumbTip, (0.08475341, -0.00117583, 0.10211040)
Hand_IndexTip, (0.06795488, 0.02632561, 0.02278463)
Hand_MiddleTip, (0.06510777, 0.02834038, 0.00866583)
Hand_RingTip, (0.05767209, 0.02689946, -0.00462883)
Hand_PinkyTip, (0.05216544, 0.02911637, -0.01680418)
RootPos, (-0.08883008, 1.06577900, 0.38864090)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006929, 0.01155411, 0.01049648)
Hand_Thumb1, (0.03234809, 0.01179776, 0.03210263)
Hand_Thumb2, (0.05528608, 0.01182674, 0.05514468)
Hand_Thumb3, (0.07756155, 0.00480720, 0.07956799)
Hand_Index1, (0.09599624, 0.00731645, 0.02355069)
Hand_Index2, (0.10641550, 0.04365696, 0.02050340)
Hand_Index3, (0.08212629, 0.04355614, 0.02133372)
Hand_Middle1, (0.09564660, 0.00254316, 0.00172592)
Hand_Middle2, (0.10755910, 0.04377892, 0.00107000)
Hand_Middle3, (0.08044328, 0.04756175, 0.00413586)
Hand_Ring1, (0.08869379, 0.00652932, -0.01746523)
Hand_Ring2, (0.09822488, 0.04429321, -0.01553048)
Hand_Ring3, (0.07257506, 0.04563528, -0.00871648)
Hand_Pinky0, (0.03407357, 0.00941983, -0.02299855)
Hand_Pinky1, (0.07789586, 0.01369118, -0.03505404)
Hand_Pinky2, (0.08596094, 0.04250035, -0.02807339)
Hand_Pinky3, (0.06695429, 0.04458760, -0.02122187)
Hand_ThumbTip, (0.08456986, -0.00256972, 0.10198840)
Hand_IndexTip, (0.06776874, 0.02642716, 0.02264446)
Hand_MiddleTip, (0.06506667, 0.02834573, 0.00848790)
Hand_RingTip, (0.05763409, 0.02677249, -0.00479523)
Hand_PinkyTip, (0.05216620, 0.02891119, -0.01701550)
RootPos, (-0.08935125, 1.06228300, 0.38842580)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155409, 0.01049654)
Hand_Thumb1, (0.03235037, 0.01180223, 0.03210118)
Hand_Thumb2, (0.05539094, 0.01157098, 0.05503959)
Hand_Thumb3, (0.07787441, 0.00440689, 0.07922927)
Hand_Index1, (0.09599624, 0.00731646, 0.02355075)
Hand_Index2, (0.10658410, 0.04360980, 0.02052213)
Hand_Index3, (0.08229367, 0.04360897, 0.02132447)
Hand_Middle1, (0.09564661, 0.00254316, 0.00172586)
Hand_Middle2, (0.10739140, 0.04382748, 0.00109978)
Hand_Middle3, (0.08026742, 0.04757676, 0.00413487)
Hand_Ring1, (0.08869381, 0.00652930, -0.01746523)
Hand_Ring2, (0.09808267, 0.04432700, -0.01549534)
Hand_Ring3, (0.07242468, 0.04563733, -0.00870593)
Hand_Pinky0, (0.03407357, 0.00941982, -0.02299858)
Hand_Pinky1, (0.07789585, 0.01369119, -0.03505407)
Hand_Pinky2, (0.08585533, 0.04251566, -0.02801556)
Hand_Pinky3, (0.06680640, 0.04449739, -0.02125068)
Hand_ThumbTip, (0.08513946, -0.00304720, 0.10154220)
Hand_IndexTip, (0.06786200, 0.02654088, 0.02261514)
Hand_MiddleTip, (0.06498519, 0.02828218, 0.00847171)
Hand_RingTip, (0.05759035, 0.02668196, -0.00482651)
Hand_PinkyTip, (0.05216387, 0.02864689, -0.01719006)
RootPos, (-0.08873856, 1.05533600, 0.39021040)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155410, 0.01049654)
Hand_Thumb1, (0.03234626, 0.01179426, 0.03210363)
Hand_Thumb2, (0.05547922, 0.01129347, 0.05494450)
Hand_Thumb3, (0.07814750, 0.00396444, 0.07891124)
Hand_Index1, (0.09599624, 0.00731646, 0.02355061)
Hand_Index2, (0.10671690, 0.04357244, 0.02054212)
Hand_Index3, (0.08242562, 0.04365305, 0.02131261)
Hand_Middle1, (0.09564660, 0.00254316, 0.00172586)
Hand_Middle2, (0.10723420, 0.04387237, 0.00113199)
Hand_Middle3, (0.08010180, 0.04759142, 0.00412901)
Hand_Ring1, (0.08869381, 0.00652930, -0.01746525)
Hand_Ring2, (0.09794752, 0.04435840, -0.01545900)
Hand_Ring3, (0.07227987, 0.04563806, -0.00870040)
Hand_Pinky0, (0.03407356, 0.00941984, -0.02299852)
Hand_Pinky1, (0.07789584, 0.01369119, -0.03505407)
Hand_Pinky2, (0.08575442, 0.04252953, -0.02795917)
Hand_Pinky3, (0.06666467, 0.04441123, -0.02128138)
Hand_ThumbTip, (0.08564255, -0.00358591, 0.10111550)
Hand_IndexTip, (0.06793148, 0.02663632, 0.02258122)
Hand_MiddleTip, (0.06490626, 0.02822408, 0.00844612)
Hand_RingTip, (0.05754675, 0.02659497, -0.00486515)
Hand_PinkyTip, (0.05216220, 0.02839719, -0.01736229)
RootPos, (-0.08820423, 1.04887100, 0.39179230)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155410, 0.01049647)
Hand_Thumb1, (0.03233803, 0.01177825, 0.03210845)
Hand_Thumb2, (0.05555596, 0.01100290, 0.05485535)
Hand_Thumb3, (0.07839479, 0.00349821, 0.07860488)
Hand_Index1, (0.09599626, 0.00731645, 0.02355070)
Hand_Index2, (0.10682760, 0.04354127, 0.02056307)
Hand_Index3, (0.08253554, 0.04369202, 0.02129920)
Hand_Middle1, (0.09564661, 0.00254316, 0.00172586)
Hand_Middle2, (0.10708390, 0.04391465, 0.00116568)
Hand_Middle3, (0.07994295, 0.04760564, 0.00411946)
Hand_Ring1, (0.08869382, 0.00652930, -0.01746521)
Hand_Ring2, (0.09781703, 0.04438810, -0.01542213)
Hand_Ring3, (0.07213879, 0.04563773, -0.00869824)
Hand_Pinky0, (0.03407358, 0.00941983, -0.02299852)
Hand_Pinky1, (0.07789586, 0.01369118, -0.03505404)
Hand_Pinky2, (0.08565670, 0.04254239, -0.02790412)
Hand_Pinky3, (0.06652726, 0.04432721, -0.02131390)
Hand_ThumbTip, (0.08610324, -0.00415960, 0.10069890)
Hand_IndexTip, (0.06798583, 0.02672100, 0.02254407)
Hand_MiddleTip, (0.06482925, 0.02816940, 0.00841416)
Hand_RingTip, (0.05750348, 0.02651023, -0.00490887)
Hand_PinkyTip, (0.05216229, 0.02815668, -0.01753350)
RootPos, (-0.08773137, 1.04277700, 0.39321580)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155410, 0.01049655)
Hand_Thumb1, (0.03228942, 0.01168381, 0.03213684)
Hand_Thumb2, (0.05543856, 0.01085223, 0.05495165)
Hand_Thumb3, (0.07833724, 0.00340380, 0.07866116)
Hand_Index1, (0.09599624, 0.00731645, 0.02355069)
Hand_Index2, (0.10689800, 0.04352171, 0.02058240)
Hand_Index3, (0.08260521, 0.04369522, 0.02128738)
Hand_Middle1, (0.09564662, 0.00254313, 0.00172585)
Hand_Middle2, (0.10685870, 0.04397656, 0.00118758)
Hand_Middle3, (0.07970893, 0.04760814, 0.00413372)
Hand_Ring1, (0.08869381, 0.00652930, -0.01746528)
Hand_Ring2, (0.09773114, 0.04440763, -0.01540243)
Hand_Ring3, (0.07205298, 0.04570293, -0.00868686)
Hand_Pinky0, (0.03407355, 0.00941984, -0.02299859)
Hand_Pinky1, (0.07789586, 0.01369118, -0.03505411)
Hand_Pinky2, (0.08562103, 0.04254189, -0.02786368)
Hand_Pinky3, (0.06646298, 0.04429832, -0.02134933)
Hand_ThumbTip, (0.08625742, -0.00418876, 0.10070290)
Hand_IndexTip, (0.06804274, 0.02673363, 0.02251148)
Hand_MiddleTip, (0.06468450, 0.02810195, 0.00842463)
Hand_RingTip, (0.05744194, 0.02655468, -0.00490859)
Hand_PinkyTip, (0.05217785, 0.02803170, -0.01768018)
RootPos, (-0.08850179, 1.03895800, 0.39312000)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155409, 0.01049654)
Hand_Thumb1, (0.03224307, 0.01159392, 0.03216328)
Hand_Thumb2, (0.05533287, 0.01069123, 0.05503539)
Hand_Thumb3, (0.07829539, 0.00328203, 0.07869543)
Hand_Index1, (0.09599624, 0.00731645, 0.02355072)
Hand_Index2, (0.10696250, 0.04350389, 0.02060262)
Hand_Index3, (0.08266895, 0.04369973, 0.02127464)
Hand_Middle1, (0.09564662, 0.00254314, 0.00172595)
Hand_Middle2, (0.10664360, 0.04403446, 0.00121146)
Hand_Middle3, (0.07948503, 0.04761073, 0.00414379)
Hand_Ring1, (0.08869378, 0.00652932, -0.01746524)
Hand_Ring2, (0.09764414, 0.04442710, -0.01538087)
Hand_Ring3, (0.07196466, 0.04576258, -0.00867824)
Hand_Pinky0, (0.03407356, 0.00941984, -0.02299853)
Hand_Pinky1, (0.07789584, 0.01369119, -0.03505404)
Hand_Pinky2, (0.08558266, 0.04254192, -0.02782268)
Hand_Pinky3, (0.06639581, 0.04426695, -0.02138519)
Hand_ThumbTip, (0.08642298, -0.00425661, 0.10068000)
Hand_IndexTip, (0.06809270, 0.02674842, 0.02247686)
Hand_MiddleTip, (0.06454669, 0.02803694, 0.00842733)
Hand_RingTip, (0.05738205, 0.02658973, -0.00491489)
Hand_PinkyTip, (0.05219339, 0.02790339, -0.01782769)
RootPos, (-0.08921076, 1.03517600, 0.39304560)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155410, 0.01049653)
Hand_Thumb1, (0.03219824, 0.01150702, 0.03218839)
Hand_Thumb2, (0.05523510, 0.01052316, 0.05511051)
Hand_Thumb3, (0.07826371, 0.00314150, 0.07871496)
Hand_Index1, (0.09599622, 0.00731647, 0.02355066)
Hand_Index2, (0.10702320, 0.04348711, 0.02062322)
Hand_Index3, (0.08272891, 0.04370518, 0.02126136)
Hand_Middle1, (0.09564662, 0.00254315, 0.00172596)
Hand_Middle2, (0.10643570, 0.04408933, 0.00123653)
Hand_Middle3, (0.07926828, 0.04761310, 0.00415084)
Hand_Ring1, (0.08869381, 0.00652931, -0.01746521)
Hand_Ring2, (0.09755643, 0.04444646, -0.01535812)
Hand_Ring3, (0.07187469, 0.04581819, -0.00867147)
Hand_Pinky0, (0.03407356, 0.00941983, -0.02299854)
Hand_Pinky1, (0.07789586, 0.01369118, -0.03505409)
Hand_Pinky2, (0.08554238, 0.04254229, -0.02778158)
Hand_Pinky3, (0.06632669, 0.04423391, -0.02142177)
Hand_ThumbTip, (0.08659446, -0.00435114, 0.10063900)
Hand_IndexTip, (0.06813809, 0.02676482, 0.02244094)
Hand_MiddleTip, (0.06441392, 0.02797341, 0.00842490)
Hand_RingTip, (0.05732339, 0.02661812, -0.00492588)
Hand_PinkyTip, (0.05220934, 0.02777316, -0.01797583)
RootPos, (-0.08987261, 1.03141600, 0.39298800)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155410, 0.01049653)
Hand_Thumb1, (0.03222777, 0.01156429, 0.03217188)
Hand_Thumb2, (0.05522151, 0.01084563, 0.05514708)
Hand_Thumb3, (0.07819225, 0.00369775, 0.07887951)
Hand_Index1, (0.09599624, 0.00731645, 0.02355069)
Hand_Index2, (0.10756030, 0.04332101, 0.02064829)
Hand_Index3, (0.08327130, 0.04388911, 0.02127097)
Hand_Middle1, (0.09564663, 0.00254314, 0.00172592)
Hand_Middle2, (0.10645320, 0.04408430, 0.00119882)
Hand_Middle3, (0.07930911, 0.04772224, 0.00418925)
Hand_Ring1, (0.08869380, 0.00652931, -0.01746528)
Hand_Ring2, (0.09749743, 0.04446094, -0.01537160)
Hand_Ring3, (0.07182840, 0.04580300, -0.00863032)
Hand_Pinky0, (0.03407355, 0.00941984, -0.02299862)
Hand_Pinky1, (0.07789584, 0.01369119, -0.03505409)
Hand_Pinky2, (0.08547541, 0.04256463, -0.02780017)
Hand_Pinky3, (0.06625982, 0.04407816, -0.02139530)
Hand_ThumbTip, (0.08652831, -0.00359737, 0.10086820)
Hand_IndexTip, (0.06844919, 0.02714958, 0.02243401)
Hand_MiddleTip, (0.06443171, 0.02811231, 0.00851934)
Hand_RingTip, (0.05737858, 0.02652827, -0.00487510)
Hand_PinkyTip, (0.05237897, 0.02740826, -0.01799425)
RootPos, (-0.09085582, 1.02954500, 0.39183830)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155411, 0.01049654)
Hand_Thumb1, (0.03224931, 0.01160603, 0.03215971)
Hand_Thumb2, (0.05519867, 0.01111384, 0.05518526)
Hand_Thumb3, (0.07811948, 0.00417181, 0.07902670)
Hand_Index1, (0.09599626, 0.00731646, 0.02355071)
Hand_Index2, (0.10803570, 0.04316684, 0.02067279)
Hand_Index3, (0.08375543, 0.04404541, 0.02127824)
Hand_Middle1, (0.09564660, 0.00254316, 0.00172589)
Hand_Middle2, (0.10645200, 0.04408421, 0.00116844)
Hand_Middle3, (0.07932843, 0.04782072, 0.00422253)
Hand_Ring1, (0.08869380, 0.00652931, -0.01746527)
Hand_Ring2, (0.09743577, 0.04447569, -0.01538032)
Hand_Ring3, (0.07177736, 0.04579164, -0.00859362)
Hand_Pinky0, (0.03407355, 0.00941985, -0.02299860)
Hand_Pinky1, (0.07789586, 0.01369118, -0.03505404)
Hand_Pinky2, (0.08540996, 0.04258433, -0.02781057)
Hand_Pinky3, (0.06619154, 0.04393144, -0.02137704)
Hand_ThumbTip, (0.08647096, -0.00294797, 0.10106700)
Hand_IndexTip, (0.06873044, 0.02748655, 0.02242407)
Hand_MiddleTip, (0.06443746, 0.02823170, 0.00860037)
Hand_RingTip, (0.05742398, 0.02644591, -0.00483389)
Hand_PinkyTip, (0.05253530, 0.02706583, -0.01803220)
RootPos, (-0.09177772, 1.02753800, 0.39079300)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155410, 0.01049649)
Hand_Thumb1, (0.03226569, 0.01163781, 0.03215037)
Hand_Thumb2, (0.05516824, 0.01135125, 0.05522599)
Hand_Thumb3, (0.07804345, 0.00460166, 0.07916629)
Hand_Index1, (0.09599622, 0.00731648, 0.02355065)
Hand_Index2, (0.10851270, 0.04300525, 0.02069960)
Hand_Index3, (0.08424535, 0.04419702, 0.02128468)
Hand_Middle1, (0.09564662, 0.00254315, 0.00172587)
Hand_Middle2, (0.10643820, 0.04408747, 0.00114302)
Hand_Middle3, (0.07933325, 0.04791308, 0.00425246)
Hand_Ring1, (0.08869381, 0.00652931, -0.01746525)
Hand_Ring2, (0.09737171, 0.04449069, -0.01538602)
Hand_Ring3, (0.07172254, 0.04578289, -0.00855990)
Hand_Pinky0, (0.03407356, 0.00941983, -0.02299864)
Hand_Pinky1, (0.07789586, 0.01369117, -0.03505405)
Hand_Pinky2, (0.08534496, 0.04260247, -0.02781578)
Hand_Pinky3, (0.06612202, 0.04378935, -0.02136427)
Hand_ThumbTip, (0.08641706, -0.00235355, 0.10125070)
Hand_IndexTip, (0.06901693, 0.02782373, 0.02241129)
Hand_MiddleTip, (0.06443491, 0.02833921, 0.00867279)
Hand_RingTip, (0.05746322, 0.02636795, -0.00479889)
Hand_PinkyTip, (0.05268540, 0.02673577, -0.01808356)
RootPos, (-0.09265334, 1.02542000, 0.38982780)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155409, 0.01049654)
Hand_Thumb1, (0.03239709, 0.01189303, 0.03207339)
Hand_Thumb2, (0.05548846, 0.01175918, 0.05496134)
Hand_Thumb3, (0.07864843, 0.00525955, 0.07869623)
Hand_Index1, (0.09599625, 0.00731645, 0.02355062)
Hand_Index2, (0.10866430, 0.04295442, 0.02073351)
Hand_Index3, (0.08440438, 0.04431091, 0.02126466)
Hand_Middle1, (0.09564660, 0.00254315, 0.00172589)
Hand_Middle2, (0.10657950, 0.04405071, 0.00115697)
Hand_Middle3, (0.07949760, 0.04807984, 0.00420944)
Hand_Ring1, (0.08869381, 0.00652930, -0.01746521)
Hand_Ring2, (0.09745169, 0.04447078, -0.01535791)
Hand_Ring3, (0.07178238, 0.04586094, -0.00862739)
Hand_Pinky0, (0.03407357, 0.00941983, -0.02299854)
Hand_Pinky1, (0.07789585, 0.01369119, -0.03505407)
Hand_Pinky2, (0.08544584, 0.04259476, -0.02788982)
Hand_Pinky3, (0.06625883, 0.04374078, -0.02132497)
Hand_ThumbTip, (0.08744747, -0.00140711, 0.10070410)
Hand_IndexTip, (0.06905158, 0.02805159, 0.02235321)
Hand_MiddleTip, (0.06448179, 0.02859238, 0.00861404)
Hand_RingTip, (0.05747928, 0.02646736, -0.00492284)
Hand_PinkyTip, (0.05293865, 0.02660385, -0.01800393)
RootPos, (-0.09284551, 1.02400400, 0.39135530)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155410, 0.01049650)
Hand_Thumb1, (0.03250939, 0.01211177, 0.03200427)
Hand_Thumb2, (0.05576102, 0.01210860, 0.05472979)
Hand_Thumb3, (0.07917070, 0.00582989, 0.07827841)
Hand_Index1, (0.09599626, 0.00731642, 0.02355065)
Hand_Index2, (0.10883000, 0.04289772, 0.02076721)
Hand_Index3, (0.08457905, 0.04442288, 0.02124711)
Hand_Middle1, (0.09564662, 0.00254315, 0.00172592)
Hand_Middle2, (0.10669680, 0.04401980, 0.00117002)
Hand_Middle3, (0.07963760, 0.04823447, 0.00417286)
Hand_Ring1, (0.08869379, 0.00652931, -0.01746530)
Hand_Ring2, (0.09751543, 0.04445450, -0.01533099)
Hand_Ring3, (0.07182868, 0.04593142, -0.00868611)
Hand_Pinky0, (0.03407356, 0.00941984, -0.02299864)
Hand_Pinky1, (0.07789585, 0.01369118, -0.03505407)
Hand_Pinky2, (0.08553021, 0.04258860, -0.02795487)
Hand_Pinky3, (0.06637382, 0.04368699, -0.02129312)
Hand_ThumbTip, (0.08835541, -0.00057780, 0.10020550)
Hand_IndexTip, (0.06910167, 0.02827965, 0.02229873)
Hand_MiddleTip, (0.06451993, 0.02882294, 0.00856439)
Hand_RingTip, (0.05749464, 0.02655070, -0.00503418)
Hand_PinkyTip, (0.05317564, 0.02646064, -0.01794767)
RootPos, (-0.09306183, 1.02246700, 0.39271890)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155410, 0.01049648)
Hand_Thumb1, (0.03253940, 0.01217035, 0.03198522)
Hand_Thumb2, (0.05588144, 0.01207145, 0.05461781)
Hand_Thumb3, (0.07941692, 0.00574232, 0.07802714)
Hand_Index1, (0.09599622, 0.00731648, 0.02355068)
Hand_Index2, (0.11109430, 0.04200269, 0.02083163)
Hand_Index3, (0.08713387, 0.04605153, 0.02124568)
Hand_Middle1, (0.09564660, 0.00254315, 0.00172595)
Hand_Middle2, (0.10760410, 0.04376589, 0.00106828)
Hand_Middle3, (0.08075344, 0.04913035, 0.00410839)
Hand_Ring1, (0.08869381, 0.00652931, -0.01746521)
Hand_Ring2, (0.09801333, 0.04433704, -0.01536336)
Hand_Ring3, (0.07234586, 0.04640304, -0.00880154)
Hand_Pinky0, (0.03407356, 0.00941984, -0.02299857)
Hand_Pinky1, (0.07789585, 0.01369119, -0.03505405)
Hand_Pinky2, (0.08590492, 0.04251682, -0.02807690)
Hand_Pinky3, (0.06681579, 0.04393462, -0.02128365)
Hand_ThumbTip, (0.08888333, -0.00062039, 0.09984709)
Hand_IndexTip, (0.06995053, 0.03173266, 0.02222589)
Hand_MiddleTip, (0.06481675, 0.03041147, 0.00860974)
Hand_RingTip, (0.05756608, 0.02736614, -0.00511807)
Hand_PinkyTip, (0.05336979, 0.02693361, -0.01777632)
RootPos, (-0.09127842, 1.02355800, 0.39251170)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155411, 0.01049656)
Hand_Thumb1, (0.03256680, 0.01222385, 0.03196770)
Hand_Thumb2, (0.05599264, 0.01203190, 0.05451288)
Hand_Thumb3, (0.07964607, 0.00565334, 0.07778950)
Hand_Index1, (0.09599622, 0.00731646, 0.02355073)
