Hand_MiddleTip, (0.10391700, 0.07355975, 0.00254619)
Hand_RingTip, (0.07434484, 0.05999859, -0.00190856)
Hand_PinkyTip, (0.06253185, 0.04860855, -0.01197033)
RootPos, (0.11493630, 0.86325300, 0.36681710)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155410, 0.01049653)
Hand_Thumb1, (0.03618239, 0.01964528, 0.02760064)
Hand_Thumb2, (0.06130045, 0.03219044, 0.04399549)
Hand_Thumb3, (0.09155315, 0.04315881, 0.05431264)
Hand_Index1, (0.09599625, 0.00731647, 0.02355068)
Hand_Index2, (0.13279790, 0.01648293, 0.02325033)
Hand_Index3, (0.15516050, 0.02598221, 0.02266153)
Hand_Middle1, (0.09564661, 0.00254314, 0.00172589)
Hand_Middle2, (0.12770030, 0.03007932, -0.00582684)
Hand_Middle3, (0.12155040, 0.05685395, -0.00375816)
Hand_Ring1, (0.08869382, 0.00652933, -0.01746525)
Hand_Ring2, (0.10957790, 0.03913593, -0.02208705)
Hand_Ring3, (0.09617352, 0.06037605, -0.01340796)
Hand_Pinky0, (0.03407354, 0.00941983, -0.02299858)
Hand_Pinky1, (0.07789585, 0.01369119, -0.03505408)
Hand_Pinky2, (0.09370720, 0.03995876, -0.03311450)
Hand_Pinky3, (0.08118071, 0.05260213, -0.02332753)
Hand_ThumbTip, (0.11155800, 0.05275499, 0.06498647)
Hand_IndexTip, (0.17654690, 0.03228135, 0.02061133)
Hand_MiddleTip, (0.10406120, 0.07357551, 0.00249906)
Hand_RingTip, (0.07464503, 0.06030938, -0.00196539)
Hand_PinkyTip, (0.06277599, 0.04882783, -0.01196302)
RootPos, (0.11464210, 0.86262580, 0.36700230)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155410, 0.01049653)
Hand_Thumb1, (0.03617259, 0.01962386, 0.02761997)
Hand_Thumb2, (0.06127350, 0.03216467, 0.04404443)
Hand_Thumb3, (0.09152030, 0.04314341, 0.05436778)
Hand_Index1, (0.09599622, 0.00731644, 0.02355068)
Hand_Index2, (0.13276870, 0.01659962, 0.02324947)
Hand_Index3, (0.15509090, 0.02619317, 0.02265945)
Hand_Middle1, (0.09564660, 0.00254314, 0.00172590)
Hand_Middle2, (0.12773630, 0.03002503, -0.00587190)
Hand_Middle3, (0.12169380, 0.05682568, -0.00382452)
Hand_Ring1, (0.08869381, 0.00652932, -0.01746525)
Hand_Ring2, (0.10965330, 0.03908013, -0.02213901)
Hand_Ring3, (0.09640833, 0.06043661, -0.01350097)
Hand_Pinky0, (0.03407356, 0.00941986, -0.02299858)
Hand_Pinky1, (0.07789586, 0.01369121, -0.03505408)
Hand_Pinky2, (0.09382062, 0.03989630, -0.03319934)
Hand_Pinky3, (0.08140114, 0.05264371, -0.02341093)
Hand_ThumbTip, (0.11147210, 0.05272374, 0.06515453)
Hand_IndexTip, (0.17645150, 0.03257902, 0.02060829)
Hand_MiddleTip, (0.10429610, 0.07364509, 0.00242541)
Hand_RingTip, (0.07489771, 0.06056397, -0.00202530)
Hand_PinkyTip, (0.06300684, 0.04899943, -0.01198728)
RootPos, (0.11443650, 0.86243890, 0.36703820)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006929, 0.01155407, 0.01049652)
Hand_Thumb1, (0.03616182, 0.01960030, 0.02764119)
Hand_Thumb2, (0.06124339, 0.03213711, 0.04409818)
Hand_Thumb3, (0.09148364, 0.04312852, 0.05442721)
Hand_Index1, (0.09599625, 0.00731645, 0.02355067)
Hand_Index2, (0.13273500, 0.01673211, 0.02324869)
Hand_Index3, (0.15501070, 0.02643309, 0.02265739)
Hand_Middle1, (0.09564660, 0.00254315, 0.00172592)
Hand_Middle2, (0.12777690, 0.02996290, -0.00592471)
Hand_Middle3, (0.12185510, 0.05679232, -0.00390117)
Hand_Ring1, (0.08869381, 0.00652931, -0.01746525)
Hand_Ring2, (0.10974050, 0.03901504, -0.02219925)
Hand_Ring3, (0.09667028, 0.06049685, -0.01360577)
Hand_Pinky0, (0.03407356, 0.00941986, -0.02299858)
Hand_Pinky1, (0.07789585, 0.01369115, -0.03505407)
Hand_Pinky2, (0.09394935, 0.03982433, -0.03329726)
Hand_Pinky3, (0.08165140, 0.05268777, -0.02350727)
Hand_ThumbTip, (0.11138140, 0.05269415, 0.06532615)
Hand_IndexTip, (0.17634130, 0.03291767, 0.02060525)
Hand_MiddleTip, (0.10456100, 0.07372121, 0.00234101)
Hand_RingTip, (0.07518146, 0.06083643, -0.00209362)
Hand_PinkyTip, (0.06327066, 0.04918895, -0.01201656)
RootPos, (0.11436520, 0.86237400, 0.36705070)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155408, 0.01049652)
Hand_Thumb1, (0.03615589, 0.01958730, 0.02765287)
Hand_Thumb2, (0.06123622, 0.03210230, 0.04412826)
Hand_Thumb3, (0.09148715, 0.04308888, 0.05443119)
Hand_Index1, (0.09599623, 0.00731647, 0.02355068)
Hand_Index2, (0.13268790, 0.01691406, 0.02325809)
Hand_Index3, (0.15487910, 0.02680729, 0.02267082)
Hand_Middle1, (0.09564661, 0.00254316, 0.00172589)
Hand_Middle2, (0.12786310, 0.02984156, -0.00599569)
Hand_Middle3, (0.12221940, 0.05673552, -0.00403561)
Hand_Ring1, (0.08869381, 0.00652931, -0.01746525)
Hand_Ring2, (0.10981460, 0.03895227, -0.02229811)
Hand_Ring3, (0.09699254, 0.06060201, -0.01375246)
Hand_Pinky0, (0.03407355, 0.00941982, -0.02299857)
Hand_Pinky1, (0.07789584, 0.01369117, -0.03505407)
Hand_Pinky2, (0.09401794, 0.03978611, -0.03335766)
Hand_Pinky3, (0.08183660, 0.05276606, -0.02357563)
Hand_ThumbTip, (0.11130670, 0.05261141, 0.06550891)
Hand_IndexTip, (0.17615000, 0.03348643, 0.02062302)
Hand_MiddleTip, (0.10515510, 0.07391072, 0.00216602)
Hand_RingTip, (0.07555186, 0.06122708, -0.00216280)
Hand_PinkyTip, (0.06346506, 0.04942319, -0.01202392)
RootPos, (0.11433460, 0.86029990, 0.36668570)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006929, 0.01155409, 0.01049653)
Hand_Thumb1, (0.03614666, 0.01956715, 0.02767092)
Hand_Thumb2, (0.06122907, 0.03204020, 0.04417497)
Hand_Thumb3, (0.09150255, 0.04301467, 0.05442450)
Hand_Index1, (0.09599622, 0.00731647, 0.02355070)
Hand_Index2, (0.13260070, 0.01724204, 0.02327716)
Hand_Index3, (0.15463050, 0.02749014, 0.02269831)
Hand_Middle1, (0.09564661, 0.00254317, 0.00172590)
Hand_Middle2, (0.12802230, 0.02961527, -0.00612559)
Hand_Middle3, (0.12289760, 0.05662145, -0.00428663)
Hand_Ring1, (0.08869380, 0.00652930, -0.01746525)
Hand_Ring2, (0.10994080, 0.03884177, -0.02248194)
Hand_Ring3, (0.09756006, 0.06077985, -0.01402119)
Hand_Pinky0, (0.03407354, 0.00941984, -0.02299858)
Hand_Pinky1, (0.07789586, 0.01369122, -0.03505407)
Hand_Pinky2, (0.09412310, 0.03972698, -0.03345505)
Hand_Pinky3, (0.08214299, 0.05290538, -0.02368987)
Hand_ThumbTip, (0.11118810, 0.05245863, 0.06580430)
Hand_IndexTip, (0.17578510, 0.03453150, 0.02065941)
Hand_MiddleTip, (0.10626910, 0.07424728, 0.00183409)
Hand_RingTip, (0.07621678, 0.06190693, -0.00229059)
Hand_PinkyTip, (0.06378957, 0.04983260, -0.01203480)
RootPos, (0.11446650, 0.85876690, 0.36511360)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155410, 0.01049652)
Hand_Thumb1, (0.03611743, 0.01950335, 0.02772780)
Hand_Thumb2, (0.06120640, 0.03184300, 0.04432197)
Hand_Thumb3, (0.09149070, 0.04270097, 0.05466303)
Hand_Index1, (0.09599623, 0.00731646, 0.02355068)
Hand_Index2, (0.13255450, 0.01740817, 0.02319331)
Hand_Index3, (0.15448050, 0.02787347, 0.02256139)
Hand_Middle1, (0.09564663, 0.00254316, 0.00172589)
Hand_Middle2, (0.12806140, 0.02957554, -0.00610121)
Hand_Middle3, (0.12326610, 0.05664821, -0.00435303)
Hand_Ring1, (0.08869380, 0.00652929, -0.01746526)
Hand_Ring2, (0.11003730, 0.03875846, -0.02260677)
Hand_Ring3, (0.09806224, 0.06095995, -0.01424995)
Hand_Pinky0, (0.03407357, 0.00941985, -0.02299858)
Hand_Pinky1, (0.07789587, 0.01369117, -0.03505408)
Hand_Pinky2, (0.09417508, 0.03969641, -0.03348570)
Hand_Pinky3, (0.08242515, 0.05312270, -0.02377871)
Hand_ThumbTip, (0.11103890, 0.05198345, 0.06640673)
Hand_IndexTip, (0.17556240, 0.03511535, 0.02047197)
Hand_MiddleTip, (0.10695120, 0.07460373, 0.00165190)
Hand_RingTip, (0.07680558, 0.06259437, -0.00242207)
Hand_PinkyTip, (0.06406827, 0.05044984, -0.01203088)
RootPos, (0.11485220, 0.85708490, 0.36134310)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006929, 0.01155410, 0.01049652)
Hand_Thumb1, (0.03612299, 0.01951546, 0.02771705)
Hand_Thumb2, (0.06123433, 0.03183107, 0.04429518)
Hand_Thumb3, (0.09150282, 0.04261780, 0.05475650)
Hand_Index1, (0.09599623, 0.00731646, 0.02355067)
Hand_Index2, (0.13252990, 0.01749673, 0.02318051)
Hand_Index3, (0.15436090, 0.02815811, 0.02253887)
Hand_Middle1, (0.09564664, 0.00254314, 0.00172588)
Hand_Middle2, (0.12792070, 0.02978607, -0.00595113)
Hand_Middle3, (0.12318880, 0.05687205, -0.00423693)
Hand_Ring1, (0.08869381, 0.00652930, -0.01746525)
Hand_Ring2, (0.10994620, 0.03881329, -0.02264025)
Hand_Ring3, (0.09829793, 0.06122268, -0.01437692)
Hand_Pinky0, (0.03407356, 0.00941983, -0.02299859)
Hand_Pinky1, (0.07789589, 0.01369121, -0.03505410)
Hand_Pinky2, (0.09414816, 0.03971133, -0.03345385)
Hand_Pinky3, (0.08262846, 0.05339294, -0.02382766)
Hand_ThumbTip, (0.11075500, 0.05172357, 0.06711169)
Hand_IndexTip, (0.17538010, 0.03557733, 0.02043986)
Hand_MiddleTip, (0.10701640, 0.07499401, 0.00165236)
Hand_RingTip, (0.07712677, 0.06331266, -0.00246780)
Hand_PinkyTip, (0.06426077, 0.05114460, -0.01200802)
RootPos, (0.11484770, 0.85761720, 0.35903070)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155408, 0.01049652)
Hand_Thumb1, (0.03615214, 0.01957911, 0.02766018)
Hand_Thumb2, (0.06127696, 0.03198637, 0.04414935)
Hand_Thumb3, (0.09152044, 0.04280814, 0.05464669)
Hand_Index1, (0.09599622, 0.00731646, 0.02355068)
Hand_Index2, (0.13254550, 0.01744217, 0.02324048)
Hand_Index3, (0.15437850, 0.02810168, 0.02263496)
Hand_Middle1, (0.09564661, 0.00254316, 0.00172592)
Hand_Middle2, (0.12775190, 0.03001716, -0.00583455)
Hand_Middle3, (0.12279900, 0.05706072, -0.00407613)
Hand_Ring1, (0.08869381, 0.00652930, -0.01746525)
Hand_Ring2, (0.10978990, 0.03892710, -0.02256778)
Hand_Ring3, (0.09810838, 0.06131866, -0.01430310)
Hand_Pinky0, (0.03407354, 0.00941982, -0.02299857)
Hand_Pinky1, (0.07789584, 0.01369116, -0.03505407)
Hand_Pinky2, (0.09408712, 0.03974624, -0.03340439)
Hand_Pinky3, (0.08258927, 0.05346264, -0.02380169)
Hand_ThumbTip, (0.11061690, 0.05189243, 0.06725665)
Hand_IndexTip, (0.17540310, 0.03551519, 0.02057018)
Hand_MiddleTip, (0.10648810, 0.07506064, 0.00180550)
Hand_RingTip, (0.07693539, 0.06341200, -0.00239780)
Hand_PinkyTip, (0.06421014, 0.05127440, -0.01198861)
RootPos, (0.11480220, 0.86166600, 0.35590140)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155410, 0.01049651)
Hand_Thumb1, (0.03616826, 0.01961439, 0.02762851)
Hand_Thumb2, (0.06118393, 0.03231316, 0.04406165)
Hand_Thumb3, (0.09129389, 0.04337261, 0.05469418)
Hand_Index1, (0.09599625, 0.00731648, 0.02355067)
Hand_Index2, (0.13257320, 0.01734638, 0.02348446)
Hand_Index3, (0.15436980, 0.02808719, 0.02302496)
Hand_Middle1, (0.09564662, 0.00254316, 0.00172591)
Hand_Middle2, (0.12738500, 0.03048035, -0.00568473)
Hand_Middle3, (0.12180340, 0.05739135, -0.00378126)
Hand_Ring1, (0.08869379, 0.00652929, -0.01746524)
Hand_Ring2, (0.10926110, 0.03930677, -0.02229435)
Hand_Ring3, (0.09724806, 0.06149480, -0.01395633)
Hand_Pinky0, (0.03407357, 0.00941985, -0.02299858)
Hand_Pinky1, (0.07789583, 0.01369119, -0.03505406)
Hand_Pinky2, (0.09389301, 0.03985910, -0.03330025)
Hand_Pinky3, (0.08230191, 0.05349161, -0.02369020)
Hand_ThumbTip, (0.11006090, 0.05254696, 0.06772643)
Hand_IndexTip, (0.17536470, 0.03562151, 0.02109992)
Hand_MiddleTip, (0.10505540, 0.07495981, 0.00217615)
Hand_RingTip, (0.07601926, 0.06329738, -0.00210308)
Hand_PinkyTip, (0.06391529, 0.05116161, -0.01191585)
RootPos, (0.11476320, 0.86523750, 0.35483360)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155412, 0.01049652)
Hand_Thumb1, (0.03618087, 0.01964198, 0.02760363)
Hand_Thumb2, (0.06108996, 0.03260795, 0.04398990)
Hand_Thumb3, (0.09107144, 0.04388766, 0.05475342)
Hand_Index1, (0.09599622, 0.00731645, 0.02355068)
Hand_Index2, (0.13259390, 0.01726954, 0.02371208)
Hand_Index3, (0.15434750, 0.02810205, 0.02338811)
Hand_Middle1, (0.09564660, 0.00254315, 0.00172590)
Hand_Middle2, (0.12703790, 0.03090621, -0.00554419)
Hand_Middle3, (0.12090150, 0.05768699, -0.00351576)
Hand_Ring1, (0.08869381, 0.00652931, -0.01746525)
Hand_Ring2, (0.10874900, 0.03965873, -0.02203960)
Hand_Ring3, (0.09644680, 0.06166445, -0.01364023)
Hand_Pinky0, (0.03407356, 0.00941987, -0.02299858)
Hand_Pinky1, (0.07789586, 0.01369121, -0.03505408)
Hand_Pinky2, (0.09370967, 0.03996364, -0.03320295)
Hand_Pinky3, (0.08204696, 0.05353326, -0.02359053)
Hand_ThumbTip, (0.10951080, 0.05313712, 0.06819393)
Hand_IndexTip, (0.17530730, 0.03576531, 0.02159276)
Hand_MiddleTip, (0.10378000, 0.07487107, 0.00250069)
Hand_RingTip, (0.07517371, 0.06321900, -0.00183128)
Hand_PinkyTip, (0.06365455, 0.05109651, -0.01184703)
RootPos, (0.11476320, 0.86523750, 0.35483360)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155412, 0.01049652)
Hand_Thumb1, (0.03618093, 0.01964208, 0.02760355)
Hand_Thumb2, (0.06109031, 0.03260761, 0.04398972)
Hand_Thumb3, (0.09107199, 0.04388684, 0.05475306)
Hand_Index1, (0.09599622, 0.00731645, 0.02355068)
Hand_Index2, (0.13259420, 0.01726832, 0.02371181)
Hand_Index3, (0.15434840, 0.02809975, 0.02338766)
Hand_Middle1, (0.09564660, 0.00254315, 0.00172590)
Hand_Middle2, (0.12703670, 0.03090758, -0.00554385)
Hand_Middle3, (0.12089840, 0.05768791, -0.00351500)
Hand_Ring1, (0.08869381, 0.00652931, -0.01746525)
Hand_Ring2, (0.10874790, 0.03965957, -0.02203902)
Hand_Ring3, (0.09644434, 0.06166442, -0.01363926)
Hand_Pinky0, (0.03407356, 0.00941987, -0.02299858)
Hand_Pinky1, (0.07789586, 0.01369121, -0.03505408)
Hand_Pinky2, (0.09370933, 0.03996382, -0.03320290)
Hand_Pinky3, (0.08204637, 0.05353319, -0.02359035)
Hand_ThumbTip, (0.10951140, 0.05313589, 0.06819375)
Hand_IndexTip, (0.17530850, 0.03576202, 0.02159216)
Hand_MiddleTip, (0.10377570, 0.07487060, 0.00250177)
Hand_RingTip, (0.07517101, 0.06321728, -0.00183048)
Hand_PinkyTip, (0.06365396, 0.05109573, -0.01184686)
RootPos, (0.11474510, 0.86734740, 0.35414300)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155407, 0.01049653)
Hand_Thumb1, (0.03619025, 0.01966250, 0.02758507)
Hand_Thumb2, (0.06116065, 0.03254246, 0.04394590)
Hand_Thumb3, (0.09119107, 0.04372718, 0.05467187)
Hand_Index1, (0.09599623, 0.00731645, 0.02355067)
Hand_Index2, (0.13267210, 0.01697826, 0.02365489)
Hand_Index3, (0.15454450, 0.02756771, 0.02329938)
Hand_Middle1, (0.09564662, 0.00254317, 0.00172589)
Hand_Middle2, (0.12673370, 0.03126055, -0.00545981)
Hand_Middle3, (0.12013870, 0.05792368, -0.00332376)
Hand_Ring1, (0.08869381, 0.00652932, -0.01746525)
Hand_Ring2, (0.10843990, 0.03986482, -0.02188470)
Hand_Ring3, (0.09582905, 0.06166186, -0.01339924)
Hand_Pinky0, (0.03407355, 0.00941985, -0.02299858)
Hand_Pinky1, (0.07789584, 0.01369117, -0.03505408)
Hand_Pinky2, (0.09361873, 0.04001663, -0.03318136)
Hand_Pinky3, (0.08188877, 0.05350786, -0.02354044)
Hand_ThumbTip, (0.10962040, 0.05288833, 0.06818647)
Hand_IndexTip, (0.17558850, 0.03498893, 0.02147284)
Hand_MiddleTip, (0.10268790, 0.07474530, 0.00277038)
Hand_RingTip, (0.07450709, 0.06282505, -0.00163340)
Hand_PinkyTip, (0.06351053, 0.05093129, -0.01180447)
RootPos, (0.11433650, 0.87183270, 0.35541940)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006932, 0.01155411, 0.01049652)
Hand_Thumb1, (0.03619887, 0.01968138, 0.02756793)
Hand_Thumb2, (0.06121856, 0.03249587, 0.04390481)
Hand_Thumb3, (0.09128649, 0.04360525, 0.05460408)
Hand_Index1, (0.09599622, 0.00731648, 0.02355067)
Hand_Index2, (0.13274160, 0.01671071, 0.02361324)
Hand_Index3, (0.15471590, 0.02708631, 0.02323498)
Hand_Middle1, (0.09564660, 0.00254314, 0.00172590)
Hand_Middle2, (0.12644740, 0.03158737, -0.00537871)
Hand_Middle3, (0.11942310, 0.05813239, -0.00314256)
Hand_Ring1, (0.08869381, 0.00652930, -0.01746525)
Hand_Ring2, (0.10814210, 0.04005858, -0.02173720)
Hand_Ring3, (0.09525442, 0.06166361, -0.01317705)
Hand_Pinky0, (0.03407355, 0.00941982, -0.02299858)
Hand_Pinky1, (0.07789584, 0.01369119, -0.03505407)
Hand_Pinky2, (0.09352915, 0.04006822, -0.03315773)
Hand_Pinky3, (0.08173928, 0.05348926, -0.02349200)
Hand_ThumbTip, (0.10968790, 0.05268900, 0.06820860)
Hand_IndexTip, (0.17583120, 0.03429637, 0.02138575)
Hand_MiddleTip, (0.10167090, 0.07460988, 0.00302088)
Hand_RingTip, (0.07389348, 0.06247716, -0.00145268)
Hand_PinkyTip, (0.06337438, 0.05078791, -0.01176329)
RootPos, (0.11396720, 0.87601530, 0.35651140)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155410, 0.01049653)
Hand_Thumb1, (0.03617259, 0.01962380, 0.02762000)
Hand_Thumb2, (0.06119555, 0.03232499, 0.04404007)
Hand_Thumb3, (0.09126547, 0.04332856, 0.05484262)
Hand_Index1, (0.09599622, 0.00731645, 0.02355068)
Hand_Index2, (0.13290670, 0.01603753, 0.02374962)
Hand_Index3, (0.15514240, 0.02584367, 0.02346060)
Hand_Middle1, (0.09564663, 0.00254316, 0.00172590)
Hand_Middle2, (0.12664100, 0.03137971, -0.00538229)
Hand_Middle3, (0.11965330, 0.05793544, -0.00315878)
Hand_Ring1, (0.08869381, 0.00652929, -0.01746525)
Hand_Ring2, (0.10817900, 0.04003826, -0.02172803)
Hand_Ring3, (0.09526966, 0.06163226, -0.01317273)
Hand_Pinky0, (0.03407357, 0.00941985, -0.02299858)
Hand_Pinky1, (0.07789584, 0.01369115, -0.03505405)
Hand_Pinky2, (0.09352530, 0.04007342, -0.03319925)
Hand_Pinky3, (0.08174117, 0.05347914, -0.02350526)
Hand_ThumbTip, (0.10963950, 0.05230782, 0.06855318)
Hand_IndexTip, (0.17645130, 0.03248193, 0.02169388)
Hand_MiddleTip, (0.10189070, 0.07440631, 0.00299219)
Hand_RingTip, (0.07389294, 0.06239289, -0.00147358)
Hand_PinkyTip, (0.06340376, 0.05072077, -0.01174675)
RootPos, (0.11301610, 0.88171560, 0.35688870)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155412, 0.01049652)
Hand_Thumb1, (0.03614824, 0.01957058, 0.02766784)
Hand_Thumb2, (0.06117176, 0.03217166, 0.04416401)
Hand_Thumb3, (0.09124026, 0.04308064, 0.05506606)
Hand_Index1, (0.09599623, 0.00731645, 0.02355068)
Hand_Index2, (0.13305670, 0.01537186, 0.02388719)
Hand_Index3, (0.15553140, 0.02461948, 0.02368863)
Hand_Middle1, (0.09564661, 0.00254314, 0.00172589)
Hand_Middle2, (0.12680040, 0.03120857, -0.00537805)
Hand_Middle3, (0.11982030, 0.05776682, -0.00316043)
Hand_Ring1, (0.08869378, 0.00652930, -0.01746526)
Hand_Ring2, (0.10819570, 0.04003071, -0.02171123)
Hand_Ring3, (0.09525794, 0.06160889, -0.01315891)
Hand_Pinky0, (0.03407357, 0.00941986, -0.02299859)
Hand_Pinky1, (0.07789586, 0.01369118, -0.03505410)
Hand_Pinky2, (0.09351704, 0.04008094, -0.03323655)
Hand_Pinky3, (0.08173817, 0.05347203, -0.02351590)
Hand_ThumbTip, (0.10957560, 0.05196114, 0.06889210)
Hand_IndexTip, (0.17701280, 0.03070000, 0.02200515)
Hand_MiddleTip, (0.10203110, 0.07421244, 0.00298143)
Hand_RingTip, (0.07386567, 0.06231244, -0.00148463)
Hand_PinkyTip, (0.06342715, 0.05065927, -0.01172929)
RootPos, (0.11213700, 0.88708630, 0.35719310)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155410, 0.01049651)
Hand_Thumb1, (0.03605758, 0.01937289, 0.02784272)
Hand_Thumb2, (0.06104552, 0.03167685, 0.04461484)
Hand_Thumb3, (0.09109272, 0.04232995, 0.05582432)
Hand_Index1, (0.09599624, 0.00731647, 0.02355069)
Hand_Index2, (0.13326900, 0.01429773, 0.02424869)
Hand_Index3, (0.15607990, 0.02268362, 0.02428273)
Hand_Middle1, (0.09564662, 0.00254317, 0.00172590)
Hand_Middle2, (0.12766510, 0.03019534, -0.00554718)
Hand_Middle3, (0.12152350, 0.05697531, -0.00352472)
Hand_Ring1, (0.08869378, 0.00652929, -0.01746522)
Hand_Ring2, (0.10895050, 0.03954748, -0.02195527)
Hand_Ring3, (0.09670288, 0.06162328, -0.01366060)
Hand_Pinky0, (0.03407355, 0.00941986, -0.02299857)
Hand_Pinky1, (0.07789586, 0.01369118, -0.03505406)
Hand_Pinky2, (0.09392817, 0.03985591, -0.03359994)
Hand_Pinky3, (0.08256052, 0.05358897, -0.02386698)
Hand_ThumbTip, (0.10940480, 0.05097315, 0.06983050)
Hand_IndexTip, (0.17780150, 0.02790663, 0.02281466)
Hand_MiddleTip, (0.10426050, 0.07402028, 0.00248292)
Hand_RingTip, (0.07535349, 0.06320901, -0.00199437)
Hand_PinkyTip, (0.06434840, 0.05128345, -0.01181982)
RootPos, (0.11118210, 0.89305220, 0.35532200)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006932, 0.01155412, 0.01049652)
Hand_Thumb1, (0.03596955, 0.01918180, 0.02800796)
Hand_Thumb2, (0.06091908, 0.03120261, 0.04504057)
Hand_Thumb3, (0.09094163, 0.04161165, 0.05654156)
Hand_Index1, (0.09599626, 0.00731647, 0.02355068)
Hand_Index2, (0.13342940, 0.01333042, 0.02458756)
Hand_Index3, (0.15651270, 0.02093054, 0.02484152)
Hand_Middle1, (0.09564662, 0.00254318, 0.00172589)
Hand_Middle2, (0.12850490, 0.02914646, -0.00571234)
Hand_Middle3, (0.12321640, 0.05612197, -0.00388639)
Hand_Ring1, (0.08869380, 0.00652935, -0.01746526)
Hand_Ring2, (0.10963300, 0.03908847, -0.02217111)
Hand_Ring3, (0.09803836, 0.06160237, -0.01411897)
Hand_Pinky0, (0.03407354, 0.00941982, -0.02299858)
Hand_Pinky1, (0.07789586, 0.01369116, -0.03505408)
Hand_Pinky2, (0.09432483, 0.03962634, -0.03395714)
