Hand_MiddleTip, (0.17998300, 0.04379667, -0.00919438)
Hand_RingTip, (0.17060050, 0.04067002, -0.02575816)
Hand_PinkyTip, (0.14312600, 0.03986986, -0.04920448)
RootPos, (0.00749569, 0.86873880, 0.40313850)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006929, 0.01155413, 0.01049653)
Hand_Thumb1, (0.03611805, 0.01950470, 0.02772660)
Hand_Thumb2, (0.06218928, 0.02962453, 0.04430880)
Hand_Thumb3, (0.09343605, 0.04164984, 0.03972575)
Hand_Index1, (0.09599623, 0.00731646, 0.02355067)
Hand_Index2, (0.13204800, 0.01840839, 0.01958629)
Hand_Index3, (0.15079380, 0.03365484, 0.01697665)
Hand_Middle1, (0.09564661, 0.00254315, 0.00172590)
Hand_Middle2, (0.13638560, 0.01503565, -0.00347020)
Hand_Middle3, (0.15883740, 0.03075257, -0.00627594)
Hand_Ring1, (0.08869380, 0.00652933, -0.01746525)
Hand_Ring2, (0.12620330, 0.01559571, -0.02308070)
Hand_Ring3, (0.14918770, 0.02873061, -0.02539140)
Hand_Pinky0, (0.03407356, 0.00941984, -0.02299858)
Hand_Pinky1, (0.07789585, 0.01369118, -0.03505407)
Hand_Pinky2, (0.10697470, 0.01816587, -0.04389370)
Hand_Pinky3, (0.12396600, 0.02838969, -0.04828954)
Hand_ThumbTip, (0.11553240, 0.05249713, 0.03917936)
Hand_IndexTip, (0.16768650, 0.04784135, 0.01315067)
Hand_MiddleTip, (0.18051420, 0.04272635, -0.00964971)
Hand_RingTip, (0.17100750, 0.03953150, -0.02667588)
Hand_PinkyTip, (0.14350070, 0.03794639, -0.05132191)
RootPos, (0.00445517, 0.87527590, 0.39856040)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155411, 0.01049653)
Hand_Thumb1, (0.03608555, 0.01943378, 0.02778930)
Hand_Thumb2, (0.06211802, 0.02950191, 0.04446360)
Hand_Thumb3, (0.09340943, 0.04152118, 0.04017895)
Hand_Index1, (0.09599625, 0.00731645, 0.02355067)
Hand_Index2, (0.13207050, 0.01825763, 0.01937756)
Hand_Index3, (0.15091660, 0.03335897, 0.01664941)
Hand_Middle1, (0.09564660, 0.00254315, 0.00172591)
Hand_Middle2, (0.13640160, 0.01493140, -0.00359266)
Hand_Middle3, (0.15893560, 0.03051544, -0.00647980)
Hand_Ring1, (0.08869380, 0.00652928, -0.01746525)
Hand_Ring2, (0.12619970, 0.01549896, -0.02325722)
Hand_Ring3, (0.14920910, 0.02856921, -0.02568282)
Hand_Pinky0, (0.03407356, 0.00941983, -0.02299858)
Hand_Pinky1, (0.07789585, 0.01369119, -0.03505407)
Hand_Pinky2, (0.10696820, 0.01796131, -0.04401555)
Hand_Pinky3, (0.12404200, 0.02798574, -0.04854861)
Hand_ThumbTip, (0.11551860, 0.05235016, 0.03981938)
Hand_IndexTip, (0.16793430, 0.04736413, 0.01271069)
Hand_MiddleTip, (0.18068890, 0.04232590, -0.00993582)
Hand_RingTip, (0.17105240, 0.03930894, -0.02707540)
Hand_PinkyTip, (0.14367160, 0.03729148, -0.05174446)
RootPos, (0.00157843, 0.88142790, 0.39426910)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155413, 0.01049651)
Hand_Thumb1, (0.03611759, 0.01950366, 0.02772750)
Hand_Thumb2, (0.06222872, 0.02952272, 0.04430811)
Hand_Thumb3, (0.09358328, 0.04141291, 0.04012625)
Hand_Index1, (0.09599623, 0.00731647, 0.02355068)
Hand_Index2, (0.13208480, 0.01814521, 0.01921100)
Hand_Index3, (0.15099310, 0.03315122, 0.01638910)
Hand_Middle1, (0.09564661, 0.00254316, 0.00172591)
Hand_Middle2, (0.13639930, 0.01480492, -0.00389536)
Hand_Middle3, (0.15901710, 0.03023115, -0.00696810)
Hand_Ring1, (0.08869378, 0.00652933, -0.01746523)
Hand_Ring2, (0.12618680, 0.01552496, -0.02330023)
Hand_Ring3, (0.14925620, 0.02847686, -0.02578959)
Hand_Pinky0, (0.03407356, 0.00941984, -0.02299857)
Hand_Pinky1, (0.07789584, 0.01369121, -0.03505407)
Hand_Pinky2, (0.10704840, 0.01769252, -0.04387814)
Hand_Pinky3, (0.12430510, 0.02738369, -0.04844294)
Hand_ThumbTip, (0.11573670, 0.05215079, 0.03975810)
Hand_IndexTip, (0.16808690, 0.04703803, 0.01236183)
Hand_MiddleTip, (0.18084110, 0.04185525, -0.01060545)
Hand_RingTip, (0.17117110, 0.03906032, -0.02725307)
Hand_PinkyTip, (0.14412630, 0.03625405, -0.05169380)
RootPos, (-0.00764731, 0.91022000, 0.37406790)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006929, 0.01155411, 0.01049653)
Hand_Thumb1, (0.03613780, 0.01954784, 0.02768819)
Hand_Thumb2, (0.06257596, 0.02882317, 0.04418309)
Hand_Thumb3, (0.09422619, 0.04002588, 0.04034436)
Hand_Index1, (0.09599623, 0.00731648, 0.02355067)
Hand_Index2, (0.13219870, 0.01753329, 0.01870524)
Hand_Index3, (0.15146980, 0.03200888, 0.01558262)
Hand_Middle1, (0.09564660, 0.00254317, 0.00172590)
Hand_Middle2, (0.13643130, 0.01430019, -0.00468606)
Hand_Middle3, (0.15942020, 0.02905140, -0.00827624)
Hand_Ring1, (0.08869381, 0.00652929, -0.01746527)
Hand_Ring2, (0.12631190, 0.01493149, -0.02337940)
Hand_Ring3, (0.14977230, 0.02712367, -0.02604525)
Hand_Pinky0, (0.03407355, 0.00941985, -0.02299857)
Hand_Pinky1, (0.07789584, 0.01369118, -0.03505407)
Hand_Pinky2, (0.10725200, 0.01644498, -0.04367826)
Hand_Pinky3, (0.12517000, 0.02465924, -0.04857967)
Hand_ThumbTip, (0.11661990, 0.05025027, 0.03990526)
Hand_IndexTip, (0.16899180, 0.04526005, 0.01126484)
Hand_MiddleTip, (0.18156860, 0.03986204, -0.01242537)
Hand_RingTip, (0.17203960, 0.03691596, -0.02768563)
Hand_PinkyTip, (0.14565360, 0.03166041, -0.05225869)
RootPos, (-0.00866892, 0.91402460, 0.37235970)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155410, 0.01049653)
Hand_Thumb1, (0.03613307, 0.01953742, 0.02769744)
Hand_Thumb2, (0.06264631, 0.02859024, 0.04419544)
Hand_Thumb3, (0.09436747, 0.03961534, 0.04042865)
Hand_Index1, (0.09599623, 0.00731647, 0.02355069)
Hand_Index2, (0.13222860, 0.01737639, 0.01860185)
Hand_Index3, (0.15159270, 0.03171331, 0.01541528)
Hand_Middle1, (0.09564660, 0.00254317, 0.00172593)
Hand_Middle2, (0.13644230, 0.01418417, -0.00482624)
Hand_Middle3, (0.15951800, 0.02877512, -0.00851335)
Hand_Ring1, (0.08869381, 0.00652930, -0.01746524)
Hand_Ring2, (0.12635450, 0.01473224, -0.02338807)
Hand_Ring3, (0.14991470, 0.02672316, -0.02608615)
Hand_Pinky0, (0.03407357, 0.00941986, -0.02299859)
Hand_Pinky1, (0.07789584, 0.01369121, -0.03505407)
Hand_Pinky2, (0.10728380, 0.01614632, -0.04366020)
Hand_Pinky3, (0.12533510, 0.02400689, -0.04865168)
Hand_ThumbTip, (0.11682110, 0.04970653, 0.03996901)
Hand_IndexTip, (0.16922280, 0.04479960, 0.01103491)
Hand_MiddleTip, (0.18174200, 0.03939124, -0.01275907)
Hand_RingTip, (0.17226530, 0.03631875, -0.02775621)
Hand_PinkyTip, (0.14594500, 0.03056520, -0.05244005)
RootPos, (-0.00973342, 0.91785280, 0.37058330)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155409, 0.01049651)
Hand_Thumb1, (0.03613727, 0.01954664, 0.02768924)
Hand_Thumb2, (0.06256195, 0.02885505, 0.04418709)
Hand_Thumb3, (0.09427023, 0.04001908, 0.04073429)
Hand_Index1, (0.09599622, 0.00731644, 0.02355069)
Hand_Index2, (0.13240260, 0.01689755, 0.01894036)
Hand_Index3, (0.15204250, 0.03089190, 0.01592388)
Hand_Middle1, (0.09564661, 0.00254316, 0.00172590)
Hand_Middle2, (0.13651200, 0.01398369, -0.00474385)
Hand_Middle3, (0.15967250, 0.02844987, -0.00839106)
Hand_Ring1, (0.08869380, 0.00652930, -0.01746525)
Hand_Ring2, (0.12641600, 0.01438379, -0.02346857)
Hand_Ring3, (0.15005760, 0.02620202, -0.02621618)
Hand_Pinky0, (0.03407357, 0.00941981, -0.02299858)
Hand_Pinky1, (0.07789585, 0.01369115, -0.03505407)
Hand_Pinky2, (0.10730660, 0.01597282, -0.04362990)
Hand_Pinky3, (0.12541270, 0.02370477, -0.04862373)
Hand_ThumbTip, (0.11668170, 0.05021125, 0.04049633)
Hand_IndexTip, (0.16995000, 0.04364780, 0.01169660)
Hand_MiddleTip, (0.18194410, 0.03898545, -0.01258817)
Hand_RingTip, (0.17245700, 0.03567708, -0.02792011)
Hand_PinkyTip, (0.14606170, 0.03014711, -0.05239784)
RootPos, (-0.01295130, 0.92366530, 0.37246660)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155409, 0.01049652)
Hand_Thumb1, (0.03611941, 0.01950760, 0.02772400)
Hand_Thumb2, (0.06236359, 0.02920034, 0.04428850)
Hand_Thumb3, (0.09411301, 0.04052868, 0.04191855)
Hand_Index1, (0.09599622, 0.00731648, 0.02355067)
Hand_Index2, (0.13276180, 0.01578523, 0.01967077)
Hand_Index3, (0.15297780, 0.02901485, 0.01703314)
Hand_Middle1, (0.09564661, 0.00254314, 0.00172589)
Hand_Middle2, (0.13671360, 0.01336818, -0.00452273)
Hand_Middle3, (0.16021130, 0.02730228, -0.00808335)
Hand_Ring1, (0.08869383, 0.00652929, -0.01746527)
Hand_Ring2, (0.12662000, 0.01324185, -0.02356791)
Hand_Ring3, (0.15057210, 0.02439659, -0.02639894)
Hand_Pinky0, (0.03407357, 0.00941985, -0.02299860)
Hand_Pinky1, (0.07789586, 0.01369119, -0.03505410)
Hand_Pinky2, (0.10742720, 0.01531418, -0.04336120)
Hand_Pinky3, (0.12577300, 0.02250772, -0.04828429)
Hand_ThumbTip, (0.11647210, 0.05082810, 0.04237034)
Hand_IndexTip, (0.17148780, 0.04099509, 0.01314508)
Hand_MiddleTip, (0.18270260, 0.03740503, -0.01217152)
Hand_RingTip, (0.17319350, 0.03331826, -0.02815608)
Hand_PinkyTip, (0.14660350, 0.02841769, -0.05193049)
RootPos, (-0.01422187, 0.92572900, 0.37191610)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155412, 0.01049651)
Hand_Thumb1, (0.03607621, 0.01941345, 0.02780719)
Hand_Thumb2, (0.06228950, 0.02898561, 0.04449034)
Hand_Thumb3, (0.09409044, 0.04024402, 0.04251010)
Hand_Index1, (0.09599624, 0.00731647, 0.02355067)
Hand_Index2, (0.13268680, 0.01606060, 0.01957317)
Hand_Index3, (0.15274910, 0.02951298, 0.01688856)
Hand_Middle1, (0.09564661, 0.00254316, 0.00172590)
Hand_Middle2, (0.13671470, 0.01343878, -0.00439155)
Hand_Middle3, (0.16023400, 0.02735426, -0.00788153)
Hand_Ring1, (0.08869380, 0.00652931, -0.01746525)
Hand_Ring2, (0.12667980, 0.01300691, -0.02344870)
Hand_Ring3, (0.15069010, 0.02405621, -0.02619904)
Hand_Pinky0, (0.03407357, 0.00941982, -0.02299858)
Hand_Pinky1, (0.07789585, 0.01369119, -0.03505407)
Hand_Pinky2, (0.10749390, 0.01520450, -0.04314178)
Hand_Pinky3, (0.12588250, 0.02240093, -0.04789806)
Hand_ThumbTip, (0.11647230, 0.05047607, 0.04326397)
Hand_IndexTip, (0.17112280, 0.04168687, 0.01295639)
Hand_MiddleTip, (0.18275030, 0.03742769, -0.01190411)
Hand_RingTip, (0.17335950, 0.03286970, -0.02788159)
Hand_PinkyTip, (0.14673110, 0.02837420, -0.05133115)
RootPos, (-0.02009055, 0.93500190, 0.36782880)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155411, 0.01049652)
Hand_Thumb1, (0.03592521, 0.01908585, 0.02808950)
Hand_Thumb2, (0.06201584, 0.02827127, 0.04517739)
Hand_Thumb3, (0.09397061, 0.03925392, 0.04467867)
Hand_Index1, (0.09599625, 0.00731644, 0.02355067)
Hand_Index2, (0.13250470, 0.01669906, 0.01935755)
Hand_Index3, (0.15218750, 0.03068128, 0.01657373)
Hand_Middle1, (0.09564660, 0.00254315, 0.00172589)
Hand_Middle2, (0.13674620, 0.01355580, -0.00395510)
Hand_Middle3, (0.16039200, 0.02731163, -0.00721579)
Hand_Ring1, (0.08869381, 0.00652930, -0.01746525)
Hand_Ring2, (0.12689240, 0.01200626, -0.02308376)
Hand_Ring3, (0.15114930, 0.02256357, -0.02559156)
Hand_Pinky0, (0.03407357, 0.00941982, -0.02299860)
Hand_Pinky1, (0.07789585, 0.01369120, -0.03505410)
Hand_Pinky2, (0.10770950, 0.01461258, -0.04240540)
Hand_Pinky3, (0.12630710, 0.02158451, -0.04665649)
Hand_ThumbTip, (0.11640360, 0.04922639, 0.04655516)
Hand_IndexTip, (0.17024670, 0.04328654, 0.01254487)
Hand_MiddleTip, (0.18303190, 0.03718922, -0.01102432)
Hand_RingTip, (0.17401300, 0.03090345, -0.02704463)
Hand_PinkyTip, (0.14726760, 0.02750782, -0.04943207)
RootPos, (-0.02126795, 0.93694110, 0.36698810)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006929, 0.01155411, 0.01049653)
Hand_Thumb1, (0.03588810, 0.01900565, 0.02815692)
Hand_Thumb2, (0.06190944, 0.02819600, 0.04534752)
Hand_Thumb3, (0.09384730, 0.03923365, 0.04500653)
Hand_Index1, (0.09599623, 0.00731647, 0.02355069)
Hand_Index2, (0.13250030, 0.01672803, 0.01938508)
Hand_Index3, (0.15217730, 0.03072169, 0.01661664)
Hand_Middle1, (0.09564660, 0.00254316, 0.00172591)
Hand_Middle2, (0.13662970, 0.01395065, -0.00401724)
Hand_Middle3, (0.16011600, 0.02797199, -0.00729995)
Hand_Ring1, (0.08869381, 0.00652928, -0.01746522)
Hand_Ring2, (0.12686250, 0.01234406, -0.02294537)
Hand_Ring3, (0.15098380, 0.02323670, -0.02532456)
Hand_Pinky0, (0.03407355, 0.00941985, -0.02299857)
Hand_Pinky1, (0.07789586, 0.01369116, -0.03505407)
Hand_Pinky2, (0.10770510, 0.01464780, -0.04241882)
Hand_Pinky3, (0.12626420, 0.02174468, -0.04663107)
Hand_ThumbTip, (0.11625980, 0.04924559, 0.04691774)
Hand_IndexTip, (0.17026100, 0.04329490, 0.01259778)
Hand_MiddleTip, (0.18263160, 0.03812086, -0.01113157)
Hand_RingTip, (0.17372820, 0.03191649, -0.02665383)
Hand_PinkyTip, (0.14717260, 0.02788218, -0.04933395)
RootPos, (-0.02753187, 0.94722740, 0.36024870)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155409, 0.01049653)
Hand_Thumb1, (0.03576524, 0.01874120, 0.02837482)
Hand_Thumb2, (0.06154274, 0.02797919, 0.04590393)
Hand_Thumb3, (0.09342383, 0.03917908, 0.04626628)
Hand_Index1, (0.09599625, 0.00731644, 0.02355068)
Hand_Index2, (0.13246550, 0.01690190, 0.01947699)
Hand_Index3, (0.15207170, 0.03100496, 0.01676291)
Hand_Middle1, (0.09564662, 0.00254313, 0.00172590)
Hand_Middle2, (0.13623870, 0.01521376, -0.00414460)
Hand_Middle3, (0.15918940, 0.03009023, -0.00745187)
Hand_Ring1, (0.08869380, 0.00652932, -0.01746526)
Hand_Ring2, (0.12679660, 0.01306141, -0.02258412)
Hand_Ring3, (0.15055860, 0.02478243, -0.02461718)
Hand_Pinky0, (0.03407355, 0.00941986, -0.02299859)
Hand_Pinky1, (0.07789585, 0.01369121, -0.03505410)
Hand_Pinky2, (0.10772640, 0.01460529, -0.04233721)
Hand_Pinky3, (0.12622080, 0.02197241, -0.04636668)
Hand_ThumbTip, (0.11575650, 0.04929870, 0.04851447)
Hand_IndexTip, (0.17018020, 0.04355465, 0.01278201)
Hand_MiddleTip, (0.18127430, 0.04113600, -0.01130992)
Hand_RingTip, (0.17298290, 0.03429933, -0.02561424)
Hand_PinkyTip, (0.14699780, 0.02865880, -0.04876240)
RootPos, (-0.02900834, 0.94973070, 0.35870540)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155408, 0.01049653)
Hand_Thumb1, (0.03575466, 0.01871844, 0.02839322)
Hand_Thumb2, (0.06153368, 0.02790370, 0.04594776)
Hand_Thumb3, (0.09341857, 0.03909449, 0.04625675)
Hand_Index1, (0.09599623, 0.00731648, 0.02355067)
Hand_Index2, (0.13241240, 0.01716678, 0.01963735)
Hand_Index3, (0.15190570, 0.03144304, 0.01701717)
Hand_Middle1, (0.09564658, 0.00254318, 0.00172591)
Hand_Middle2, (0.13616720, 0.01546698, -0.00408689)
Hand_Middle3, (0.15905620, 0.03044551, -0.00735996)
Hand_Ring1, (0.08869378, 0.00652932, -0.01746524)
Hand_Ring2, (0.12678890, 0.01318147, -0.02248581)
Hand_Ring3, (0.15048760, 0.02504364, -0.02443630)
Hand_Pinky0, (0.03407355, 0.00941985, -0.02299857)
Hand_Pinky1, (0.07789585, 0.01369119, -0.03505407)
Hand_Pinky2, (0.10769710, 0.01467721, -0.04244691)
Hand_Pinky3, (0.12614590, 0.02213257, -0.04652301)
Hand_ThumbTip, (0.11576150, 0.04921228, 0.04840952)
Hand_IndexTip, (0.16992630, 0.04414526, 0.01312170)
Hand_MiddleTip, (0.18109400, 0.04159600, -0.01118597)
Hand_RingTip, (0.17285670, 0.03469732, -0.02535589)
Hand_PinkyTip, (0.14687970, 0.02893549, -0.04896415)
RootPos, (-0.03010377, 0.95164780, 0.35752960)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155411, 0.01049652)
Hand_Thumb1, (0.03574067, 0.01868848, 0.02841743)
Hand_Thumb2, (0.06148116, 0.02790567, 0.04601173)
Hand_Thumb3, (0.09334526, 0.03915540, 0.04632240)
Hand_Index1, (0.09599622, 0.00731651, 0.02355068)
Hand_Index2, (0.13236880, 0.01736443, 0.01973497)
Hand_Index3, (0.15176690, 0.03178024, 0.01717294)
Hand_Middle1, (0.09564658, 0.00254318, 0.00172593)
Hand_Middle2, (0.13614190, 0.01557890, -0.00401260)
Hand_Middle3, (0.15904930, 0.03053686, -0.00725126)
Hand_Ring1, (0.08869380, 0.00652932, -0.01746524)
Hand_Ring2, (0.12680000, 0.01319071, -0.02238867)
Hand_Ring3, (0.15048350, 0.02509460, -0.02426817)
Hand_Pinky0, (0.03407357, 0.00941984, -0.02299858)
Hand_Pinky1, (0.07789584, 0.01369117, -0.03505405)
Hand_Pinky2, (0.10767590, 0.01472762, -0.04252532)
Hand_Pinky3, (0.12608910, 0.02225440, -0.04663041)
Hand_ThumbTip, (0.11567000, 0.04931619, 0.04846146)
Hand_IndexTip, (0.16970580, 0.04461358, 0.01333111)
Hand_MiddleTip, (0.18109890, 0.04167606, -0.01104208)
Hand_RingTip, (0.17284000, 0.03478330, -0.02512248)
Hand_PinkyTip, (0.14678560, 0.02916227, -0.04909391)
RootPos, (-0.03490952, 0.95969300, 0.35283600)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006932, 0.01155408, 0.01049652)
Hand_Thumb1, (0.03568261, 0.01856409, 0.02851691)
Hand_Thumb2, (0.06124272, 0.02796009, 0.04627880)
Hand_Thumb3, (0.09301513, 0.03946143, 0.04673493)
Hand_Index1, (0.09599627, 0.00731641, 0.02355068)
Hand_Index2, (0.13222510, 0.01796305, 0.02000117)
Hand_Index3, (0.15131500, 0.03281124, 0.01759807)
Hand_Middle1, (0.09564660, 0.00254318, 0.00172590)
Hand_Middle2, (0.13606570, 0.01591981, -0.00375952)
Hand_Middle3, (0.15904840, 0.03078690, -0.00688106)
Hand_Ring1, (0.08869384, 0.00652926, -0.01746524)
Hand_Ring2, (0.12684700, 0.01315248, -0.02206543)
Hand_Ring3, (0.15050140, 0.02514842, -0.02371225)
Hand_Pinky0, (0.03407355, 0.00941986, -0.02299859)
Hand_Pinky1, (0.07789587, 0.01369117, -0.03505407)
Hand_Pinky2, (0.10762170, 0.01484111, -0.04272180)
Hand_Pinky3, (0.12593390, 0.02258258, -0.04687972)
Hand_ThumbTip, (0.11524930, 0.04979969, 0.04896445)
Hand_IndexTip, (0.16898700, 0.04605154, 0.01390276)
Hand_MiddleTip, (0.18114330, 0.04187686, -0.01055015)
Hand_RingTip, (0.17283600, 0.03490373, -0.02435363)
Hand_PinkyTip, (0.14651050, 0.02983432, -0.04935807)
RootPos, (-0.03617396, 0.96183910, 0.35161150)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155411, 0.01049651)
Hand_Thumb1, (0.03565477, 0.01850458, 0.02856400)
Hand_Thumb2, (0.06115806, 0.02791210, 0.04640131)
Hand_Thumb3, (0.09291364, 0.03945336, 0.04699768)
Hand_Index1, (0.09599625, 0.00731645, 0.02355068)
Hand_Index2, (0.13227610, 0.01779750, 0.02002942)
Hand_Index3, (0.15152060, 0.03244598, 0.01763356)
Hand_Middle1, (0.09564663, 0.00254313, 0.00172590)
Hand_Middle2, (0.13611750, 0.01579181, -0.00368784)
Hand_Middle3, (0.15924830, 0.03043150, -0.00679022)
Hand_Ring1, (0.08869380, 0.00652931, -0.01746524)
Hand_Ring2, (0.12684840, 0.01304469, -0.02220519)
Hand_Ring3, (0.15056130, 0.02490928, -0.02395943)
Hand_Pinky0, (0.03407355, 0.00941984, -0.02299857)
Hand_Pinky1, (0.07789586, 0.01369116, -0.03505407)
Hand_Pinky2, (0.10761740, 0.01477397, -0.04274804)
Hand_Pinky3, (0.12595430, 0.02243532, -0.04694515)
Hand_ThumbTip, (0.11512930, 0.04982080, 0.04927554)
Hand_IndexTip, (0.16937630, 0.04543783, 0.01393991)
Hand_MiddleTip, (0.18145740, 0.04129840, -0.01043733)
Hand_RingTip, (0.17296650, 0.03449341, -0.02471277)
Hand_PinkyTip, (0.14655850, 0.02959277, -0.04946884)
RootPos, (-0.03734691, 0.96364130, 0.35033630)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006932, 0.01155408, 0.01049653)
Hand_Thumb1, (0.03561854, 0.01842722, 0.02862470)
Hand_Thumb2, (0.06107445, 0.02778488, 0.04655571)
Hand_Thumb3, (0.09282810, 0.03932024, 0.04733964)
Hand_Index1, (0.09599623, 0.00731645, 0.02355069)
Hand_Index2, (0.13232090, 0.01766619, 0.02010327)
Hand_Index3, (0.15174860, 0.03207562, 0.01773756)
Hand_Middle1, (0.09564661, 0.00254316, 0.00172588)
Hand_Middle2, (0.13614480, 0.01572557, -0.00364536)
Hand_Middle3, (0.15934620, 0.03025606, -0.00673332)
Hand_Ring1, (0.08869383, 0.00652928, -0.01746525)
Hand_Ring2, (0.12683560, 0.01295254, -0.02242931)
Hand_Ring3, (0.15060870, 0.02466967, -0.02435088)
Hand_Pinky0, (0.03407357, 0.00941983, -0.02299859)
Hand_Pinky1, (0.07789586, 0.01369116, -0.03505407)
Hand_Pinky2, (0.10761040, 0.01458382, -0.04279954)
Hand_Pinky3, (0.12601020, 0.02204537, -0.04707996)
Hand_ThumbTip, (0.11503720, 0.04968040, 0.04971265)
Hand_IndexTip, (0.16985040, 0.04472787, 0.01406266)
Hand_MiddleTip, (0.18160510, 0.04102669, -0.01036296)
Hand_RingTip, (0.17309650, 0.03404262, -0.02527852)
Hand_PinkyTip, (0.14668660, 0.02895334, -0.04970672)
RootPos, (-0.04140401, 0.97091420, 0.34525070)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006928, 0.01155410, 0.01049653)
Hand_Thumb1, (0.03548155, 0.01813572, 0.02884847)
Hand_Thumb2, (0.06075549, 0.02730977, 0.04712838)
Hand_Thumb3, (0.09249343, 0.03881932, 0.04861372)
Hand_Index1, (0.09599624, 0.00731644, 0.02355068)
Hand_Index2, (0.13245170, 0.01729582, 0.02040515)
Hand_Index3, (0.15248630, 0.03087180, 0.01817539)
Hand_Middle1, (0.09564663, 0.00254311, 0.00172590)
Hand_Middle2, (0.13621150, 0.01557906, -0.00349751)
Hand_Middle3, (0.15960180, 0.02981589, -0.00652758)
Hand_Ring1, (0.08869386, 0.00652926, -0.01746527)
Hand_Ring2, (0.12677610, 0.01263507, -0.02322350)
Hand_Ring3, (0.15074250, 0.02383374, -0.02574183)
Hand_Pinky0, (0.03407356, 0.00941984, -0.02299859)
Hand_Pinky1, (0.07789589, 0.01369114, -0.03505408)
