Hand_MiddleTip, (0.18064080, 0.04152313, -0.00852389)
Hand_RingTip, (0.16667730, 0.04430573, -0.02846244)
Hand_PinkyTip, (0.13886920, 0.04707441, -0.04598578)
RootPos, (0.05031164, 0.84965390, 0.38951490)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155409, 0.01049651)
Hand_Thumb1, (0.03606550, 0.01939015, 0.02782765)
Hand_Thumb2, (0.06212841, 0.02929197, 0.04455387)
Hand_Thumb3, (0.09334163, 0.03790513, 0.05422446)
Hand_Index1, (0.09599622, 0.00731645, 0.02355068)
Hand_Index2, (0.13315760, 0.01458625, 0.02139097)
Hand_Index3, (0.15367180, 0.02751123, 0.01972452)
Hand_Middle1, (0.09564661, 0.00254314, 0.00172591)
Hand_Middle2, (0.13710110, 0.01256619, -0.00315205)
Hand_Middle3, (0.15975550, 0.02803327, -0.00570642)
Hand_Ring1, (0.08869380, 0.00652931, -0.01746524)
Hand_Ring2, (0.12630350, 0.01333696, -0.02520251)
Hand_Ring3, (0.14734960, 0.02938662, -0.02757134)
Hand_Pinky0, (0.03407355, 0.00941985, -0.02299856)
Hand_Pinky1, (0.07789584, 0.01369119, -0.03505407)
Hand_Pinky2, (0.10686810, 0.01974095, -0.04328531)
Hand_Pinky3, (0.12221590, 0.03277081, -0.04597244)
Hand_ThumbTip, (0.11336040, 0.04532247, 0.06648990)
Hand_IndexTip, (0.17213620, 0.03982267, 0.01676522)
Hand_MiddleTip, (0.18074980, 0.04129572, -0.00853181)
Hand_RingTip, (0.16681940, 0.04402654, -0.02857848)
Hand_PinkyTip, (0.13885950, 0.04709262, -0.04605314)
RootPos, (0.05007651, 0.84964410, 0.38909910)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155411, 0.01049653)
Hand_Thumb1, (0.03605089, 0.01935838, 0.02785543)
Hand_Thumb2, (0.06212795, 0.02915838, 0.04461954)
Hand_Thumb3, (0.09335468, 0.03767905, 0.05432855)
Hand_Index1, (0.09599624, 0.00731647, 0.02355068)
Hand_Index2, (0.13316860, 0.01452391, 0.02137126)
Hand_Index3, (0.15370220, 0.02741665, 0.01969346)
Hand_Middle1, (0.09564660, 0.00254313, 0.00172593)
Hand_Middle2, (0.13712130, 0.01248242, -0.00315165)
Hand_Middle3, (0.15981160, 0.02789638, -0.00570893)
Hand_Ring1, (0.08869379, 0.00652929, -0.01746525)
Hand_Ring2, (0.12631220, 0.01324962, -0.02523630)
Hand_Ring3, (0.14741200, 0.02922358, -0.02764015)
Hand_Pinky0, (0.03407355, 0.00941983, -0.02299857)
Hand_Pinky1, (0.07789585, 0.01369120, -0.03505407)
Hand_Pinky2, (0.10685710, 0.01976494, -0.04330626)
Hand_Pinky3, (0.12219570, 0.03280313, -0.04600565)
Hand_ThumbTip, (0.11334600, 0.04500150, 0.06669524)
Hand_IndexTip, (0.17217780, 0.03970879, 0.01672458)
Hand_MiddleTip, (0.18084150, 0.04110135, -0.00853844)
Hand_RingTip, (0.16694130, 0.04378124, -0.02868435)
Hand_PinkyTip, (0.13884690, 0.04711587, -0.04611269)
RootPos, (0.04987517, 0.84960620, 0.38871920)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155410, 0.01049652)
Hand_Thumb1, (0.03603711, 0.01932835, 0.02788156)
Hand_Thumb2, (0.06212800, 0.02903054, 0.04468103)
Hand_Thumb3, (0.09336802, 0.03746253, 0.05442450)
Hand_Index1, (0.09599623, 0.00731647, 0.02355069)
Hand_Index2, (0.13317880, 0.01446455, 0.02135008)
Hand_Index3, (0.15372910, 0.02732917, 0.01966014)
Hand_Middle1, (0.09564660, 0.00254316, 0.00172592)
Hand_Middle2, (0.13713940, 0.01240668, -0.00315139)
Hand_Middle3, (0.15986070, 0.02777448, -0.00571116)
Hand_Ring1, (0.08869380, 0.00652932, -0.01746525)
Hand_Ring2, (0.12631980, 0.01316901, -0.02526871)
Hand_Ring3, (0.14746730, 0.02907475, -0.02770499)
Hand_Pinky0, (0.03407356, 0.00941985, -0.02299858)
Hand_Pinky1, (0.07789583, 0.01369116, -0.03505407)
Hand_Pinky2, (0.10684640, 0.01978949, -0.04332570)
Hand_Pinky3, (0.12217500, 0.03283722, -0.04603564)
Hand_ThumbTip, (0.11333290, 0.04469370, 0.06688737)
Hand_IndexTip, (0.17221320, 0.03960590, 0.01668098)
Hand_MiddleTip, (0.18092170, 0.04092902, -0.00854431)
Hand_RingTip, (0.16704980, 0.04355833, -0.02878341)
Hand_PinkyTip, (0.13883240, 0.04714256, -0.04616695)
RootPos, (0.04970041, 0.84954610, 0.38836760)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155412, 0.01049651)
Hand_Thumb1, (0.03602526, 0.01930268, 0.02790391)
Hand_Thumb2, (0.06212815, 0.02892030, 0.04473335)
Hand_Thumb3, (0.09337979, 0.03727578, 0.05450538)
Hand_Index1, (0.09599622, 0.00731644, 0.02355069)
Hand_Index2, (0.13318740, 0.01441343, 0.02133066)
Hand_Index3, (0.15375140, 0.02725470, 0.01962961)
Hand_Middle1, (0.09564661, 0.00254314, 0.00172591)
Hand_Middle2, (0.13715440, 0.01234323, -0.00315124)
Hand_Middle3, (0.15990100, 0.02767320, -0.00571299)
Hand_Ring1, (0.08869378, 0.00652928, -0.01746525)
Hand_Ring2, (0.12632600, 0.01310062, -0.02529682)
Hand_Ring3, (0.14751300, 0.02894934, -0.02776068)
Hand_Pinky0, (0.03407355, 0.00941986, -0.02299857)
Hand_Pinky1, (0.07789584, 0.01369120, -0.03505406)
Hand_Pinky2, (0.10683710, 0.01981131, -0.04334225)
Hand_Pinky3, (0.12215640, 0.03286801, -0.04606085)
Hand_ThumbTip, (0.11332150, 0.04442788, 0.06705070)
Hand_IndexTip, (0.17224190, 0.03951949, 0.01664106)
Hand_MiddleTip, (0.18098760, 0.04078621, -0.00854914)
Hand_RingTip, (0.16713960, 0.04337097, -0.02886809)
Hand_PinkyTip, (0.13881870, 0.04716758, -0.04621280)
RootPos, (0.04954657, 0.84946860, 0.38803820)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155409, 0.01049651)
Hand_Thumb1, (0.03602304, 0.01929783, 0.02790810)
Hand_Thumb2, (0.06210250, 0.02896422, 0.04474589)
Hand_Thumb3, (0.09334315, 0.03738079, 0.05450067)
Hand_Index1, (0.09599622, 0.00731646, 0.02355069)
Hand_Index2, (0.13315940, 0.01452965, 0.02123853)
Hand_Index3, (0.15362290, 0.02752395, 0.01948831)
Hand_Middle1, (0.09564660, 0.00254314, 0.00172589)
Hand_Middle2, (0.13713300, 0.01242872, -0.00316116)
Hand_Middle3, (0.15978900, 0.02789349, -0.00571541)
Hand_Ring1, (0.08869378, 0.00652929, -0.01746524)
Hand_Ring2, (0.12631840, 0.01316340, -0.02528012)
Hand_Ring3, (0.14743380, 0.02911326, -0.02770675)
Hand_Pinky0, (0.03407356, 0.00941981, -0.02299858)
Hand_Pinky1, (0.07789586, 0.01369118, -0.03505408)
Hand_Pinky2, (0.10685880, 0.01976122, -0.04330305)
Hand_Pinky3, (0.12219250, 0.03280681, -0.04599454)
Hand_ThumbTip, (0.11325900, 0.04457022, 0.06706585)
Hand_IndexTip, (0.17199430, 0.03995643, 0.01645776)
Hand_MiddleTip, (0.18078880, 0.04114698, -0.00854217)
Hand_RingTip, (0.16697450, 0.04365435, -0.02877004)
Hand_PinkyTip, (0.13886790, 0.04709128, -0.04611911)
RootPos, (0.05007005, 0.85030080, 0.38802700)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155412, 0.01049652)
Hand_Thumb1, (0.03601996, 0.01929118, 0.02791386)
Hand_Thumb2, (0.06207955, 0.02899348, 0.04476180)
Hand_Thumb3, (0.09331170, 0.03745812, 0.05450219)
Hand_Index1, (0.09599624, 0.00731647, 0.02355067)
Hand_Index2, (0.13313360, 0.01463309, 0.02115065)
Hand_Index3, (0.15350410, 0.02776645, 0.01935377)
Hand_Middle1, (0.09564660, 0.00254315, 0.00172591)
Hand_Middle2, (0.13711420, 0.01250272, -0.00317040)
Hand_Middle3, (0.15968780, 0.02808866, -0.00571783)
Hand_Ring1, (0.08869380, 0.00652932, -0.01746527)
Hand_Ring2, (0.12631180, 0.01321589, -0.02526732)
Hand_Ring3, (0.14736380, 0.02925398, -0.02766209)
Hand_Pinky0, (0.03407355, 0.00941983, -0.02299857)
Hand_Pinky1, (0.07789586, 0.01369119, -0.03505410)
Hand_Pinky2, (0.10687790, 0.01971829, -0.04326742)
Hand_Pinky3, (0.12222330, 0.03275529, -0.04593393)
Hand_ThumbTip, (0.11320180, 0.04467368, 0.06709308)
Hand_IndexTip, (0.17176410, 0.04035243, 0.01628355)
Hand_MiddleTip, (0.18060860, 0.04146832, -0.00853614)
Hand_RingTip, (0.16682820, 0.04389993, -0.02868703)
Hand_PinkyTip, (0.13891060, 0.04702593, -0.04603442)
RootPos, (0.05055097, 0.85104450, 0.38800420)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155411, 0.01049652)
Hand_Thumb1, (0.03600783, 0.01926483, 0.02793665)
Hand_Thumb2, (0.06202022, 0.02902946, 0.04482141)
Hand_Thumb3, (0.09322741, 0.03758011, 0.05456677)
Hand_Index1, (0.09599624, 0.00731648, 0.02355067)
Hand_Index2, (0.13310500, 0.01475161, 0.02107318)
Hand_Index3, (0.15335940, 0.02805784, 0.01923678)
Hand_Middle1, (0.09564661, 0.00254318, 0.00172589)
Hand_Middle2, (0.13710800, 0.01250263, -0.00322262)
Hand_Middle3, (0.15962710, 0.02816403, -0.00578967)
Hand_Ring1, (0.08869379, 0.00652931, -0.01746525)
Hand_Ring2, (0.12629420, 0.01328524, -0.02529243)
Hand_Ring3, (0.14724430, 0.02945999, -0.02766202)
Hand_Pinky0, (0.03407356, 0.00941982, -0.02299858)
Hand_Pinky1, (0.07789584, 0.01369117, -0.03505408)
Hand_Pinky2, (0.10687800, 0.01974229, -0.04324948)
Hand_Pinky3, (0.12217830, 0.03284159, -0.04586880)
Hand_ThumbTip, (0.11306920, 0.04484272, 0.06720671)
Hand_IndexTip, (0.17148350, 0.04083070, 0.01613373)
Hand_MiddleTip, (0.18048310, 0.04164185, -0.00862047)
Hand_RingTip, (0.16658630, 0.04426960, -0.02864932)
Hand_PinkyTip, (0.13880160, 0.04718704, -0.04590886)
RootPos, (0.05142896, 0.85238000, 0.38806500)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155411, 0.01049650)
Hand_Thumb1, (0.03599550, 0.01923808, 0.02795970)
Hand_Thumb2, (0.06196313, 0.02905770, 0.04488148)
Hand_Thumb3, (0.09314691, 0.03768662, 0.05463271)
Hand_Index1, (0.09599624, 0.00731645, 0.02355066)
Hand_Index2, (0.13307730, 0.01486363, 0.02099773)
Hand_Index3, (0.15321920, 0.02833423, 0.01912319)
Hand_Middle1, (0.09564661, 0.00254317, 0.00172590)
Hand_Middle2, (0.13710280, 0.01249885, -0.00327379)
Hand_Middle3, (0.15957090, 0.02823008, -0.00586016)
Hand_Ring1, (0.08869381, 0.00652931, -0.01746526)
Hand_Ring2, (0.12627720, 0.01334904, -0.02531868)
Hand_Ring3, (0.14713020, 0.02965209, -0.02766559)
Hand_Pinky0, (0.03407356, 0.00941982, -0.02299859)
Hand_Pinky1, (0.07789586, 0.01369121, -0.03505408)
Hand_Pinky2, (0.10687720, 0.01976784, -0.04323336)
Hand_Pinky3, (0.12213250, 0.03292843, -0.04580742)
Hand_ThumbTip, (0.11294100, 0.04498999, 0.06732382)
Hand_IndexTip, (0.17121110, 0.04128511, 0.01598872)
Hand_MiddleTip, (0.18036560, 0.04179972, -0.00870342)
Hand_RingTip, (0.16635510, 0.04461578, -0.02861790)
Hand_PinkyTip, (0.13869310, 0.04734640, -0.04578989)
RootPos, (0.05230106, 0.85368580, 0.38811240)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155408, 0.01049652)
Hand_Thumb1, (0.03598299, 0.01921096, 0.02798300)
Hand_Thumb2, (0.06190733, 0.02908051, 0.04494201)
Hand_Thumb3, (0.09306874, 0.03778262, 0.05469979)
Hand_Index1, (0.09599622, 0.00731647, 0.02355067)
Hand_Index2, (0.13305000, 0.01497148, 0.02092350)
Hand_Index3, (0.15308100, 0.02860125, 0.01901187)
Hand_Middle1, (0.09564660, 0.00254318, 0.00172590)
Hand_Middle2, (0.13709820, 0.01249252, -0.00332424)
Hand_Middle3, (0.15951750, 0.02829007, -0.00592987)
Hand_Ring1, (0.08869378, 0.00652929, -0.01746525)
Hand_Ring2, (0.12626050, 0.01340911, -0.02534575)
Hand_Ring3, (0.14701920, 0.02983521, -0.02767134)
Hand_Pinky0, (0.03407354, 0.00941982, -0.02299855)
Hand_Pinky1, (0.07789584, 0.01369116, -0.03505405)
Hand_Pinky2, (0.10687580, 0.01979450, -0.04321839)
Hand_Pinky3, (0.12208590, 0.03301581, -0.04574836)
Hand_ThumbTip, (0.11281540, 0.04512240, 0.06744368)
Hand_IndexTip, (0.17094200, 0.04172474, 0.01584698)
Hand_MiddleTip, (0.18025290, 0.04194749, -0.00878543)
Hand_RingTip, (0.16612970, 0.04494672, -0.02859032)
Hand_PinkyTip, (0.13858420, 0.04750483, -0.04567512)
RootPos, (0.05311844, 0.85489760, 0.38814930)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155412, 0.01049651)
Hand_Thumb1, (0.03599051, 0.01922725, 0.02796902)
Hand_Thumb2, (0.06191378, 0.02913359, 0.04490826)
Hand_Thumb3, (0.09311168, 0.03792698, 0.05446553)
Hand_Index1, (0.09599625, 0.00731649, 0.02355068)
Hand_Index2, (0.13304290, 0.01502569, 0.02098319)
Hand_Index3, (0.15298530, 0.02878989, 0.01910850)
Hand_Middle1, (0.09564660, 0.00254314, 0.00172590)
Hand_Middle2, (0.13708810, 0.01255545, -0.00328249)
Hand_Middle3, (0.15941650, 0.02848738, -0.00585041)
Hand_Ring1, (0.08869379, 0.00652932, -0.01746525)
Hand_Ring2, (0.12624440, 0.01349263, -0.02534940)
Hand_Ring3, (0.14690460, 0.03004712, -0.02764087)
Hand_Pinky0, (0.03407356, 0.00941984, -0.02299859)
Hand_Pinky1, (0.07789586, 0.01369120, -0.03505409)
Hand_Pinky2, (0.10685760, 0.01983439, -0.04325299)
Hand_Pinky3, (0.12202110, 0.03311088, -0.04577399)
Hand_ThumbTip, (0.11294540, 0.04536250, 0.06701723)
Hand_IndexTip, (0.17073840, 0.04206758, 0.01597978)
Hand_MiddleTip, (0.18004770, 0.04231064, -0.00866278)
Hand_RingTip, (0.16589910, 0.04530680, -0.02851621)
Hand_PinkyTip, (0.13846880, 0.04765719, -0.04568981)
RootPos, (0.05388552, 0.85667600, 0.38842510)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155413, 0.01049653)
Hand_Thumb1, (0.03599770, 0.01924281, 0.02795562)
Hand_Thumb2, (0.06191871, 0.02918718, 0.04487602)
Hand_Thumb3, (0.09315423, 0.03807790, 0.05421783)
Hand_Index1, (0.09599625, 0.00731648, 0.02355068)
Hand_Index2, (0.13303460, 0.01508504, 0.02104336)
Hand_Index3, (0.15287840, 0.02899608, 0.01920611)
Hand_Middle1, (0.09564660, 0.00254314, 0.00172592)
Hand_Middle2, (0.13707750, 0.01262041, -0.00323972)
Hand_Middle3, (0.15930730, 0.02869580, -0.00576831)
Hand_Ring1, (0.08869378, 0.00652929, -0.01746524)
Hand_Ring2, (0.12622660, 0.01358182, -0.02535488)
Hand_Ring3, (0.14677880, 0.03027518, -0.02760983)
Hand_Pinky0, (0.03407355, 0.00941983, -0.02299858)
Hand_Pinky1, (0.07789584, 0.01369120, -0.03505405)
Hand_Pinky2, (0.10683750, 0.01987893, -0.04329023)
Hand_Pinky3, (0.12194890, 0.03321674, -0.04580027)
Hand_ThumbTip, (0.11307660, 0.04561372, 0.06656779)
Hand_IndexTip, (0.17051090, 0.04244201, 0.01611419)
Hand_MiddleTip, (0.17982480, 0.04269641, -0.00853519)
Hand_RingTip, (0.16564550, 0.04569508, -0.02843793)
Hand_PinkyTip, (0.13834020, 0.04782658, -0.04570308)
RootPos, (0.05461941, 0.85834650, 0.38867510)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155407, 0.01049653)
Hand_Thumb1, (0.03600410, 0.01925668, 0.02794363)
Hand_Thumb2, (0.06192239, 0.02923671, 0.04484719)
Hand_Thumb3, (0.09319218, 0.03821900, 0.05398465)
Hand_Index1, (0.09599624, 0.00731645, 0.02355067)
Hand_Index2, (0.13302640, 0.01514187, 0.02109887)
Hand_Index3, (0.15277490, 0.02919226, 0.01929609)
Hand_Middle1, (0.09564660, 0.00254317, 0.00172592)
Hand_Middle2, (0.13706750, 0.01268094, -0.00319993)
Hand_Middle3, (0.15920330, 0.02889126, -0.00569170)
Hand_Ring1, (0.08869379, 0.00652931, -0.01746523)
Hand_Ring2, (0.12620930, 0.01366629, -0.02536091)
Hand_Ring3, (0.14665790, 0.03049098, -0.02758131)
Hand_Pinky0, (0.03407355, 0.00941985, -0.02299856)
Hand_Pinky1, (0.07789585, 0.01369120, -0.03505407)
Hand_Pinky2, (0.10681810, 0.01992216, -0.04332590)
Hand_Pinky3, (0.12187910, 0.03331890, -0.04582512)
Hand_ThumbTip, (0.11319550, 0.04584834, 0.06614487)
Hand_IndexTip, (0.17029060, 0.04279764, 0.01623820)
Hand_MiddleTip, (0.17961150, 0.04305884, -0.00841572)
Hand_RingTip, (0.16540170, 0.04606242, -0.02836454)
Hand_PinkyTip, (0.13821560, 0.04798973, -0.04571500)
RootPos, (0.05532737, 0.85993270, 0.38890500)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155409, 0.01049652)
Hand_Thumb1, (0.03600676, 0.01926249, 0.02793865)
Hand_Thumb2, (0.06187189, 0.02938409, 0.04483948)
Hand_Thumb3, (0.09314465, 0.03858013, 0.05375138)
Hand_Index1, (0.09599624, 0.00731648, 0.02355068)
Hand_Index2, (0.13302170, 0.01516690, 0.02110789)
Hand_Index3, (0.15267140, 0.02935630, 0.01931443)
Hand_Middle1, (0.09564662, 0.00254314, 0.00172591)
Hand_Middle2, (0.13708590, 0.01259022, -0.00323118)
Hand_Middle3, (0.15922380, 0.02879555, -0.00573705)
Hand_Ring1, (0.08869379, 0.00652929, -0.01746524)
Hand_Ring2, (0.12620980, 0.01370918, -0.02531984)
Hand_Ring3, (0.14659260, 0.03062004, -0.02749023)
Hand_Pinky0, (0.03407356, 0.00941984, -0.02299858)
Hand_Pinky1, (0.07789584, 0.01369117, -0.03505405)
Hand_Pinky2, (0.10680820, 0.02002347, -0.04328360)
Hand_Pinky3, (0.12180190, 0.03350649, -0.04572223)
Hand_ThumbTip, (0.11321290, 0.04640004, 0.06568122)
Hand_IndexTip, (0.17006080, 0.04312551, 0.01626862)
Hand_MiddleTip, (0.17960720, 0.04299802, -0.00846511)
Hand_RingTip, (0.16524900, 0.04629877, -0.02821562)
Hand_PinkyTip, (0.13805840, 0.04826544, -0.04554501)
RootPos, (0.05568587, 0.86201940, 0.38920650)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155409, 0.01049652)
Hand_Thumb1, (0.03600932, 0.01926808, 0.02793386)
Hand_Thumb2, (0.06182355, 0.02952379, 0.04483167)
Hand_Thumb3, (0.09309770, 0.03892220, 0.05352479)
Hand_Index1, (0.09599623, 0.00731647, 0.02355066)
Hand_Index2, (0.13301680, 0.01519291, 0.02111778)
Hand_Index3, (0.15256950, 0.02951694, 0.01933397)
Hand_Middle1, (0.09564661, 0.00254314, 0.00172592)
Hand_Middle2, (0.13710230, 0.01250810, -0.00325942)
Hand_Middle3, (0.15923760, 0.02871514, -0.00577720)
Hand_Ring1, (0.08869379, 0.00652931, -0.01746527)
Hand_Ring2, (0.12620930, 0.01375248, -0.02528220)
Hand_Ring3, (0.14652570, 0.03074925, -0.02740467)
Hand_Pinky0, (0.03407356, 0.00941984, -0.02299859)
Hand_Pinky1, (0.07789585, 0.01369118, -0.03505410)
Hand_Pinky2, (0.10679770, 0.02012006, -0.04324538)
Hand_Pinky3, (0.12172580, 0.03368591, -0.04562660)
Hand_ThumbTip, (0.11322570, 0.04692253, 0.06523243)
Hand_IndexTip, (0.16983460, 0.04344430, 0.01630044)
Hand_MiddleTip, (0.17959270, 0.04295778, -0.00850747)
Hand_RingTip, (0.16509440, 0.04653426, -0.02807430)
Hand_PinkyTip, (0.13790430, 0.04852936, -0.04538587)
RootPos, (0.05605464, 0.86400900, 0.38948860)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155407, 0.01049651)
Hand_Thumb1, (0.03601179, 0.01927340, 0.02792924)
Hand_Thumb2, (0.06177673, 0.02965779, 0.04482365)
Hand_Thumb3, (0.09305078, 0.03924998, 0.05330284)
Hand_Index1, (0.09599625, 0.00731644, 0.02355069)
Hand_Index2, (0.13301180, 0.01521961, 0.02112823)
Hand_Index3, (0.15246850, 0.02967491, 0.01935431)
Hand_Middle1, (0.09564660, 0.00254318, 0.00172590)
Hand_Middle2, (0.13711740, 0.01243179, -0.00328553)
Hand_Middle3, (0.15924700, 0.02864513, -0.00581373)
Hand_Ring1, (0.08869379, 0.00652929, -0.01746525)
Hand_Ring2, (0.12620830, 0.01379613, -0.02524693)
Hand_Ring3, (0.14645750, 0.03087841, -0.02732283)
Hand_Pinky0, (0.03407357, 0.00941983, -0.02299859)
Hand_Pinky1, (0.07789584, 0.01369117, -0.03505407)
Hand_Pinky2, (0.10678680, 0.02021322, -0.04320992)
Hand_Pinky3, (0.12165030, 0.03385941, -0.04553607)
Hand_ThumbTip, (0.11323460, 0.04742316, 0.06479292)
Hand_IndexTip, (0.16961050, 0.04375623, 0.01633330)
Hand_MiddleTip, (0.17957130, 0.04293142, -0.00854487)
Hand_RingTip, (0.16493810, 0.04676873, -0.02793821)
Hand_PinkyTip, (0.13775240, 0.04878474, -0.04523434)
RootPos, (0.05643141, 0.86592220, 0.38975530)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155409, 0.01049652)
Hand_Thumb1, (0.03597803, 0.01920020, 0.02799222)
Hand_Thumb2, (0.06160057, 0.02977063, 0.04498758)
Hand_Thumb3, (0.09278691, 0.03960201, 0.05351571)
Hand_Index1, (0.09599622, 0.00731647, 0.02355069)
Hand_Index2, (0.13303100, 0.01518415, 0.02131353)
Hand_Index3, (0.15248040, 0.02966142, 0.01964090)
Hand_Middle1, (0.09564660, 0.00254318, 0.00172590)
Hand_Middle2, (0.13715030, 0.01235389, -0.00316512)
Hand_Middle3, (0.15928370, 0.02857256, -0.00562387)
Hand_Ring1, (0.08869379, 0.00652933, -0.01746525)
Hand_Ring2, (0.12621250, 0.01380129, -0.02522179)
Hand_Ring3, (0.14642030, 0.03093653, -0.02726419)
Hand_Pinky0, (0.03407356, 0.00941985, -0.02299858)
Hand_Pinky1, (0.07789586, 0.01369118, -0.03505409)
Hand_Pinky2, (0.10674880, 0.02048668, -0.04312085)
Hand_Pinky3, (0.12145810, 0.03431832, -0.04532886)
Hand_ThumbTip, (0.11289740, 0.04794559, 0.06501180)
Hand_IndexTip, (0.16960350, 0.04378501, 0.01671148)
Hand_MiddleTip, (0.17959450, 0.04289123, -0.00828513)
Hand_RingTip, (0.16483730, 0.04690214, -0.02783749)
Hand_PinkyTip, (0.13738660, 0.04942561, -0.04490206)
RootPos, (0.05670426, 0.86823350, 0.38979430)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155411, 0.01049652)
Hand_Thumb1, (0.03594644, 0.01913176, 0.02805059)
Hand_Thumb2, (0.06143107, 0.02988241, 0.04513994)
Hand_Thumb3, (0.09253389, 0.03994813, 0.05369977)
Hand_Index1, (0.09599622, 0.00731644, 0.02355069)
Hand_Index2, (0.13304750, 0.01515438, 0.02148989)
Hand_Index3, (0.15248170, 0.02966289, 0.01991375)
Hand_Middle1, (0.09564660, 0.00254318, 0.00172590)
Hand_Middle2, (0.13718120, 0.01227837, -0.00305237)
Hand_Middle3, (0.15931620, 0.02850464, -0.00544578)
Hand_Ring1, (0.08869378, 0.00652929, -0.01746524)
Hand_Ring2, (0.12621590, 0.01380976, -0.02519710)
Hand_Ring3, (0.14637980, 0.03100072, -0.02720559)
Hand_Pinky0, (0.03407355, 0.00941984, -0.02299858)
Hand_Pinky1, (0.07789584, 0.01369121, -0.03505407)
