Hand_Pinky3, (-0.10986900, -0.04245853, 0.06163745)
Hand_ThumbTip, (-0.07882696, -0.06988608, -0.08514585)
Hand_IndexTip, (-0.17684910, -0.01862076, -0.03550535)
Hand_MiddleTip, (-0.17894960, -0.04090314, 0.00529068)
Hand_RingTip, (-0.16453480, -0.04576070, 0.03870118)
Hand_PinkyTip, (-0.12350010, -0.05749739, 0.07001323)
RootPos, (-0.02359475, 1.15675800, 0.20470070)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155406, -0.01049651)
Hand_Thumb1, (-0.03326540, -0.01359883, -0.03145678)
Hand_Thumb2, (-0.04597393, -0.03339415, -0.05390077)
Hand_Thumb3, (-0.06642453, -0.05432307, -0.07080429)
Hand_Index1, (-0.09599626, -0.00731642, -0.02355071)
Hand_Index2, (-0.13317140, -0.00342877, -0.02998286)
Hand_Index3, (-0.15579180, -0.01152827, -0.03364175)
Hand_Middle1, (-0.09564662, -0.00254318, -0.00172594)
Hand_Middle2, (-0.13797890, -0.00841070, 0.00230946)
Hand_Middle3, (-0.16033460, -0.02439986, 0.00419221)
Hand_Ring1, (-0.08869382, -0.00652929, 0.01746523)
Hand_Ring2, (-0.12445110, -0.01560747, 0.03010235)
Hand_Ring3, (-0.14577870, -0.03020854, 0.03627390)
Hand_Pinky0, (-0.03407356, -0.00941981, 0.02299858)
Hand_Pinky1, (-0.07789586, -0.01369116, 0.03505405)
Hand_Pinky2, (-0.09896287, -0.02796779, 0.05226171)
Hand_Pinky3, (-0.11028050, -0.04185589, 0.06183174)
Hand_ThumbTip, (-0.07816679, -0.07043190, -0.08525541)
Hand_IndexTip, (-0.17669920, -0.01930420, -0.03555827)
Hand_MiddleTip, (-0.17890400, -0.04105742, 0.00572270)
Hand_RingTip, (-0.16428380, -0.04567435, 0.03984954)
Hand_PinkyTip, (-0.12417970, -0.05650112, 0.07046074)
RootPos, (-0.02488842, 1.15922500, 0.20323790)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006932, -0.01155414, -0.01049654)
Hand_Thumb1, (-0.03332568, -0.01371858, -0.03140667)
Hand_Thumb2, (-0.04578483, -0.03395021, -0.05359999)
Hand_Thumb3, (-0.06588700, -0.05521507, -0.07050206)
Hand_Index1, (-0.09599627, -0.00731644, -0.02355069)
Hand_Index2, (-0.13316930, -0.00347327, -0.03002212)
Hand_Index3, (-0.15580480, -0.01151819, -0.03370719)
Hand_Middle1, (-0.09564664, -0.00254315, -0.00172592)
Hand_Middle2, (-0.13803620, -0.00793707, 0.00236799)
Hand_Middle3, (-0.16075900, -0.02339074, 0.00432692)
Hand_Ring1, (-0.08869382, -0.00652935, 0.01746522)
Hand_Ring2, (-0.12438240, -0.01547797, 0.03038584)
Hand_Ring3, (-0.14578000, -0.02987312, 0.03679451)
Hand_Pinky0, (-0.03407356, -0.00941985, 0.02299857)
Hand_Pinky1, (-0.07789589, -0.01369121, 0.03505405)
Hand_Pinky2, (-0.09898522, -0.02790091, 0.05228967)
Hand_Pinky3, (-0.11034450, -0.04171173, 0.06192203)
Hand_ThumbTip, (-0.07722062, -0.07148761, -0.08509536)
Hand_IndexTip, (-0.17674800, -0.01919107, -0.03564885)
Hand_MiddleTip, (-0.17978410, -0.03951659, 0.00595112)
Hand_RingTip, (-0.16440810, -0.04513422, 0.04060333)
Hand_PinkyTip, (-0.12431180, -0.05622571, 0.07066210)
RootPos, (-0.02552191, 1.16089900, 0.20237340)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155415, -0.01049654)
Hand_Thumb1, (-0.03338645, -0.01383947, -0.03135512)
Hand_Thumb2, (-0.04556518, -0.03453068, -0.05327865)
Hand_Thumb3, (-0.06529320, -0.05616489, -0.07015289)
Hand_Index1, (-0.09599624, -0.00731644, -0.02355069)
Hand_Index2, (-0.13316420, -0.00352099, -0.03007867)
Hand_Index3, (-0.15581040, -0.01151892, -0.03380038)
Hand_Middle1, (-0.09564660, -0.00254311, -0.00172589)
Hand_Middle2, (-0.13808770, -0.00748792, 0.00240129)
Hand_Middle3, (-0.16115220, -0.02241872, 0.00442075)
Hand_Ring1, (-0.08869381, -0.00652935, 0.01746522)
Hand_Ring2, (-0.12432130, -0.01533713, 0.03064855)
Hand_Ring3, (-0.14578940, -0.02952435, 0.03728094)
Hand_Pinky0, (-0.03407357, -0.00941983, 0.02299858)
Hand_Pinky1, (-0.07789585, -0.01369116, 0.03505408)
Hand_Pinky2, (-0.09898659, -0.02783733, 0.05234018)
Hand_Pinky3, (-0.11038360, -0.04155147, 0.06206562)
Hand_ThumbTip, (-0.07620366, -0.07262716, -0.08485542)
Hand_IndexTip, (-0.17678470, -0.01909749, -0.03577675)
Hand_MiddleTip, (-0.18060150, -0.03802201, 0.00612398)
Hand_RingTip, (-0.16453740, -0.04458047, 0.04131059)
Hand_PinkyTip, (-0.12441790, -0.05590951, 0.07095469)
RootPos, (-0.02615415, 1.16229600, 0.20163210)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155410, -0.01049652)
Hand_Thumb1, (-0.03345076, -0.01396750, -0.03129943)
Hand_Thumb2, (-0.04530666, -0.03515917, -0.05291992)
Hand_Thumb3, (-0.06461676, -0.05720772, -0.06974101)
Hand_Index1, (-0.09599626, -0.00731649, -0.02355070)
Hand_Index2, (-0.13315690, -0.00357344, -0.03015068)
Hand_Index3, (-0.15581090, -0.01152749, -0.03391844)
Hand_Middle1, (-0.09564661, -0.00254319, -0.00172593)
Hand_Middle2, (-0.13813550, -0.00704304, 0.00241759)
Hand_Middle3, (-0.16153500, -0.02143601, 0.00448847)
Hand_Ring1, (-0.08869379, -0.00652935, 0.01746522)
Hand_Ring2, (-0.12426250, -0.01517994, 0.03090879)
Hand_Ring3, (-0.14580480, -0.02914589, 0.03776634)
Hand_Pinky0, (-0.03407355, -0.00941983, 0.02299858)
Hand_Pinky1, (-0.07789586, -0.01369116, 0.03505408)
Hand_Pinky2, (-0.09897283, -0.02777310, 0.05240929)
Hand_Pinky3, (-0.11040570, -0.04137210, 0.06225354)
Hand_ThumbTip, (-0.07506587, -0.07388865, -0.08453204)
Hand_IndexTip, (-0.17681410, -0.01901372, -0.03593836)
Hand_MiddleTip, (-0.18140010, -0.03649802, 0.00626316)
Hand_RingTip, (-0.16467620, -0.04398499, 0.04201912)
Hand_PinkyTip, (-0.12450820, -0.05554792, 0.07132528)
RootPos, (-0.02681278, 1.16348100, 0.20097910)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155411, -0.01049652)
Hand_Thumb1, (-0.03351627, -0.01409821, -0.03124153)
Hand_Thumb2, (-0.04502743, -0.03580143, -0.05253842)
Hand_Thumb3, (-0.06389774, -0.05828226, -0.06928641)
Hand_Index1, (-0.09599625, -0.00731651, -0.02355070)
Hand_Index2, (-0.13314780, -0.00362869, -0.03023196)
Hand_Index3, (-0.15580760, -0.01154159, -0.03405138)
Hand_Middle1, (-0.09564661, -0.00254319, -0.00172593)
Hand_Middle2, (-0.13818230, -0.00657122, 0.00242369)
Hand_Middle3, (-0.16191200, -0.02040606, 0.00453979)
Hand_Ring1, (-0.08869381, -0.00652930, 0.01746524)
Hand_Ring2, (-0.12420570, -0.01501376, 0.03116257)
Hand_Ring3, (-0.14582250, -0.02875168, 0.03824271)
Hand_Pinky0, (-0.03407356, -0.00941987, 0.02299856)
Hand_Pinky1, (-0.07789587, -0.01369119, 0.03505406)
Hand_Pinky2, (-0.09894940, -0.02770880, 0.05248966)
Hand_Pinky3, (-0.11041540, -0.04118249, 0.06246683)
Hand_ThumbTip, (-0.07386775, -0.07519241, -0.08414770)
Hand_IndexTip, (-0.17683800, -0.01893777, -0.03612003)
Hand_MiddleTip, (-0.18218580, -0.03490512, 0.00638029)
Hand_RingTip, (-0.16481670, -0.04336730, 0.04271689)
Hand_PinkyTip, (-0.12458410, -0.05516107, 0.07173919)
RootPos, (-0.02743266, 1.16447000, 0.20042050)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155407, -0.01049651)
Hand_Thumb1, (-0.03362497, -0.01431559, -0.03114276)
Hand_Thumb2, (-0.04566075, -0.03583680, -0.05233401)
Hand_Thumb3, (-0.06499252, -0.05805475, -0.06890564)
Hand_Index1, (-0.09599625, -0.00731644, -0.02355069)
Hand_Index2, (-0.13313790, -0.00390019, -0.03042897)
Hand_Index3, (-0.15576200, -0.01185858, -0.03436319)
Hand_Middle1, (-0.09564663, -0.00254316, -0.00172592)
Hand_Middle2, (-0.13820470, -0.00610780, 0.00261361)
Hand_Middle3, (-0.16232860, -0.01921529, 0.00489597)
Hand_Ring1, (-0.08869381, -0.00652930, 0.01746524)
Hand_Ring2, (-0.12434840, -0.01444337, 0.03113323)
Hand_Ring3, (-0.14629820, -0.02757374, 0.03834058)
Hand_Pinky0, (-0.03407356, -0.00941980, 0.02299859)
Hand_Pinky1, (-0.07789585, -0.01369119, 0.03505406)
Hand_Pinky2, (-0.09907285, -0.02753631, 0.05247797)
Hand_Pinky3, (-0.11070550, -0.04074923, 0.06260975)
Hand_ThumbTip, (-0.07529271, -0.07478283, -0.08374773)
Hand_IndexTip, (-0.17679620, -0.01921300, -0.03653975)
Hand_MiddleTip, (-0.18313550, -0.03291129, 0.00692843)
Hand_RingTip, (-0.16569660, -0.04159207, 0.04298835)
Hand_PinkyTip, (-0.12507720, -0.05436776, 0.07210279)
RootPos, (-0.02791501, 1.16440200, 0.20040610)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155410, -0.01049652)
Hand_Thumb1, (-0.03372870, -0.01452355, -0.03104533)
Hand_Thumb2, (-0.04611489, -0.03600885, -0.05207055)
Hand_Thumb3, (-0.06573837, -0.05811865, -0.06844278)
Hand_Index1, (-0.09599628, -0.00731640, -0.02355070)
Hand_Index2, (-0.13312560, -0.00415666, -0.03061555)
Hand_Index3, (-0.15571570, -0.01215725, -0.03465837)
Hand_Middle1, (-0.09564666, -0.00254314, -0.00172592)
Hand_Middle2, (-0.13822390, -0.00564413, 0.00277860)
Hand_Middle3, (-0.16270810, -0.01803715, 0.00521143)
Hand_Ring1, (-0.08869382, -0.00652932, 0.01746521)
Hand_Ring2, (-0.12446890, -0.01390212, 0.03112116)
Hand_Ring3, (-0.14671450, -0.02645265, 0.03845317)
Hand_Pinky0, (-0.03407356, -0.00941982, 0.02299857)
Hand_Pinky1, (-0.07789586, -0.01369124, 0.03505403)
Hand_Pinky2, (-0.09917618, -0.02737266, 0.05248131)
Hand_Pinky3, (-0.11095570, -0.04033674, 0.06276369)
Hand_ThumbTip, (-0.07622625, -0.07476693, -0.08324300)
Hand_IndexTip, (-0.17675330, -0.01947071, -0.03693739)
Hand_MiddleTip, (-0.18399850, -0.03093966, 0.00742023)
Hand_RingTip, (-0.16647500, -0.03989787, 0.04326665)
Hand_PinkyTip, (-0.12550820, -0.05360759, 0.07247140)
RootPos, (-0.02840578, 1.16430800, 0.20039640)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155409, -0.01049652)
Hand_Thumb1, (-0.03380026, -0.01466741, -0.03097622)
Hand_Thumb2, (-0.04668996, -0.03587377, -0.05198187)
Hand_Thumb3, (-0.06679906, -0.05766781, -0.06818730)
Hand_Index1, (-0.09599625, -0.00731646, -0.02355068)
Hand_Index2, (-0.13312970, -0.00465679, -0.03079714)
Hand_Index3, (-0.15560890, -0.01292087, -0.03492748)
Hand_Middle1, (-0.09564662, -0.00254321, -0.00172592)
Hand_Middle2, (-0.13823710, -0.00539761, 0.00281626)
Hand_Middle3, (-0.16296520, -0.01728358, 0.00531096)
Hand_Ring1, (-0.08869379, -0.00652926, 0.01746526)
Hand_Ring2, (-0.12459910, -0.01331624, 0.03108309)
Hand_Ring3, (-0.14714540, -0.02525224, 0.03852189)
Hand_Pinky0, (-0.03407355, -0.00941980, 0.02299859)
Hand_Pinky1, (-0.07789585, -0.01369114, 0.03505410)
Hand_Pinky2, (-0.09919649, -0.02719292, 0.05259630)
Hand_Pinky3, (-0.11106830, -0.03990092, 0.06309016)
Hand_ThumbTip, (-0.07767683, -0.07411694, -0.08292881)
Hand_IndexTip, (-0.17657870, -0.02040064, -0.03728999)
Hand_MiddleTip, (-0.18460500, -0.02957378, 0.00761460)
Hand_RingTip, (-0.16727530, -0.03807945, 0.04348863)
Hand_PinkyTip, (-0.12574240, -0.05282794, 0.07307462)
RootPos, (-0.02887554, 1.16406800, 0.20029670)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006932, -0.01155413, -0.01049653)
Hand_Thumb1, (-0.03387104, -0.01480992, -0.03090637)
Hand_Thumb2, (-0.04717449, -0.03581569, -0.05185548)
Hand_Thumb3, (-0.06767869, -0.05737508, -0.06787870)
Hand_Index1, (-0.09599625, -0.00731641, -0.02355067)
Hand_Index2, (-0.13312720, -0.00516002, -0.03097514)
Hand_Index3, (-0.15549170, -0.01368855, -0.03518962)
Hand_Middle1, (-0.09564664, -0.00254312, -0.00172589)
Hand_Middle2, (-0.13824980, -0.00514737, 0.00284734)
Hand_Middle3, (-0.16321130, -0.01652236, 0.00539932)
Hand_Ring1, (-0.08869380, -0.00652927, 0.01746525)
Hand_Ring2, (-0.12471550, -0.01273488, 0.03105300)
Hand_Ring3, (-0.14754180, -0.02405682, 0.03859720)
Hand_Pinky0, (-0.03407355, -0.00941978, 0.02299859)
Hand_Pinky1, (-0.07789586, -0.01369116, 0.03505408)
Hand_Pinky2, (-0.09921129, -0.02701360, 0.05271506)
Hand_Pinky3, (-0.11116790, -0.03946447, 0.06341872)
Hand_ThumbTip, (-0.07886826, -0.07367699, -0.08255023)
Hand_IndexTip, (-0.17639130, -0.02133676, -0.03763303)
Hand_MiddleTip, (-0.18518160, -0.02819359, 0.00779245)
Hand_RingTip, (-0.16801740, -0.03626329, 0.04371304)
Hand_PinkyTip, (-0.12595450, -0.05204410, 0.07367744)
RootPos, (-0.02935259, 1.16382300, 0.20020750)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155412, -0.01049653)
Hand_Thumb1, (-0.03393999, -0.01494904, -0.03083682)
Hand_Thumb2, (-0.04760943, -0.03579179, -0.05171307)
Hand_Thumb3, (-0.06845991, -0.05715496, -0.06755113)
Hand_Index1, (-0.09599625, -0.00731648, -0.02355070)
Hand_Index2, (-0.13311750, -0.00565104, -0.03114826)
Hand_Index3, (-0.15536700, -0.01443606, -0.03544372)
Hand_Middle1, (-0.09564661, -0.00254314, -0.00172591)
Hand_Middle2, (-0.13826140, -0.00489826, 0.00287395)
Hand_Middle3, (-0.16344120, -0.01576896, 0.00547883)
Hand_Ring1, (-0.08869380, -0.00652929, 0.01746524)
Hand_Ring2, (-0.12481850, -0.01217179, 0.03102510)
Hand_Ring3, (-0.14790090, -0.02289213, 0.03866813)
Hand_Pinky0, (-0.03407357, -0.00941988, 0.02299856)
Hand_Pinky1, (-0.07789586, -0.01369119, 0.03505406)
Hand_Pinky2, (-0.09922132, -0.02683803, 0.05283406)
Hand_Pinky3, (-0.11125530, -0.03903391, 0.06374265)
Hand_ThumbTip, (-0.07991885, -0.07333349, -0.08215107)
Hand_IndexTip, (-0.17619670, -0.02224750, -0.03796563)
Hand_MiddleTip, (-0.18571740, -0.02682671, 0.00795575)
Hand_RingTip, (-0.16869420, -0.03448655, 0.04392393)
Hand_PinkyTip, (-0.12614440, -0.05126677, 0.07426887)
RootPos, (-0.02983551, 1.16357400, 0.20012640)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155407, -0.01049651)
Hand_Thumb1, (-0.03400763, -0.01508577, -0.03076721)
Hand_Thumb2, (-0.04801505, -0.03578592, -0.05156102)
Hand_Thumb3, (-0.06918281, -0.05697383, -0.06721280)
Hand_Index1, (-0.09599626, -0.00731648, -0.02355070)
Hand_Index2, (-0.13310080, -0.00613280, -0.03131793)
Hand_Index3, (-0.15523460, -0.01516791, -0.03569187)
Hand_Middle1, (-0.09564661, -0.00254318, -0.00172592)
Hand_Middle2, (-0.13827190, -0.00465011, 0.00289754)
Hand_Middle3, (-0.16365680, -0.01502027, 0.00555206)
Hand_Ring1, (-0.08869380, -0.00652935, 0.01746522)
Hand_Ring2, (-0.12491040, -0.01162135, 0.03099771)
Hand_Ring3, (-0.14822920, -0.02174736, 0.03873353)
Hand_Pinky0, (-0.03407357, -0.00941989, 0.02299856)
Hand_Pinky1, (-0.07789586, -0.01369119, 0.03505406)
Hand_Pinky2, (-0.09922794, -0.02666495, 0.05295291)
Hand_Pinky3, (-0.11133310, -0.03860630, 0.06406237)
Hand_ThumbTip, (-0.08088605, -0.07304177, -0.08174083)
Hand_IndexTip, (-0.17599470, -0.02313812, -0.03829055)
Hand_MiddleTip, (-0.18621730, -0.02546643, 0.00810843)
Hand_RingTip, (-0.16931680, -0.03273385, 0.04412107)
Hand_PinkyTip, (-0.12631640, -0.05049164, 0.07484998)
RootPos, (-0.03027129, 1.16334800, 0.20005700)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155407, -0.01049651)
Hand_Thumb1, (-0.03405845, -0.01518863, -0.03071394)
Hand_Thumb2, (-0.04833337, -0.03576559, -0.05144805)
Hand_Thumb3, (-0.06973796, -0.05679273, -0.06699416)
Hand_Index1, (-0.09599625, -0.00731644, -0.02355068)
Hand_Index2, (-0.13310260, -0.00662235, -0.03136849)
Hand_Index3, (-0.15510750, -0.01596674, -0.03574278)
Hand_Middle1, (-0.09564660, -0.00254312, -0.00172590)
Hand_Middle2, (-0.13826700, -0.00469146, 0.00292345)
Hand_Middle3, (-0.16371550, -0.01489636, 0.00560857)
Hand_Ring1, (-0.08869381, -0.00652928, 0.01746524)
Hand_Ring2, (-0.12485390, -0.01134109, 0.03124891)
Hand_Ring3, (-0.14825400, -0.02108249, 0.03922941)
Hand_Pinky0, (-0.03407355, -0.00941985, 0.02299857)
Hand_Pinky1, (-0.07789585, -0.01369121, 0.03505406)
Hand_Pinky2, (-0.09914812, -0.02656153, 0.05312166)
Hand_Pinky3, (-0.11124540, -0.03833162, 0.06442095)
Hand_ThumbTip, (-0.08157748, -0.07273022, -0.08155536)
Hand_IndexTip, (-0.17578130, -0.02415685, -0.03834567)
Hand_MiddleTip, (-0.18640190, -0.02505227, 0.00822019)
Hand_RingTip, (-0.16948970, -0.03164275, 0.04488089)
Hand_PinkyTip, (-0.12623580, -0.04998501, 0.07544895)
RootPos, (-0.03060972, 1.16318000, 0.20008410)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155415, -0.01049654)
Hand_Thumb1, (-0.03411022, -0.01529357, -0.03065883)
Hand_Thumb2, (-0.04864980, -0.03575074, -0.05132747)
Hand_Thumb3, (-0.07028882, -0.05662086, -0.06676002)
Hand_Index1, (-0.09599624, -0.00731641, -0.02355066)
Hand_Index2, (-0.13309530, -0.00710128, -0.03143074)
Hand_Index3, (-0.15497070, -0.01674122, -0.03581311)
Hand_Middle1, (-0.09564663, -0.00254317, -0.00172591)
Hand_Middle2, (-0.13826380, -0.00470184, 0.00294768)
Hand_Middle3, (-0.16378930, -0.01470406, 0.00566449)
Hand_Ring1, (-0.08869383, -0.00652930, 0.01746524)
Hand_Ring2, (-0.12480520, -0.01103624, 0.03147768)
Hand_Ring3, (-0.14829010, -0.02037271, 0.03968965)
Hand_Pinky0, (-0.03407355, -0.00941978, 0.02299859)
Hand_Pinky1, (-0.07789585, -0.01369116, 0.03505407)
Hand_Pinky2, (-0.09907480, -0.02645327, 0.05328391)
Hand_Pinky3, (-0.11116870, -0.03804164, 0.06477295)
Hand_ThumbTip, (-0.08226785, -0.07243374, -0.08134308)
Hand_IndexTip, (-0.17555940, -0.02513938, -0.03842784)
Hand_MiddleTip, (-0.18661210, -0.02453464, 0.00833220)
Hand_RingTip, (-0.16967340, -0.03048817, 0.04559273)
Hand_PinkyTip, (-0.12617010, -0.04944813, 0.07604153)
RootPos, (-0.03096463, 1.16300200, 0.20010590)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155412, -0.01049653)
Hand_Thumb1, (-0.03424490, -0.01556731, -0.03051142)
Hand_Thumb2, (-0.04897626, -0.03622647, -0.05084066)
Hand_Thumb3, (-0.07075260, -0.05722453, -0.06590211)
Hand_Index1, (-0.09599625, -0.00731641, -0.02355066)
Hand_Index2, (-0.13311020, -0.00740976, -0.03136289)
Hand_Index3, (-0.15491960, -0.01722434, -0.03568599)
Hand_Middle1, (-0.09564663, -0.00254318, -0.00172591)
Hand_Middle2, (-0.13824820, -0.00487633, 0.00300582)
Hand_Middle3, (-0.16377550, -0.01486263, 0.00576419)
Hand_Ring1, (-0.08869381, -0.00652937, 0.01746522)
Hand_Ring2, (-0.12480270, -0.01110103, 0.03146319)
Hand_Ring3, (-0.14830220, -0.02038932, 0.03968802)
Hand_Pinky0, (-0.03407357, -0.00941984, 0.02299858)
Hand_Pinky1, (-0.07789585, -0.01369113, 0.03505408)
Hand_Pinky2, (-0.09922045, -0.02634516, 0.05318921)
Hand_Pinky3, (-0.11144060, -0.03779548, 0.06468317)
Hand_ThumbTip, (-0.08274427, -0.07310869, -0.08039691)
Hand_IndexTip, (-0.17547540, -0.02571840, -0.03824884)
Hand_MiddleTip, (-0.18664880, -0.02455858, 0.00849140)
Hand_RingTip, (-0.16972160, -0.03040980, 0.04562190)
Hand_PinkyTip, (-0.12657750, -0.04900325, 0.07596990)
RootPos, (-0.03121745, 1.16300200, 0.20010610)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155412, -0.01049653)
Hand_Thumb1, (-0.03437333, -0.01582935, -0.03036526)
Hand_Thumb2, (-0.04929882, -0.03666699, -0.05036801)
Hand_Thumb3, (-0.07121638, -0.05777165, -0.06507134)
Hand_Index1, (-0.09599624, -0.00731640, -0.02355067)
Hand_Index2, (-0.13311930, -0.00772219, -0.03130936)
Hand_Index3, (-0.15485930, -0.01771142, -0.03558203)
Hand_Middle1, (-0.09564661, -0.00254315, -0.00172591)
Hand_Middle2, (-0.13823350, -0.00502660, 0.00306173)
Hand_Middle3, (-0.16377440, -0.01496647, 0.00586218)
Hand_Ring1, (-0.08869381, -0.00652930, 0.01746524)
Hand_Ring2, (-0.12480630, -0.01112102, 0.03144747)
Hand_Ring3, (-0.14833410, -0.02032117, 0.03969010)
Hand_Pinky0, (-0.03407355, -0.00941988, 0.02299856)
Hand_Pinky1, (-0.07789588, -0.01369123, 0.03505405)
Hand_Pinky2, (-0.09935578, -0.02623547, 0.05310558)
Hand_Pinky3, (-0.11169750, -0.03753885, 0.06461506)
Hand_ThumbTip, (-0.08323129, -0.07371651, -0.07948017)
Hand_IndexTip, (-0.17538030, -0.02630190, -0.03810146)
Hand_MiddleTip, (-0.18670900, -0.02449894, 0.00864962)
Hand_RingTip, (-0.16980450, -0.03021012, 0.04566038)
Hand_PinkyTip, (-0.12696510, -0.04853636, 0.07593247)
RootPos, (-0.03149049, 1.16298200, 0.20010460)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155407, -0.01049651)
Hand_Thumb1, (-0.03449976, -0.01608826, -0.03021587)
Hand_Thumb2, (-0.04962288, -0.03709279, -0.04989299)
Hand_Thumb3, (-0.07168539, -0.05829237, -0.06423865)
Hand_Index1, (-0.09599622, -0.00731650, -0.02355068)
Hand_Index2, (-0.13312370, -0.00804272, -0.03126439)
Hand_Index3, (-0.15479010, -0.01820948, -0.03549165)
Hand_Middle1, (-0.09564658, -0.00254319, -0.00172591)
Hand_Middle2, (-0.13821910, -0.00516155, 0.00311651)
Hand_Middle3, (-0.16378150, -0.01503375, 0.00595973)
Hand_Ring1, (-0.08869379, -0.00652930, 0.01746526)
Hand_Ring2, (-0.12481360, -0.01111288, 0.03143101)
Hand_Ring3, (-0.14837860, -0.02019849, 0.03969467)
Hand_Pinky0, (-0.03407355, -0.00941984, 0.02299858)
Hand_Pinky1, (-0.07789584, -0.01369120, 0.03505407)
Hand_Pinky2, (-0.09948449, -0.02612322, 0.05302956)
Hand_Pinky3, (-0.11194490, -0.03727204, 0.06456191)
Hand_ThumbTip, (-0.08373039, -0.07429303, -0.07856016)
Hand_IndexTip, (-0.17527420, -0.02689902, -0.03797256)
Hand_MiddleTip, (-0.18678490, -0.02438072, 0.00880843)
Hand_RingTip, (-0.16990950, -0.02993033, 0.04570528)
Hand_PinkyTip, (-0.12734020, -0.04804867, 0.07591874)
