Hand_Pinky3, (-0.06792350, -0.04159282, 0.02123410)
Hand_ThumbTip, (-0.09732069, -0.01797192, -0.09500386)
Hand_IndexTip, (-0.06671179, -0.02569698, -0.02393780)
Hand_MiddleTip, (-0.06343021, -0.02484841, -0.00935653)
Hand_RingTip, (-0.06051152, -0.02021854, 0.00578754)
Hand_PinkyTip, (-0.05803310, -0.02216998, 0.01857653)
RootPos, (0.06603036, 1.09861400, 0.31135130)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155412, -0.01049654)
Hand_Thumb1, (-0.03306257, -0.01319731, -0.03161818)
Hand_Thumb2, (-0.05595249, -0.01681071, -0.05442363)
Hand_Thumb3, (-0.08245655, -0.01750232, -0.07537659)
Hand_Index1, (-0.09599625, -0.00731644, -0.02355069)
Hand_Index2, (-0.10545160, -0.04386877, -0.01994443)
Hand_Index3, (-0.08127241, -0.04248326, -0.02197315)
Hand_Middle1, (-0.09564663, -0.00254314, -0.00172591)
Hand_Middle2, (-0.10496150, -0.04444017, -0.00094806)
Hand_Middle3, (-0.07769310, -0.04481953, -0.00485544)
Hand_Ring1, (-0.08869381, -0.00652926, 0.01746526)
Hand_Ring2, (-0.09634908, -0.04470412, 0.01527869)
Hand_Ring3, (-0.07076802, -0.04213430, 0.00855934)
Hand_Pinky0, (-0.03407356, -0.00941983, 0.02299858)
Hand_Pinky1, (-0.07789586, -0.01369120, 0.03505405)
Hand_Pinky2, (-0.08667876, -0.04247873, 0.02889911)
Hand_Pinky3, (-0.06789418, -0.04159315, 0.02122401)
Hand_ThumbTip, (-0.09741352, -0.01761477, -0.09493386)
Hand_IndexTip, (-0.06665726, -0.02563458, -0.02391700)
Hand_MiddleTip, (-0.06332472, -0.02487172, -0.00935784)
Hand_RingTip, (-0.06043068, -0.02022826, 0.00578860)
Hand_PinkyTip, (-0.05801452, -0.02216483, 0.01856600)
RootPos, (0.06598395, 1.09862900, 0.31134330)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155405, -0.01049650)
Hand_Thumb1, (-0.03304683, -0.01316624, -0.03163023)
Hand_Thumb2, (-0.05596137, -0.01664634, -0.05443159)
Hand_Thumb3, (-0.08250418, -0.01722869, -0.07533891)
Hand_Index1, (-0.09599623, -0.00731645, -0.02355068)
Hand_Index2, (-0.10536710, -0.04389151, -0.01995449)
Hand_Index3, (-0.08118981, -0.04244814, -0.02196587)
Hand_Middle1, (-0.09564660, -0.00254318, -0.00172592)
Hand_Middle2, (-0.10487150, -0.04446032, -0.00096166)
Hand_Middle3, (-0.07760179, -0.04483365, -0.00486112)
Hand_Ring1, (-0.08869378, -0.00652932, 0.01746523)
Hand_Ring2, (-0.09628578, -0.04471571, 0.01526104)
Hand_Ring3, (-0.07070097, -0.04213869, 0.00855858)
Hand_Pinky0, (-0.03407357, -0.00941987, 0.02299855)
Hand_Pinky1, (-0.07789585, -0.01369115, 0.03505409)
Hand_Pinky2, (-0.08664845, -0.04248657, 0.02889270)
Hand_Pinky3, (-0.06786561, -0.04159308, 0.02121422)
Hand_ThumbTip, (-0.09750542, -0.01726088, -0.09486248)
Hand_IndexTip, (-0.06660369, -0.02557284, -0.02389715)
Hand_MiddleTip, (-0.06322120, -0.02489368, -0.00935930)
Hand_RingTip, (-0.06035155, -0.02023803, 0.00578968)
Hand_PinkyTip, (-0.05799715, -0.02215915, 0.01855605)
RootPos, (0.06594129, 1.09864400, 0.31133660)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155415, -0.01049655)
Hand_Thumb1, (-0.03304482, -0.01316233, -0.03163180)
Hand_Thumb2, (-0.05594011, -0.01667882, -0.05444694)
Hand_Thumb3, (-0.08245589, -0.01728594, -0.07538776)
Hand_Index1, (-0.09599624, -0.00731641, -0.02355065)
Hand_Index2, (-0.10531720, -0.04390398, -0.01995150)
Hand_Index3, (-0.08114266, -0.04242831, -0.02197150)
Hand_Middle1, (-0.09564663, -0.00254310, -0.00172588)
Hand_Middle2, (-0.10483940, -0.04446728, -0.00095978)
Hand_Middle3, (-0.07757150, -0.04482960, -0.00487271)
Hand_Ring1, (-0.08869380, -0.00652928, 0.01746527)
Hand_Ring2, (-0.09621375, -0.04472919, 0.01524804)
Hand_Ring3, (-0.07063275, -0.04210525, 0.00854935)
Hand_Pinky0, (-0.03407356, -0.00941983, 0.02299858)
Hand_Pinky1, (-0.07789588, -0.01369118, 0.03505407)
Hand_Pinky2, (-0.08662745, -0.04249023, 0.02888002)
Hand_Pinky3, (-0.06783970, -0.04160169, 0.02121291)
Hand_ThumbTip, (-0.09742800, -0.01733326, -0.09493364)
Hand_IndexTip, (-0.06657767, -0.02553540, -0.02390772)
Hand_MiddleTip, (-0.06319352, -0.02488931, -0.00937761)
Hand_RingTip, (-0.06031873, -0.02018715, 0.00578710)
Hand_PinkyTip, (-0.05796608, -0.02216969, 0.01855980)
RootPos, (0.06601231, 1.09874700, 0.31136210)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155411, -0.01049652)
Hand_Thumb1, (-0.03304215, -0.01315693, -0.03163382)
Hand_Thumb2, (-0.05592095, -0.01669987, -0.05446142)
Hand_Thumb3, (-0.08241372, -0.01732364, -0.07543085)
Hand_Index1, (-0.09599625, -0.00731650, -0.02355072)
Hand_Index2, (-0.10526600, -0.04391670, -0.01994907)
Hand_Index3, (-0.08109412, -0.04240786, -0.02197667)
Hand_Middle1, (-0.09564662, -0.00254315, -0.00172590)
Hand_Middle2, (-0.10480450, -0.04447490, -0.00095875)
Hand_Middle3, (-0.07753828, -0.04482650, -0.00488407)
Hand_Ring1, (-0.08869380, -0.00652934, 0.01746522)
Hand_Ring2, (-0.09614355, -0.04474218, 0.01523509)
Hand_Ring3, (-0.07056594, -0.04207440, 0.00854068)
Hand_Pinky0, (-0.03407357, -0.00941978, 0.02299860)
Hand_Pinky1, (-0.07789584, -0.01369113, 0.03505410)
Hand_Pinky2, (-0.08660629, -0.04249399, 0.02886789)
Hand_Pinky3, (-0.06781407, -0.04160947, 0.02121131)
Hand_ThumbTip, (-0.09736115, -0.01738042, -0.09499563)
Hand_IndexTip, (-0.06655049, -0.02549693, -0.02391702)
Hand_MiddleTip, (-0.06316224, -0.02488619, -0.00939509)
Hand_RingTip, (-0.06028399, -0.02014047, 0.00578461)
Hand_PinkyTip, (-0.05793653, -0.02217873, 0.01856315)
RootPos, (0.06607687, 1.09884300, 0.31138590)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006929, -0.01155413, -0.01049653)
Hand_Thumb1, (-0.03304486, -0.01316238, -0.03163178)
Hand_Thumb2, (-0.05589145, -0.01679455, -0.05447752)
Hand_Thumb3, (-0.08238297, -0.01753747, -0.07544468)
Hand_Index1, (-0.09599622, -0.00731643, -0.02355066)
Hand_Index2, (-0.10523820, -0.04392353, -0.01994735)
Hand_Index3, (-0.08106790, -0.04239664, -0.02197986)
Hand_Middle1, (-0.09564662, -0.00254315, -0.00172590)
Hand_Middle2, (-0.10478210, -0.04447988, -0.00096232)
Hand_Middle3, (-0.07751536, -0.04481576, -0.00488521)
Hand_Ring1, (-0.08869378, -0.00652935, 0.01746522)
Hand_Ring2, (-0.09612493, -0.04474527, 0.01522660)
Hand_Ring3, (-0.07054455, -0.04206658, 0.00854731)
Hand_Pinky0, (-0.03407356, -0.00941983, 0.02299858)
Hand_Pinky1, (-0.07789585, -0.01369121, 0.03505405)
Hand_Pinky2, (-0.08658753, -0.04249664, 0.02885395)
Hand_Pinky3, (-0.06778881, -0.04161223, 0.02121339)
Hand_ThumbTip, (-0.09735025, -0.01769435, -0.09499377)
Hand_IndexTip, (-0.06653337, -0.02547831, -0.02392291)
Hand_MiddleTip, (-0.06313981, -0.02487443, -0.00939337)
Hand_RingTip, (-0.06026879, -0.02012873, 0.00579908)
Hand_PinkyTip, (-0.05791014, -0.02218077, 0.01857508)
RootPos, (0.06614981, 1.09897400, 0.31151290)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155409, -0.01049651)
Hand_Thumb1, (-0.03304724, -0.01316706, -0.03162993)
Hand_Thumb2, (-0.05586284, -0.01688350, -0.05449308)
Hand_Thumb3, (-0.08235492, -0.01774116, -0.07545522)
Hand_Index1, (-0.09599623, -0.00731643, -0.02355066)
Hand_Index2, (-0.10520970, -0.04393062, -0.01994595)
Hand_Index3, (-0.08104091, -0.04238510, -0.02198284)
Hand_Middle1, (-0.09564663, -0.00254311, -0.00172587)
Hand_Middle2, (-0.10475840, -0.04448513, -0.00096633)
Hand_Middle3, (-0.07749098, -0.04480553, -0.00488621)
Hand_Ring1, (-0.08869381, -0.00652929, 0.01746526)
Hand_Ring2, (-0.09610689, -0.04474827, 0.01521808)
Hand_Ring3, (-0.07052349, -0.04205988, 0.00855420)
Hand_Pinky0, (-0.03407356, -0.00941988, 0.02299855)
Hand_Pinky1, (-0.07789585, -0.01369115, 0.03505410)
Hand_Pinky2, (-0.08656874, -0.04249940, 0.02884025)
Hand_Pinky3, (-0.06776370, -0.04161461, 0.02121531)
Hand_ThumbTip, (-0.09734390, -0.01799527, -0.09498660)
Hand_IndexTip, (-0.06651562, -0.02545916, -0.02392822)
Hand_MiddleTip, (-0.06311560, -0.02486338, -0.00939123)
Hand_RingTip, (-0.06025249, -0.02011887, 0.00581356)
Hand_PinkyTip, (-0.05788449, -0.02218207, 0.01858684)
RootPos, (0.06621791, 1.09909700, 0.31163260)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006929, -0.01155409, -0.01049651)
Hand_Thumb1, (-0.03304936, -0.01317123, -0.03162828)
Hand_Thumb2, (-0.05583432, -0.01696976, -0.05450855)
Hand_Thumb3, (-0.08232752, -0.01794068, -0.07546417)
Hand_Index1, (-0.09599622, -0.00731649, -0.02355069)
Hand_Index2, (-0.10518050, -0.04393782, -0.01994471)
Hand_Index3, (-0.08101325, -0.04237331, -0.02198568)
Hand_Middle1, (-0.09564660, -0.00254311, -0.00172587)
Hand_Middle2, (-0.10473350, -0.04449051, -0.00097054)
Hand_Middle3, (-0.07746547, -0.04479552, -0.00488702)
Hand_Ring1, (-0.08869381, -0.00652926, 0.01746528)
Hand_Ring2, (-0.09608910, -0.04475122, 0.01520950)
Hand_Ring3, (-0.07050254, -0.04205402, 0.00856126)
Hand_Pinky0, (-0.03407355, -0.00941979, 0.02299860)
Hand_Pinky1, (-0.07789585, -0.01369120, 0.03505407)
Hand_Pinky2, (-0.08654980, -0.04250218, 0.02882674)
Hand_Pinky3, (-0.06773855, -0.04161675, 0.02121715)
Hand_ThumbTip, (-0.09733929, -0.01829111, -0.09497663)
Hand_IndexTip, (-0.06649733, -0.02543947, -0.02393307)
Hand_MiddleTip, (-0.06309006, -0.02485260, -0.00938863)
Hand_RingTip, (-0.06023540, -0.02011021, 0.00582814)
Hand_PinkyTip, (-0.05785928, -0.02218291, 0.01859848)
RootPos, (0.06628220, 1.09921500, 0.31174630)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155411, -0.01049653)
Hand_Thumb1, (-0.03305134, -0.01317510, -0.03162679)
Hand_Thumb2, (-0.05580596, -0.01705384, -0.05452384)
Hand_Thumb3, (-0.08230095, -0.01813649, -0.07547183)
Hand_Index1, (-0.09599626, -0.00731646, -0.02355070)
Hand_Index2, (-0.10515090, -0.04394515, -0.01994364)
Hand_Index3, (-0.08098520, -0.04236136, -0.02198845)
Hand_Middle1, (-0.09564662, -0.00254316, -0.00172592)
Hand_Middle2, (-0.10470810, -0.04449612, -0.00097499)
Hand_Middle3, (-0.07743935, -0.04478570, -0.00488774)
Hand_Ring1, (-0.08869382, -0.00652934, 0.01746521)
Hand_Ring2, (-0.09607154, -0.04475418, 0.01520086)
Hand_Ring3, (-0.07048175, -0.04204860, 0.00856847)
Hand_Pinky0, (-0.03407355, -0.00941987, 0.02299856)
Hand_Pinky1, (-0.07789586, -0.01369121, 0.03505405)
Hand_Pinky2, (-0.08653080, -0.04250495, 0.02881341)
Hand_Pinky3, (-0.06771351, -0.04161876, 0.02121889)
Hand_ThumbTip, (-0.09733604, -0.01858210, -0.09496427)
Hand_IndexTip, (-0.06647883, -0.02541951, -0.02393767)
Hand_MiddleTip, (-0.06306373, -0.02484220, -0.00938589)
Hand_RingTip, (-0.06021781, -0.02010235, 0.00584277)
Hand_PinkyTip, (-0.05783448, -0.02218347, 0.01860999)
RootPos, (0.06634349, 1.09932900, 0.31185540)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155405, -0.01049649)
Hand_Thumb1, (-0.03305085, -0.01317417, -0.03162717)
Hand_Thumb2, (-0.05577859, -0.01711308, -0.05454055)
Hand_Thumb3, (-0.08224734, -0.01825267, -0.07551868)
Hand_Index1, (-0.09599625, -0.00731640, -0.02355066)
Hand_Index2, (-0.10522620, -0.04392434, -0.01992407)
Hand_Index3, (-0.08106041, -0.04239414, -0.02200723)
Hand_Middle1, (-0.09564662, -0.00254313, -0.00172589)
Hand_Middle2, (-0.10468100, -0.04450200, -0.00097727)
Hand_Middle3, (-0.07741223, -0.04476202, -0.00489208)
Hand_Ring1, (-0.08869381, -0.00652936, 0.01746522)
Hand_Ring2, (-0.09607292, -0.04475335, 0.01519228)
Hand_Ring3, (-0.07047552, -0.04206292, 0.00858319)
Hand_Pinky0, (-0.03407357, -0.00941985, 0.02299856)
Hand_Pinky1, (-0.07789586, -0.01369121, 0.03505405)
Hand_Pinky2, (-0.08648322, -0.04251739, 0.02880489)
Hand_Pinky3, (-0.06766959, -0.04160863, 0.02120403)
Hand_ThumbTip, (-0.09724520, -0.01873174, -0.09503905)
Hand_IndexTip, (-0.06652125, -0.02548333, -0.02398180)
Hand_MiddleTip, (-0.06306376, -0.02479872, -0.00938884)
Hand_RingTip, (-0.06020407, -0.02011907, 0.00586734)
Hand_PinkyTip, (-0.05781651, -0.02216006, 0.01859658)
RootPos, (0.06630009, 1.09948000, 0.31193970)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155414, -0.01049654)
Hand_Thumb1, (-0.03305047, -0.01317342, -0.03162744)
Hand_Thumb2, (-0.05575133, -0.01717303, -0.05455701)
Hand_Thumb3, (-0.08219646, -0.01837311, -0.07556152)
Hand_Index1, (-0.09599624, -0.00731646, -0.02355069)
Hand_Index2, (-0.10529180, -0.04390591, -0.01990570)
Hand_Index3, (-0.08112617, -0.04242264, -0.02202464)
Hand_Middle1, (-0.09564662, -0.00254320, -0.00172594)
Hand_Middle2, (-0.10465360, -0.04450792, -0.00097984)
Hand_Middle3, (-0.07738482, -0.04473972, -0.00489618)
Hand_Ring1, (-0.08869381, -0.00652934, 0.01746522)
Hand_Ring2, (-0.09607272, -0.04475288, 0.01518359)
Hand_Ring3, (-0.07046803, -0.04207597, 0.00859732)
Hand_Pinky0, (-0.03407355, -0.00941983, 0.02299858)
Hand_Pinky1, (-0.07789586, -0.01369121, 0.03505405)
Hand_Pinky2, (-0.08643796, -0.04252896, 0.02879606)
Hand_Pinky3, (-0.06762728, -0.04159934, 0.02119041)
Hand_ThumbTip, (-0.09716240, -0.01888990, -0.09510539)
Hand_IndexTip, (-0.06655833, -0.02553941, -0.02402296)
Hand_MiddleTip, (-0.06306124, -0.02475799, -0.00939115)
Hand_RingTip, (-0.06018979, -0.02013408, 0.00589119)
Hand_PinkyTip, (-0.05779829, -0.02213834, 0.01858509)
RootPos, (0.06626344, 1.09962500, 0.31202300)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155415, -0.01049655)
Hand_Thumb1, (-0.03306462, -0.01320136, -0.03161659)
Hand_Thumb2, (-0.05579907, -0.01718935, -0.05451486)
Hand_Thumb3, (-0.08227076, -0.01837171, -0.07548697)
Hand_Index1, (-0.09599622, -0.00731648, -0.02355069)
Hand_Index2, (-0.10536390, -0.04388744, -0.01990556)
Hand_Index3, (-0.08119515, -0.04245147, -0.02202085)
Hand_Middle1, (-0.09564661, -0.00254316, -0.00172591)
Hand_Middle2, (-0.10471140, -0.04449539, -0.00097106)
Hand_Middle3, (-0.07744388, -0.04478837, -0.00489265)
Hand_Ring1, (-0.08869378, -0.00652932, 0.01746524)
Hand_Ring2, (-0.09615067, -0.04473905, 0.01520479)
Hand_Ring3, (-0.07054570, -0.04213130, 0.00859195)
Hand_Pinky0, (-0.03407357, -0.00941981, 0.02299859)
Hand_Pinky1, (-0.07789585, -0.01369115, 0.03505409)
Hand_Pinky2, (-0.08652955, -0.04251109, 0.02883974)
Hand_Pinky3, (-0.06773353, -0.04165164, 0.02118967)
Hand_ThumbTip, (-0.09726768, -0.01888429, -0.09500714)
Hand_IndexTip, (-0.06657947, -0.02560935, -0.02401680)
Hand_MiddleTip, (-0.06306976, -0.02484490, -0.00939607)
Hand_RingTip, (-0.06023050, -0.02020883, 0.00586907)
Hand_PinkyTip, (-0.05786671, -0.02221393, 0.01855259)
RootPos, (0.06628759, 1.09983400, 0.31196870)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155411, -0.01049654)
Hand_Thumb1, (-0.03307842, -0.01322861, -0.03160594)
Hand_Thumb2, (-0.05584481, -0.01720716, -0.05447416)
Hand_Thumb3, (-0.08234292, -0.01837548, -0.07541355)
Hand_Index1, (-0.09599625, -0.00731644, -0.02355069)
Hand_Index2, (-0.10543120, -0.04387023, -0.01990587)
Hand_Index3, (-0.08125941, -0.04247821, -0.02201694)
Hand_Middle1, (-0.09564663, -0.00254315, -0.00172592)
Hand_Middle2, (-0.10476640, -0.04448330, -0.00096269)
Hand_Middle3, (-0.07750033, -0.04483578, -0.00488924)
Hand_Ring1, (-0.08869381, -0.00652926, 0.01746526)
Hand_Ring2, (-0.09622502, -0.04472563, 0.01522528)
Hand_Ring3, (-0.07061999, -0.04218445, 0.00858678)
Hand_Pinky0, (-0.03407357, -0.00941980, 0.02299860)
Hand_Pinky1, (-0.07789586, -0.01369115, 0.03505409)
Hand_Pinky2, (-0.08661706, -0.04249381, 0.02888189)
Hand_Pinky3, (-0.06783542, -0.04170179, 0.02118932)
Hand_ThumbTip, (-0.09737188, -0.01888701, -0.09490914)
Hand_IndexTip, (-0.06659827, -0.02567533, -0.02401010)
Hand_MiddleTip, (-0.06307659, -0.02493003, -0.00940071)
Hand_RingTip, (-0.06026953, -0.02028060, 0.00584775)
Hand_PinkyTip, (-0.05793276, -0.02228647, 0.01852176)
RootPos, (0.06631213, 1.10003400, 0.31192310)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155408, -0.01049651)
Hand_Thumb1, (-0.03309204, -0.01325556, -0.03159541)
Hand_Thumb2, (-0.05588923, -0.01722618, -0.05443424)
Hand_Thumb3, (-0.08241380, -0.01838318, -0.07534070)
Hand_Index1, (-0.09599625, -0.00731650, -0.02355070)
Hand_Index2, (-0.10549500, -0.04385370, -0.01990641)
Hand_Index3, (-0.08132051, -0.04250338, -0.02201285)
Hand_Middle1, (-0.09564660, -0.00254321, -0.00172592)
Hand_Middle2, (-0.10481960, -0.04447152, -0.00095456)
Hand_Middle3, (-0.07755497, -0.04488207, -0.00488581)
Hand_Ring1, (-0.08869380, -0.00652927, 0.01746527)
Hand_Ring2, (-0.09629701, -0.04471249, 0.01524527)
Hand_Ring3, (-0.07069209, -0.04223590, 0.00858189)
Hand_Pinky0, (-0.03407358, -0.00941980, 0.02299859)
Hand_Pinky1, (-0.07789585, -0.01369119, 0.03505407)
Hand_Pinky2, (-0.08670209, -0.04247671, 0.02892311)
Hand_Pinky3, (-0.06793470, -0.04175054, 0.02118945)
Hand_ThumbTip, (-0.09747548, -0.01889607, -0.09481100)
Hand_IndexTip, (-0.06661558, -0.02573841, -0.02400290)
Hand_MiddleTip, (-0.06308241, -0.02501353, -0.00940503)
Hand_RingTip, (-0.06030742, -0.02035022, 0.00582711)
Hand_PinkyTip, (-0.05799720, -0.02235726, 0.01849218)
RootPos, (0.06633903, 1.10024100, 0.31188320)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006932, -0.01155412, -0.01049654)
Hand_Thumb1, (-0.03308741, -0.01324635, -0.03159907)
Hand_Thumb2, (-0.05589168, -0.01717832, -0.05443746)
Hand_Thumb3, (-0.08241977, -0.01829493, -0.07534181)
Hand_Index1, (-0.09599627, -0.00731643, -0.02355070)
Hand_Index2, (-0.10561220, -0.04382253, -0.01990047)
Hand_Index3, (-0.08143392, -0.04255044, -0.02201319)
Hand_Middle1, (-0.09564663, -0.00254318, -0.00172595)
Hand_Middle2, (-0.10489490, -0.04445483, -0.00094593)
Hand_Middle3, (-0.07763139, -0.04493277, -0.00487693)
Hand_Ring1, (-0.08869381, -0.00652928, 0.01746524)
Hand_Ring2, (-0.09639990, -0.04469366, 0.01527576)
Hand_Ring3, (-0.07079815, -0.04228863, 0.00857402)
Hand_Pinky0, (-0.03407357, -0.00941984, 0.02299857)
Hand_Pinky1, (-0.07789587, -0.01369117, 0.03505406)
Hand_Pinky2, (-0.08677473, -0.04246103, 0.02895463)
Hand_Pinky3, (-0.06801668, -0.04179164, 0.02119317)
Hand_ThumbTip, (-0.09749702, -0.01878416, -0.09480064)
Hand_IndexTip, (-0.06668127, -0.02582805, -0.02400892)
Hand_MiddleTip, (-0.06309973, -0.02510885, -0.00940193)
Hand_RingTip, (-0.06037629, -0.02042344, 0.00579749)
Hand_PinkyTip, (-0.05804887, -0.02241668, 0.01847576)
RootPos, (0.06636267, 1.10055200, 0.31194220)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155411, -0.01049653)
Hand_Thumb1, (-0.03308317, -0.01323800, -0.03160231)
Hand_Thumb2, (-0.05589478, -0.01713306, -0.05443970)
Hand_Thumb3, (-0.08242705, -0.01821122, -0.07534066)
Hand_Index1, (-0.09599626, -0.00731645, -0.02355069)
Hand_Index2, (-0.10572740, -0.04379137, -0.01989464)
Hand_Index3, (-0.08154571, -0.04259623, -0.02201308)
Hand_Middle1, (-0.09564663, -0.00254316, -0.00172592)
Hand_Middle2, (-0.10496910, -0.04443824, -0.00093736)
Hand_Middle3, (-0.07770682, -0.04498312, -0.00486821)
Hand_Ring1, (-0.08869380, -0.00652933, 0.01746522)
Hand_Ring2, (-0.09650220, -0.04467464, 0.01530631)
Hand_Ring3, (-0.07090385, -0.04234133, 0.00856657)
Hand_Pinky0, (-0.03407355, -0.00941984, 0.02299858)
Hand_Pinky1, (-0.07789587, -0.01369120, 0.03505405)
Hand_Pinky2, (-0.08684772, -0.04244518, 0.02898632)
Hand_Pinky3, (-0.06809919, -0.04183279, 0.02119723)
Hand_ThumbTip, (-0.09752085, -0.01867881, -0.09478727)
Hand_IndexTip, (-0.06674559, -0.02591656, -0.02401419)
Hand_MiddleTip, (-0.06311648, -0.02520352, -0.00939879)
Hand_RingTip, (-0.06044450, -0.02049670, 0.00576842)
Hand_PinkyTip, (-0.05810072, -0.02247655, 0.01845945)
RootPos, (0.06638640, 1.10084700, 0.31199840)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006932, -0.01155414, -0.01049655)
Hand_Thumb1, (-0.03307927, -0.01323031, -0.03160529)
Hand_Thumb2, (-0.05589843, -0.01708947, -0.05444130)
Hand_Thumb3, (-0.08243548, -0.01813062, -0.07533807)
Hand_Index1, (-0.09599625, -0.00731645, -0.02355067)
Hand_Index2, (-0.10584040, -0.04376049, -0.01988902)
Hand_Index3, (-0.08165559, -0.04264082, -0.02201273)
Hand_Middle1, (-0.09564661, -0.00254317, -0.00172592)
Hand_Middle2, (-0.10504260, -0.04442161, -0.00092887)
Hand_Middle3, (-0.07778171, -0.04503300, -0.00485953)
Hand_Ring1, (-0.08869381, -0.00652935, 0.01746522)
Hand_Ring2, (-0.09660349, -0.04465545, 0.01533684)
Hand_Ring3, (-0.07100859, -0.04239343, 0.00855962)
Hand_Pinky0, (-0.03407356, -0.00941980, 0.02299859)
Hand_Pinky1, (-0.07789585, -0.01369122, 0.03505405)
Hand_Pinky2, (-0.08692049, -0.04242912, 0.02901808)
Hand_Pinky3, (-0.06818160, -0.04187370, 0.02120155)
Hand_ThumbTip, (-0.09754643, -0.01857761, -0.09477180)
Hand_IndexTip, (-0.06680866, -0.02600346, -0.02401892)
Hand_MiddleTip, (-0.06313314, -0.02529784, -0.00939575)
Hand_RingTip, (-0.06051196, -0.02056959, 0.00573978)
