Hand_Thumb1, (-0.03592475, -0.01908483, -0.02809035)
Hand_Thumb2, (-0.05811266, -0.03583306, -0.04495108)
Hand_Thumb3, (-0.08544327, -0.05084224, -0.05797926)
Hand_Index1, (-0.09599623, -0.00731643, -0.02355071)
Hand_Index2, (-0.13297090, -0.00917643, -0.03179033)
Hand_Index3, (-0.15463910, -0.01920118, -0.03633572)
Hand_Middle1, (-0.09564660, -0.00254321, -0.00172588)
Hand_Middle2, (-0.13848150, -0.00174547, 0.00096813)
Hand_Middle3, (-0.16420080, -0.01151266, 0.00241734)
Hand_Ring1, (-0.08869378, -0.00652935, 0.01746527)
Hand_Ring2, (-0.12688250, -0.00661930, 0.02535913)
Hand_Ring3, (-0.15096500, -0.01736656, 0.02862558)
Hand_Pinky0, (-0.03407355, -0.00941986, 0.02299859)
Hand_Pinky1, (-0.07789586, -0.01369116, 0.03505405)
Hand_Pinky2, (-0.10516550, -0.01389473, 0.04919866)
Hand_Pinky3, (-0.12233890, -0.02009694, 0.05809589)
Hand_ThumbTip, (-0.10279380, -0.06317928, -0.07034719)
Hand_IndexTip, (-0.17497270, -0.02815525, -0.03909768)
Hand_MiddleTip, (-0.18731420, -0.02089015, 0.00398941)
Hand_RingTip, (-0.17332430, -0.02689840, 0.03052770)
Hand_PinkyTip, (-0.14221170, -0.02423076, 0.06646913)
RootPos, (-0.00767841, 1.24455000, 0.19263000)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155410, -0.01049651)
Hand_Thumb1, (-0.03586439, -0.01895459, -0.02819953)
Hand_Thumb2, (-0.05786922, -0.03577172, -0.04523071)
Hand_Thumb3, (-0.08501676, -0.05085752, -0.05854994)
Hand_Index1, (-0.09599621, -0.00731641, -0.02355070)
Hand_Index2, (-0.13274070, -0.00933195, -0.03272998)
Hand_Index3, (-0.15425280, -0.01942404, -0.03783378)
Hand_Middle1, (-0.09564662, -0.00254312, -0.00172593)
Hand_Middle2, (-0.13850720, -0.00162072, 0.00047443)
Hand_Middle3, (-0.16417420, -0.01156564, 0.00160776)
Hand_Ring1, (-0.08869378, -0.00652933, 0.01746527)
Hand_Ring2, (-0.12694930, -0.00633002, 0.02502635)
Hand_Ring3, (-0.15110670, -0.01697396, 0.02807115)
Hand_Pinky0, (-0.03407355, -0.00941986, 0.02299859)
Hand_Pinky1, (-0.07789585, -0.01369119, 0.03505408)
Hand_Pinky2, (-0.10510190, -0.01404702, 0.04931750)
Hand_Pinky3, (-0.12220640, -0.02034947, 0.05827693)
Hand_ThumbTip, (-0.10208050, -0.06317054, -0.07133391)
Hand_IndexTip, (-0.17448780, -0.02842391, -0.04112104)
Hand_MiddleTip, (-0.18716810, -0.02127808, 0.00286699)
Hand_RingTip, (-0.17347860, -0.02652038, 0.02973753)
Hand_PinkyTip, (-0.14202160, -0.02461297, 0.06672133)
RootPos, (-0.00775853, 1.24817200, 0.19284430)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155407, -0.01049655)
Hand_Thumb1, (-0.03580459, -0.01882573, -0.02830590)
Hand_Thumb2, (-0.05763665, -0.03569612, -0.04550594)
Hand_Thumb3, (-0.08461212, -0.05084325, -0.05910230)
Hand_Index1, (-0.09599624, -0.00731647, -0.02355068)
Hand_Index2, (-0.13250500, -0.00946093, -0.03360038)
Hand_Index3, (-0.15386520, -0.01959981, -0.03922245)
Hand_Middle1, (-0.09564660, -0.00254313, -0.00172593)
Hand_Middle2, (-0.13852600, -0.00150163, 0.00000555)
Hand_Middle3, (-0.16413540, -0.01162308, 0.00083952)
Hand_Ring1, (-0.08869382, -0.00652932, 0.01746524)
Hand_Ring2, (-0.12701040, -0.00605171, 0.02469733)
Hand_Ring3, (-0.15123400, -0.01660613, 0.02752011)
Hand_Pinky0, (-0.03407357, -0.00941980, 0.02299854)
Hand_Pinky1, (-0.07789584, -0.01369116, 0.03505405)
Hand_Pinky2, (-0.10506030, -0.01414215, 0.04939391)
Hand_Pinky3, (-0.12212060, -0.02050622, 0.05839376)
Hand_ThumbTip, (-0.10140160, -0.06312109, -0.07227723)
Hand_IndexTip, (-0.17400320, -0.02862541, -0.04299842)
Hand_MiddleTip, (-0.18700320, -0.02166158, 0.00180306)
Hand_RingTip, (-0.17361000, -0.02618115, 0.02895077)
Hand_PinkyTip, (-0.14189830, -0.02485669, 0.06688178)
RootPos, (-0.00793561, 1.25207700, 0.19279520)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155406, -0.01049656)
Hand_Thumb1, (-0.03589906, -0.01902928, -0.02813713)
Hand_Thumb2, (-0.05732893, -0.03680228, -0.04492912)
Hand_Thumb3, (-0.08394328, -0.05287584, -0.05816891)
Hand_Index1, (-0.09599624, -0.00731647, -0.02355069)
Hand_Index2, (-0.13219870, -0.00990195, -0.03455887)
Hand_Index3, (-0.15310000, -0.02069036, -0.04067547)
Hand_Middle1, (-0.09564663, -0.00254316, -0.00172592)
Hand_Middle2, (-0.13855750, -0.00163267, -0.00097755)
Hand_Middle3, (-0.16401090, -0.01217079, -0.00075917)
Hand_Ring1, (-0.08869382, -0.00652931, 0.01746524)
Hand_Ring2, (-0.12714640, -0.00642756, 0.02395250)
Hand_Ring3, (-0.15120410, -0.01748590, 0.02620725)
Hand_Pinky0, (-0.03407357, -0.00941983, 0.02299857)
Hand_Pinky1, (-0.07789586, -0.01369119, 0.03505408)
Hand_Pinky2, (-0.10522640, -0.01505186, 0.04901587)
Hand_Pinky3, (-0.12220780, -0.02215418, 0.05760314)
Hand_ThumbTip, (-0.10042690, -0.06584124, -0.07106849)
Hand_IndexTip, (-0.17279220, -0.03046557, -0.04490897)
Hand_MiddleTip, (-0.18664390, -0.02276486, -0.00037488)
Hand_RingTip, (-0.17335530, -0.02763322, 0.02708389)
Hand_PinkyTip, (-0.14195810, -0.02736514, 0.06565935)
RootPos, (-0.00527768, 1.24336400, 0.19766040)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155408, -0.01049654)
Hand_Thumb1, (-0.03597966, -0.01920367, -0.02798922)
Hand_Thumb2, (-0.05702316, -0.03777396, -0.04440279)
Hand_Thumb3, (-0.08328803, -0.05467028, -0.05731189)
Hand_Index1, (-0.09599625, -0.00731647, -0.02355067)
Hand_Index2, (-0.13188640, -0.01030102, -0.03544489)
Hand_Index3, (-0.15234100, -0.02167003, -0.04200390)
Hand_Middle1, (-0.09564663, -0.00254316, -0.00172590)
Hand_Middle2, (-0.13856590, -0.00174300, -0.00187592)
Hand_Middle3, (-0.16385570, -0.01266518, -0.00221401)
Hand_Ring1, (-0.08869381, -0.00652933, 0.01746527)
Hand_Ring2, (-0.12725540, -0.00672995, 0.02326738)
Hand_Ring3, (-0.15115260, -0.01822058, 0.02500843)
Hand_Pinky0, (-0.03407357, -0.00941981, 0.02299856)
Hand_Pinky1, (-0.07789586, -0.01369119, 0.03505408)
Hand_Pinky2, (-0.10535360, -0.01587723, 0.04865695)
Hand_Pinky3, (-0.12223750, -0.02363495, 0.05686077)
Hand_ThumbTip, (-0.09946708, -0.06823919, -0.06997412)
Hand_IndexTip, (-0.17159470, -0.03211201, -0.04664289)
Hand_MiddleTip, (-0.18624270, -0.02377529, -0.00235152)
Hand_RingTip, (-0.17308020, -0.02887217, 0.02538249)
Hand_PinkyTip, (-0.14193130, -0.02961480, 0.06451108)
RootPos, (-0.00294253, 1.23596900, 0.20190070)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155410, -0.01049653)
Hand_Thumb1, (-0.03621057, -0.01970702, -0.02754466)
Hand_Thumb2, (-0.05718474, -0.03909462, -0.04307834)
Hand_Thumb3, (-0.08343263, -0.05681893, -0.05486269)
Hand_Index1, (-0.09599623, -0.00731647, -0.02355067)
Hand_Index2, (-0.13159020, -0.01177799, -0.03586528)
Hand_Index3, (-0.15113490, -0.02465244, -0.04241651)
Hand_Middle1, (-0.09564663, -0.00254315, -0.00172591)
Hand_Middle2, (-0.13855520, -0.00251455, -0.00298378)
Hand_Middle3, (-0.16345680, -0.01425642, -0.00399199)
Hand_Ring1, (-0.08869381, -0.00652928, 0.01746520)
Hand_Ring2, (-0.12733230, -0.00708543, 0.02270496)
Hand_Ring3, (-0.15109060, -0.01891304, 0.02404556)
Hand_Pinky0, (-0.03407355, -0.00941985, 0.02299859)
Hand_Pinky1, (-0.07789586, -0.01369116, 0.03505404)
Hand_Pinky2, (-0.10552700, -0.01700890, 0.04806396)
Hand_Pinky3, (-0.12227470, -0.02559110, 0.05570674)
Hand_ThumbTip, (-0.09972797, -0.07111064, -0.06654257)
Hand_IndexTip, (-0.16944890, -0.03667842, -0.04702474)
Hand_MiddleTip, (-0.18540120, -0.02619491, -0.00473726)
Hand_RingTip, (-0.17283960, -0.02993084, 0.02403591)
Hand_PinkyTip, (-0.14187800, -0.03252697, 0.06275921)
RootPos, (-0.00338067, 1.23751700, 0.20234730)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006933, -0.01155407, -0.01049657)
Hand_Thumb1, (-0.03642609, -0.02018219, -0.02709952)
Hand_Thumb2, (-0.05732383, -0.04031838, -0.04175931)
Hand_Thumb3, (-0.08353765, -0.05878749, -0.05242229)
Hand_Index1, (-0.09599627, -0.00731642, -0.02355072)
Hand_Index2, (-0.13123410, -0.01322835, -0.03627156)
Hand_Index3, (-0.14980450, -0.02749528, -0.04277272)
Hand_Middle1, (-0.09564662, -0.00254312, -0.00172594)
Hand_Middle2, (-0.13850600, -0.00327340, -0.00402021)
Hand_Middle3, (-0.16298950, -0.01580030, -0.00563688)
Hand_Ring1, (-0.08869383, -0.00652928, 0.01746521)
Hand_Ring2, (-0.12739570, -0.00742200, 0.02216246)
Hand_Ring3, (-0.15100950, -0.01957154, 0.02312080)
Hand_Pinky0, (-0.03407357, -0.00941982, 0.02299855)
Hand_Pinky1, (-0.07789583, -0.01369121, 0.03505410)
Hand_Pinky2, (-0.10564600, -0.01807540, 0.04748195)
Hand_Pinky3, (-0.12222150, -0.02742356, 0.05458229)
Hand_ThumbTip, (-0.09991681, -0.07372451, -0.06313772)
Hand_IndexTip, (-0.16710040, -0.04097150, -0.04730033)
Hand_MiddleTip, (-0.18445690, -0.02853277, -0.00693037)
Hand_RingTip, (-0.17257200, -0.03094403, 0.02274416)
Hand_PinkyTip, (-0.14168910, -0.03525211, 0.06105192)
RootPos, (-0.00383100, 1.23929300, 0.20265140)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006929, -0.01155413, -0.01049647)
Hand_Thumb1, (-0.03662612, -0.02062818, -0.02665765)
Hand_Thumb2, (-0.05743463, -0.04145433, -0.04045502)
Hand_Thumb3, (-0.08359353, -0.06059698, -0.05000718)
Hand_Index1, (-0.09599624, -0.00731645, -0.02355070)
Hand_Index2, (-0.13082570, -0.01462941, -0.03666222)
Hand_Index3, (-0.14837610, -0.03017120, -0.04307337)
Hand_Middle1, (-0.09564666, -0.00254313, -0.00172596)
Hand_Middle2, (-0.13842270, -0.00401537, -0.00500734)
Hand_Middle3, (-0.16246130, -0.01729624, -0.00718499)
Hand_Ring1, (-0.08869379, -0.00652929, 0.01746524)
Hand_Ring2, (-0.12744770, -0.00774304, 0.02163198)
Hand_Ring3, (-0.15091170, -0.02020255, 0.02222054)
Hand_Pinky0, (-0.03407357, -0.00941981, 0.02299854)
Hand_Pinky1, (-0.07789585, -0.01369119, 0.03505408)
Hand_Pinky2, (-0.10572030, -0.01907838, 0.04690829)
Hand_Pinky3, (-0.12209530, -0.02913778, 0.05348256)
Hand_ThumbTip, (-0.10002650, -0.07611372, -0.05977441)
Hand_IndexTip, (-0.16459750, -0.04496182, -0.04747377)
Hand_MiddleTip, (-0.18342110, -0.03079083, -0.00897956)
Hand_RingTip, (-0.17227950, -0.03191982, 0.02148883)
Hand_PinkyTip, (-0.14139020, -0.03779950, 0.05938243)
RootPos, (-0.00429108, 1.24124800, 0.20284340)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006932, -0.01155409, -0.01049655)
Hand_Thumb1, (-0.03681777, -0.02106071, -0.02620515)
Hand_Thumb2, (-0.05752262, -0.04254249, -0.03912538)
Hand_Thumb3, (-0.08360439, -0.06231111, -0.04754659)
Hand_Index1, (-0.09599623, -0.00731646, -0.02355066)
Hand_Index2, (-0.13035890, -0.01602338, -0.03703698)
Hand_Index3, (-0.14682220, -0.03276520, -0.04330891)
Hand_Middle1, (-0.09564662, -0.00254315, -0.00172592)
Hand_Middle2, (-0.13830470, -0.00476022, -0.00598020)
Hand_Middle3, (-0.16186260, -0.01878361, -0.00869139)
Hand_Ring1, (-0.08869383, -0.00652929, 0.01746521)
Hand_Ring2, (-0.12749000, -0.00805798, 0.02110062)
Hand_Ring3, (-0.15079570, -0.02082274, 0.02132337)
Hand_Pinky0, (-0.03407356, -0.00941983, 0.02299856)
Hand_Pinky1, (-0.07789589, -0.01369117, 0.03505404)
Hand_Pinky2, (-0.10575530, -0.02005798, 0.04632619)
Hand_Pinky3, (-0.12189700, -0.03080093, 0.05237490)
Hand_ThumbTip, (-0.10006470, -0.07836311, -0.05635569)
Hand_IndexTip, (-0.16189200, -0.04877705, -0.04752586)
Hand_MiddleTip, (-0.18227470, -0.03302602, -0.01095718)
Hand_RingTip, (-0.17195770, -0.03288135, 0.02024070)
Hand_PinkyTip, (-0.14097980, -0.04026669, 0.05770173)
RootPos, (-0.00473499, 1.24322000, 0.20295770)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006933, -0.01155408, -0.01049655)
Hand_Thumb1, (-0.03707961, -0.02166081, -0.02553490)
Hand_Thumb2, (-0.05791476, -0.04368604, -0.03727699)
Hand_Thumb3, (-0.08410432, -0.06388894, -0.04419950)
Hand_Index1, (-0.09599621, -0.00731647, -0.02355064)
Hand_Index2, (-0.12891380, -0.02132101, -0.03615154)
Hand_Index3, (-0.14114000, -0.04185321, -0.04058069)
Hand_Middle1, (-0.09564660, -0.00254318, -0.00172588)
Hand_Middle2, (-0.13829490, -0.00532547, -0.00573958)
Hand_Middle3, (-0.16157510, -0.01983308, -0.00829722)
Hand_Ring1, (-0.08869382, -0.00652932, 0.01746523)
Hand_Ring2, (-0.12749460, -0.00778704, 0.02115461)
Hand_Ring3, (-0.15094680, -0.02027922, 0.02144416)
Hand_Pinky0, (-0.03407357, -0.00941984, 0.02299858)
Hand_Pinky1, (-0.07789589, -0.01369117, 0.03505405)
Hand_Pinky2, (-0.10598770, -0.01966915, 0.04595626)
Hand_Pinky3, (-0.12239380, -0.03007534, 0.05188090)
Hand_ThumbTip, (-0.10078580, -0.08036749, -0.05170934)
Hand_IndexTip, (-0.15162200, -0.06150353, -0.04287237)
Hand_MiddleTip, (-0.18163680, -0.03458427, -0.01043464)
Hand_RingTip, (-0.17224250, -0.03210543, 0.02041946)
Hand_PinkyTip, (-0.14172920, -0.03909352, 0.05707174)
RootPos, (-0.00778351, 1.25219600, 0.19978410)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155411, -0.01049651)
Hand_Thumb1, (-0.03729461, -0.02216272, -0.02493249)
Hand_Thumb2, (-0.05819974, -0.04465068, -0.03562620)
Hand_Thumb3, (-0.08443402, -0.06520611, -0.04121288)
Hand_Index1, (-0.09599628, -0.00731644, -0.02355071)
Hand_Index2, (-0.12717430, -0.02544737, -0.03528444)
Hand_Index3, (-0.13533720, -0.04817536, -0.03801821)
Hand_Middle1, (-0.09564661, -0.00254317, -0.00172587)
Hand_Middle2, (-0.13826340, -0.00584803, -0.00567780)
Hand_Middle3, (-0.16125880, -0.02081150, -0.00818420)
Hand_Ring1, (-0.08869383, -0.00652931, 0.01746523)
Hand_Ring2, (-0.12750260, -0.00758274, 0.02113431)
Hand_Ring3, (-0.15105890, -0.01987734, 0.02143418)
Hand_Pinky0, (-0.03407354, -0.00941985, 0.02299862)
Hand_Pinky1, (-0.07789586, -0.01369118, 0.03505406)
Hand_Pinky2, (-0.10616720, -0.01947245, 0.04559210)
Hand_Pinky3, (-0.12275420, -0.02967894, 0.05135848)
Hand_ThumbTip, (-0.10126280, -0.08202280, -0.04755349)
Hand_IndexTip, (-0.14142180, -0.06971546, -0.03853012)
Hand_MiddleTip, (-0.18096720, -0.03603707, -0.01028183)
Hand_RingTip, (-0.17244280, -0.03154359, 0.02041453)
Hand_PinkyTip, (-0.14226240, -0.03841764, 0.05637807)
RootPos, (-0.01058833, 1.26060400, 0.19686340)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155411, -0.01049651)
Hand_Thumb1, (-0.03751056, -0.02267694, -0.02427100)
Hand_Thumb2, (-0.05880608, -0.04525266, -0.03396259)
Hand_Thumb3, (-0.08541257, -0.06573144, -0.03779500)
Hand_Index1, (-0.09599625, -0.00731646, -0.02355069)
Hand_Index2, (-0.12329730, -0.03157227, -0.03378747)
Hand_Index3, (-0.12427970, -0.05585522, -0.03358802)
Hand_Middle1, (-0.09564663, -0.00254316, -0.00172589)
Hand_Middle2, (-0.13827060, -0.00655507, -0.00486136)
Hand_Middle3, (-0.16073650, -0.02236967, -0.00690057)
Hand_Ring1, (-0.08869382, -0.00652930, 0.01746522)
Hand_Ring2, (-0.12747530, -0.00758945, 0.02141074)
Hand_Ring3, (-0.15096350, -0.02000941, 0.02185334)
Hand_Pinky0, (-0.03407356, -0.00941984, 0.02299858)
Hand_Pinky1, (-0.07789589, -0.01369116, 0.03505403)
Hand_Pinky2, (-0.10626240, -0.01854924, 0.04580037)
Hand_Pinky3, (-0.12316730, -0.02802546, 0.05188144)
Hand_ThumbTip, (-0.10274610, -0.08258823, -0.04244345)
Hand_IndexTip, (-0.12273010, -0.07804495, -0.03104360)
Hand_MiddleTip, (-0.17977490, -0.03847140, -0.00860731)
Hand_RingTip, (-0.17223840, -0.03188192, 0.02093896)
Hand_PinkyTip, (-0.14295900, -0.03588141, 0.05723896)
RootPos, (-0.01256773, 1.27074600, 0.19243600)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006929, -0.01155411, -0.01049649)
Hand_Thumb1, (-0.03770508, -0.02315034, -0.02361740)
Hand_Thumb2, (-0.05931872, -0.04582398, -0.03232641)
Hand_Thumb3, (-0.08619525, -0.06619817, -0.03445155)
Hand_Index1, (-0.09599628, -0.00731645, -0.02355071)
Hand_Index2, (-0.11924180, -0.03601958, -0.03216784)
Hand_Index3, (-0.11404280, -0.05959089, -0.02933461)
Hand_Middle1, (-0.09564667, -0.00254315, -0.00172595)
Hand_Middle2, (-0.13824060, -0.00725500, -0.00423193)
Hand_Middle3, (-0.16014440, -0.02387883, -0.00592062)
Hand_Ring1, (-0.08869382, -0.00652932, 0.01746526)
Hand_Ring2, (-0.12745410, -0.00760763, 0.02160885)
Hand_Ring3, (-0.15087010, -0.02015971, 0.02214424)
Hand_Pinky0, (-0.03407355, -0.00941984, 0.02299859)
Hand_Pinky1, (-0.07789589, -0.01369118, 0.03505404)
Hand_Pinky2, (-0.10633460, -0.01780942, 0.04591787)
Hand_Pinky3, (-0.12349110, -0.02666014, 0.05223229)
Hand_ThumbTip, (-0.10391770, -0.08302856, -0.03742836)
Hand_IndexTip, (-0.10614900, -0.07989070, -0.02415120)
Hand_MiddleTip, (-0.17847830, -0.04080468, -0.00734184)
Hand_RingTip, (-0.17202840, -0.03224305, 0.02128940)
Hand_PinkyTip, (-0.14349950, -0.03375667, 0.05783897)
RootPos, (-0.01445368, 1.28038700, 0.18829240)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006929, -0.01155411, -0.01049650)
Hand_Thumb1, (-0.03788627, -0.02360190, -0.02294871)
Hand_Thumb2, (-0.05976930, -0.04637776, -0.03066114)
Hand_Thumb3, (-0.08683614, -0.06660627, -0.03107248)
Hand_Index1, (-0.09599620, -0.00731645, -0.02355067)
Hand_Index2, (-0.11499850, -0.03942042, -0.03038665)
Hand_Index3, (-0.10448200, -0.06070264, -0.02517732)
Hand_Middle1, (-0.09564664, -0.00254316, -0.00172590)
Hand_Middle2, (-0.13818350, -0.00796370, -0.00371576)
Hand_Middle3, (-0.15948460, -0.02537783, -0.00512644)
Hand_Ring1, (-0.08869384, -0.00652930, 0.01746520)
Hand_Ring2, (-0.12743700, -0.00763432, 0.02175995)
Hand_Ring3, (-0.15077650, -0.02032507, 0.02235781)
Hand_Pinky0, (-0.03407355, -0.00941984, 0.02299858)
Hand_Pinky1, (-0.07789586, -0.01369118, 0.03505406)
Hand_Pinky2, (-0.10639440, -0.01719069, 0.04597792)
Hand_Pinky3, (-0.12376090, -0.02548285, 0.05247372)
Hand_ThumbTip, (-0.10485420, -0.08333692, -0.03235445)
Hand_IndexTip, (-0.09148258, -0.07736320, -0.01778156)
Hand_MiddleTip, (-0.17706850, -0.04309784, -0.00632878)
Hand_RingTip, (-0.17181090, -0.03262497, 0.02153430)
Hand_PinkyTip, (-0.14394360, -0.03189830, 0.05827295)
RootPos, (-0.01626238, 1.28961200, 0.18438060)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006932, -0.01155410, -0.01049654)
Hand_Thumb1, (-0.03804933, -0.02401907, -0.02228603)
Hand_Thumb2, (-0.06016520, -0.04687864, -0.02902546)
Hand_Thumb3, (-0.08735609, -0.06690573, -0.02778290)
Hand_Index1, (-0.09599625, -0.00731645, -0.02355068)
Hand_Index2, (-0.11077790, -0.04189100, -0.02850886)
Hand_Index3, (-0.09602988, -0.05981928, -0.02131594)
Hand_Middle1, (-0.09564662, -0.00254316, -0.00172589)
Hand_Middle2, (-0.13810790, -0.00865954, -0.00326263)
Hand_Middle3, (-0.15878790, -0.02682353, -0.00443926)
Hand_Ring1, (-0.08869379, -0.00652931, 0.01746525)
Hand_Ring2, (-0.12742230, -0.00766713, 0.02188190)
Hand_Ring3, (-0.15068340, -0.02049897, 0.02252364)
Hand_Pinky0, (-0.03407358, -0.00941983, 0.02299856)
Hand_Pinky1, (-0.07789590, -0.01369117, 0.03505402)
Hand_Pinky2, (-0.10644660, -0.01660643, 0.04601305)
Hand_Pinky3, (-0.12400120, -0.02436252, 0.05266370)
Hand_ThumbTip, (-0.10558230, -0.08345517, -0.02742144)
Hand_IndexTip, (-0.07940936, -0.07180145, -0.01229117)
Hand_MiddleTip, (-0.17560120, -0.04528698, -0.00546400)
Hand_RingTip, (-0.17159010, -0.03301562, 0.02171437)
Hand_PinkyTip, (-0.14433310, -0.03012530, 0.05862490)
RootPos, (-0.01785247, 1.29772900, 0.18096660)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006932, -0.01155410, -0.01049654)
Hand_Thumb1, (-0.03795398, -0.02377370, -0.02268139)
Hand_Thumb2, (-0.06003588, -0.04647405, -0.03004142)
Hand_Thumb3, (-0.08729471, -0.06638415, -0.02845484)
Hand_Index1, (-0.09599620, -0.00731646, -0.02355064)
Hand_Index2, (-0.11349840, -0.04041191, -0.02962057)
Hand_Index3, (-0.10092200, -0.06030515, -0.02355753)
Hand_Middle1, (-0.09564660, -0.00254315, -0.00172590)
Hand_Middle2, (-0.13796600, -0.00951829, -0.00349973)
Hand_Middle3, (-0.15831940, -0.02804058, -0.00478066)
Hand_Ring1, (-0.08869379, -0.00652931, 0.01746527)
Hand_Ring2, (-0.12742700, -0.00758350, 0.02186143)
Hand_Ring3, (-0.15062090, -0.02053882, 0.02244956)
Hand_Pinky0, (-0.03407356, -0.00941983, 0.02299856)
Hand_Pinky1, (-0.07789584, -0.01369120, 0.03505411)
Hand_Pinky2, (-0.10643000, -0.01551381, 0.04628897)
Hand_Pinky3, (-0.12422220, -0.02234123, 0.05331588)
Hand_ThumbTip, (-0.10563420, -0.08278655, -0.02754065)
Hand_IndexTip, (-0.08571570, -0.07454314, -0.01535349)
Hand_MiddleTip, (-0.17486660, -0.04673872, -0.00587902)
Hand_RingTip, (-0.17139340, -0.03327179, 0.02156193)
Hand_PinkyTip, (-0.14471300, -0.02704250, 0.05965265)
RootPos, (-0.01816675, 1.30465300, 0.17987100)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006934, -0.01155410, -0.01049655)
Hand_Thumb1, (-0.03790890, -0.02365920, -0.02286034)
Hand_Thumb2, (-0.05998300, -0.04627229, -0.03050732)
Hand_Thumb3, (-0.08728141, -0.06607701, -0.02837635)
Hand_Index1, (-0.09599625, -0.00731646, -0.02355067)
Hand_Index2, (-0.11417850, -0.04001419, -0.02977527)
