Hand_Pinky2, (0.10711290, 0.00749249, -0.04224306)
Hand_Pinky3, (0.12671930, 0.00753497, -0.04754776)
Hand_ThumbTip, (0.10886170, 0.02766208, 0.07776383)
Hand_IndexTip, (0.17969910, 0.00993606, 0.01423844)
Hand_MiddleTip, (0.18992050, 0.00636753, -0.01208875)
Hand_RingTip, (0.17779240, 0.00316948, -0.02827849)
Hand_PinkyTip, (0.14841490, 0.00723934, -0.05091623)
RootPos, (0.01878899, 1.10925500, 0.30538620)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006932, 0.01155410, 0.01049651)
Hand_Thumb1, (0.03345623, 0.01397843, 0.03129466)
Hand_Thumb2, (0.05734592, 0.01699216, 0.05314161)
Hand_Thumb3, (0.08862234, 0.02301009, 0.06443516)
Hand_Index1, (0.09599622, 0.00731649, 0.02355069)
Hand_Index2, (0.13370150, 0.00490980, 0.02023408)
Hand_Index3, (0.15766020, 0.00813551, 0.01773469)
Hand_Middle1, (0.09564660, 0.00254317, 0.00172590)
Hand_Middle2, (0.13816160, 0.00364691, -0.00410404)
Hand_Middle3, (0.16529480, 0.00640851, -0.00799533)
Hand_Ring1, (0.08869381, 0.00652932, -0.01746524)
Hand_Ring2, (0.12714810, 0.00307625, -0.02294627)
Hand_Ring3, (0.15349460, 0.00392827, -0.02630507)
Hand_Pinky0, (0.03407356, 0.00941979, -0.02299856)
Hand_Pinky1, (0.07789586, 0.01369118, -0.03505407)
Hand_Pinky2, (0.10710880, 0.00749807, -0.04226472)
Hand_Pinky3, (0.12670880, 0.00751615, -0.04759309)
Hand_ThumbTip, (0.10890950, 0.02753454, 0.07763245)
Hand_IndexTip, (0.17968930, 0.00935827, 0.01392926)
Hand_MiddleTip, (0.18991980, 0.00584881, -0.01222981)
Hand_RingTip, (0.17773770, 0.00268654, -0.02857239)
Hand_PinkyTip, (0.14839830, 0.00717023, -0.05099544)
RootPos, (0.01470186, 1.11789300, 0.30409270)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006933, 0.01155408, 0.01049651)
Hand_Thumb1, (0.03340935, 0.01388511, 0.03133541)
Hand_Thumb2, (0.05727959, 0.01671813, 0.05322779)
Hand_Thumb3, (0.08860789, 0.02273505, 0.06437716)
Hand_Index1, (0.09599627, 0.00731640, 0.02355068)
Hand_Index2, (0.13365830, 0.00458109, 0.02000495)
Hand_Index3, (0.15763970, 0.00750343, 0.01735519)
Hand_Middle1, (0.09564662, 0.00254315, 0.00172589)
Hand_Middle2, (0.13816430, 0.00339643, -0.00412648)
Hand_Middle3, (0.16531220, 0.00598460, -0.00803435)
Hand_Ring1, (0.08869383, 0.00652926, -0.01746526)
Hand_Ring2, (0.12712610, 0.00293899, -0.02301227)
Hand_Ring3, (0.15346950, 0.00367880, -0.02642116)
Hand_Pinky0, (0.03407358, 0.00941982, -0.02299859)
Hand_Pinky1, (0.07789589, 0.01369115, -0.03505410)
Hand_Pinky2, (0.10711190, 0.00752582, -0.04227603)
Hand_Pinky3, (0.12670670, 0.00752335, -0.04762377)
Hand_ThumbTip, (0.10898030, 0.02726101, 0.07744206)
Hand_IndexTip, (0.17965900, 0.00843729, 0.01341361)
Hand_MiddleTip, (0.18993030, 0.00525217, -0.01228277)
Hand_RingTip, (0.17770180, 0.00231895, -0.02873598)
Hand_PinkyTip, (0.14839010, 0.00712166, -0.05105846)
RootPos, (0.00994848, 1.12606800, 0.30416040)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006932, 0.01155405, 0.01049652)
Hand_Thumb1, (0.03336336, 0.01379344, 0.03137483)
Hand_Thumb2, (0.05721439, 0.01644910, 0.05331030)
Hand_Thumb3, (0.08859266, 0.02246608, 0.06431811)
Hand_Index1, (0.09599627, 0.00731641, 0.02355067)
Hand_Index2, (0.13361170, 0.00425898, 0.01978121)
Hand_Index3, (0.15761090, 0.00688288, 0.01698414)
Hand_Middle1, (0.09564663, 0.00254318, 0.00172589)
Hand_Middle2, (0.13816530, 0.00314839, -0.00414991)
Hand_Middle3, (0.16532650, 0.00556529, -0.00807493)
Hand_Ring1, (0.08869382, 0.00652932, -0.01746527)
Hand_Ring2, (0.12710300, 0.00279862, -0.02307903)
Hand_Ring3, (0.15344280, 0.00342483, -0.02653848)
Hand_Pinky0, (0.03407356, 0.00941987, -0.02299859)
Hand_Pinky1, (0.07789586, 0.01369120, -0.03505409)
Hand_Pinky2, (0.10711430, 0.00755115, -0.04228793)
Hand_Pinky3, (0.12670360, 0.00752710, -0.04765539)
Hand_ThumbTip, (0.10904720, 0.02699436, 0.07725323)
Hand_IndexTip, (0.17961620, 0.00753265, 0.01290964)
Hand_MiddleTip, (0.18993650, 0.00466303, -0.01233773)
Hand_RingTip, (0.17766350, 0.00194580, -0.02890114)
Hand_PinkyTip, (0.14838080, 0.00706878, -0.05112257)
RootPos, (0.00532165, 1.13417800, 0.30411020)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006932, 0.01155407, 0.01049651)
Hand_Thumb1, (0.03331754, 0.01370238, 0.03141347)
Hand_Thumb2, (0.05714928, 0.01618163, 0.05339053)
Hand_Thumb3, (0.08857635, 0.02220063, 0.06425709)
Hand_Index1, (0.09599624, 0.00731644, 0.02355068)
Hand_Index2, (0.13356130, 0.00393813, 0.01955945)
Hand_Index3, (0.15757370, 0.00626435, 0.01661607)
Hand_Middle1, (0.09564662, 0.00254313, 0.00172589)
Hand_Middle2, (0.13816470, 0.00290018, -0.00417403)
Hand_Middle3, (0.16533810, 0.00514583, -0.00811663)
Hand_Ring1, (0.08869382, 0.00652927, -0.01746526)
Hand_Ring2, (0.12707880, 0.00265556, -0.02314655)
Hand_Ring3, (0.15341440, 0.00316631, -0.02665707)
Hand_Pinky0, (0.03407357, 0.00941984, -0.02299859)
Hand_Pinky1, (0.07789586, 0.01369122, -0.03505409)
Hand_Pinky2, (0.10711620, 0.00757494, -0.04230025)
Hand_Pinky3, (0.12670000, 0.00752833, -0.04768770)
Hand_ThumbTip, (0.10911130, 0.02673242, 0.07706298)
Hand_IndexTip, (0.17956080, 0.00663097, 0.01240980)
Hand_MiddleTip, (0.18993870, 0.00407444, -0.01239404)
Hand_RingTip, (0.17762270, 0.00156699, -0.02906792)
Hand_PinkyTip, (0.14837060, 0.00701254, -0.05118760)
RootPos, (0.00079968, 1.14222800, 0.30396730)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006928, 0.01155413, 0.01049652)
Hand_Thumb1, (0.03322378, 0.01351636, 0.03149078)
Hand_Thumb2, (0.05694438, 0.01582591, 0.05360615)
Hand_Thumb3, (0.08833621, 0.02181204, 0.06459215)
Hand_Index1, (0.09599624, 0.00731648, 0.02355066)
Hand_Index2, (0.13355600, 0.00388437, 0.01955523)
Hand_Index3, (0.15757480, 0.00613930, 0.01660852)
Hand_Middle1, (0.09564660, 0.00254318, 0.00172589)
Hand_Middle2, (0.13817380, 0.00278657, -0.00411472)
Hand_Middle3, (0.16535640, 0.00498677, -0.00801873)
Hand_Ring1, (0.08869383, 0.00652925, -0.01746527)
Hand_Ring2, (0.12707800, 0.00264362, -0.02314479)
Hand_Ring3, (0.15341390, 0.00317616, -0.02664904)
Hand_Pinky0, (0.03407357, 0.00941988, -0.02299860)
Hand_Pinky1, (0.07789585, 0.01369120, -0.03505410)
Hand_Pinky2, (0.10712310, 0.00766140, -0.04234502)
Hand_Pinky3, (0.12669520, 0.00762786, -0.04777484)
Hand_ThumbTip, (0.10884860, 0.02630079, 0.07744922)
Hand_IndexTip, (0.17956230, 0.00644519, 0.01239982)
Hand_MiddleTip, (0.18996090, 0.00386751, -0.01226148)
Hand_RingTip, (0.17762470, 0.00160410, -0.02905310)
Hand_PinkyTip, (0.14835580, 0.00709137, -0.05133284)
RootPos, (-0.00269070, 1.15026900, 0.30466520)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006928, 0.01155415, 0.01049651)
Hand_Thumb1, (0.03313305, 0.01333665, 0.03156333)
Hand_Thumb2, (0.05674705, 0.01547837, 0.05380930)
Hand_Thumb3, (0.08810826, 0.02143692, 0.06489729)
Hand_Index1, (0.09599624, 0.00731648, 0.02355067)
Hand_Index2, (0.13354740, 0.00380799, 0.01954018)
Hand_Index3, (0.15757300, 0.00597438, 0.01658290)
Hand_Middle1, (0.09564662, 0.00254311, 0.00172590)
Hand_Middle2, (0.13818180, 0.00266226, -0.00405997)
Hand_Middle3, (0.16537380, 0.00480814, -0.00792849)
Hand_Ring1, (0.08869378, 0.00652935, -0.01746525)
Hand_Ring2, (0.12707520, 0.00261950, -0.02314699)
Hand_Ring3, (0.15341130, 0.00316299, -0.02664819)
Hand_Pinky0, (0.03407359, 0.00941981, -0.02299858)
Hand_Pinky1, (0.07789585, 0.01369121, -0.03505407)
Hand_Pinky2, (0.10712880, 0.00774318, -0.04238911)
Hand_Pinky3, (0.12668920, 0.00771964, -0.04786085)
Hand_ThumbTip, (0.10860380, 0.02588876, 0.07779393)
Hand_IndexTip, (0.17955970, 0.00620340, 0.01236533)
Hand_MiddleTip, (0.18998130, 0.00363298, -0.01213924)
Hand_RingTip, (0.17762360, 0.00160779, -0.02904841)
Hand_PinkyTip, (0.14833980, 0.00715979, -0.05147640)
RootPos, (-0.00619877, 1.15827500, 0.30522890)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006932, 0.01155411, 0.01049652)
Hand_Thumb1, (0.03302660, 0.01312627, 0.03164568)
Hand_Thumb2, (0.05651690, 0.01506678, 0.05404055)
Hand_Thumb3, (0.08784629, 0.02099767, 0.06523276)
Hand_Index1, (0.09599625, 0.00731643, 0.02355069)
Hand_Index2, (0.13353320, 0.00369180, 0.01951058)
Hand_Index3, (0.15756720, 0.00573352, 0.01653294)
Hand_Middle1, (0.09564661, 0.00254317, 0.00172590)
Hand_Middle2, (0.13819000, 0.00250016, -0.00399988)
Hand_Middle3, (0.16539340, 0.00457055, -0.00782959)
Hand_Ring1, (0.08869379, 0.00652935, -0.01746525)
Hand_Ring2, (0.12706980, 0.00257756, -0.02315397)
Hand_Ring3, (0.15340590, 0.00312257, -0.02665508)
Hand_Pinky0, (0.03407357, 0.00941984, -0.02299858)
Hand_Pinky1, (0.07789584, 0.01369122, -0.03505408)
Hand_Pinky2, (0.10713460, 0.00783590, -0.04244037)
Hand_Pinky3, (0.12668130, 0.00782169, -0.04796116)
Hand_ThumbTip, (0.10832780, 0.02541057, 0.07816501)
Hand_IndexTip, (0.17955140, 0.00585255, 0.01229784)
Hand_MiddleTip, (0.19000310, 0.00331898, -0.01200515)
Hand_RingTip, (0.17761880, 0.00157618, -0.02905414)
Hand_PinkyTip, (0.14831960, 0.00723102, -0.05164405)
RootPos, (-0.00971937, 1.16625000, 0.30568660)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155411, 0.01049651)
Hand_Thumb1, (0.03295658, 0.01298826, 0.03169820)
Hand_Thumb2, (0.05629098, 0.01498976, 0.05425008)
Hand_Thumb3, (0.08754924, 0.02109827, 0.06554531)
Hand_Index1, (0.09599624, 0.00731648, 0.02355066)
Hand_Index2, (0.13352940, 0.00364975, 0.01951355)
Hand_Index3, (0.15757020, 0.00561142, 0.01653733)
Hand_Middle1, (0.09564661, 0.00254320, 0.00172588)
Hand_Middle2, (0.13818610, 0.00263795, -0.00402800)
Hand_Middle3, (0.16537300, 0.00489330, -0.00787048)
Hand_Ring1, (0.08869382, 0.00652927, -0.01746525)
Hand_Ring2, (0.12707880, 0.00277617, -0.02322740)
Hand_Ring3, (0.15340470, 0.00356661, -0.02675796)
Hand_Pinky0, (0.03407355, 0.00941985, -0.02299858)
Hand_Pinky1, (0.07789589, 0.01369116, -0.03505409)
Hand_Pinky2, (0.10713400, 0.00796975, -0.04254697)
Hand_Pinky3, (0.12665590, 0.00798778, -0.04815455)
Hand_ThumbTip, (0.10796970, 0.02563606, 0.07853074)
Hand_IndexTip, (0.17955520, 0.00565385, 0.01230412)
Hand_MiddleTip, (0.18998940, 0.00383021, -0.01205827)
Hand_RingTip, (0.17763120, 0.00228827, -0.02917897)
Hand_PinkyTip, (0.14827460, 0.00738384, -0.05194916)
RootPos, (-0.01314014, 1.17378000, 0.30574760)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006927, 0.01155415, 0.01049652)
Hand_Thumb1, (0.03288822, 0.01285365, 0.03174827)
Hand_Thumb2, (0.05607278, 0.01490451, 0.05444982)
Hand_Thumb3, (0.08726316, 0.02117741, 0.06584206)
Hand_Index1, (0.09599624, 0.00731647, 0.02355068)
Hand_Index2, (0.13352400, 0.00359770, 0.01951125)
Hand_Index3, (0.15757140, 0.00547453, 0.01653300)
Hand_Middle1, (0.09564663, 0.00254311, 0.00172590)
Hand_Middle2, (0.13818250, 0.00274160, -0.00405217)
Hand_Middle3, (0.16535450, 0.00515262, -0.00790534)
Hand_Ring1, (0.08869380, 0.00652933, -0.01746524)
Hand_Ring2, (0.12708430, 0.00294368, -0.02329669)
Hand_Ring3, (0.15339920, 0.00394989, -0.02685535)
Hand_Pinky0, (0.03407354, 0.00941987, -0.02299858)
Hand_Pinky1, (0.07789586, 0.01369113, -0.03505407)
Hand_Pinky2, (0.10713240, 0.00809471, -0.04264665)
Hand_Pinky3, (0.12663070, 0.00814191, -0.04833563)
Hand_ThumbTip, (0.10762660, 0.02583087, 0.07887611)
Hand_IndexTip, (0.17955610, 0.00543624, 0.01229851)
Hand_MiddleTip, (0.18997560, 0.00424939, -0.01210327)
Hand_RingTip, (0.17763480, 0.00290959, -0.02929734)
Hand_PinkyTip, (0.14823030, 0.00752339, -0.05223513)
RootPos, (-0.01658263, 1.18133700, 0.30577020)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006933, 0.01155406, 0.01049652)
Hand_Thumb1, (0.03289111, 0.01285925, 0.03174620)
Hand_Thumb2, (0.05598265, 0.01515881, 0.05451855)
Hand_Thumb3, (0.08708370, 0.02161104, 0.06605397)
Hand_Index1, (0.09599625, 0.00731644, 0.02355068)
Hand_Index2, (0.13355200, 0.00382098, 0.01957293)
Hand_Index3, (0.15758600, 0.00592230, 0.01663679)
Hand_Middle1, (0.09564660, 0.00254314, 0.00172591)
Hand_Middle2, (0.13817710, 0.00299474, -0.00407752)
Hand_Middle3, (0.16531640, 0.00574094, -0.00793687)
Hand_Ring1, (0.08869381, 0.00652930, -0.01746526)
Hand_Ring2, (0.12709460, 0.00314075, -0.02334697)
Hand_Ring3, (0.15339620, 0.00443042, -0.02691153)
Hand_Pinky0, (0.03407352, 0.00941988, -0.02299858)
Hand_Pinky1, (0.07789584, 0.01369122, -0.03505407)
Hand_Pinky2, (0.10714350, 0.00828288, -0.04273986)
Hand_Pinky3, (0.12662210, 0.00843159, -0.04849431)
Hand_ThumbTip, (0.10734620, 0.02639939, 0.07919610)
Hand_IndexTip, (0.17957700, 0.00612355, 0.01243979)
Hand_MiddleTip, (0.18994670, 0.00518462, -0.01214117)
Hand_RingTip, (0.17764310, 0.00369716, -0.02935359)
Hand_PinkyTip, (0.14820830, 0.00788822, -0.05247804)
RootPos, (-0.01999174, 1.18741800, 0.30634330)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006929, 0.01155414, 0.01049652)
Hand_Thumb1, (0.03288872, 0.01285479, 0.03174788)
Hand_Thumb2, (0.05588467, 0.01538086, 0.05459289)
Hand_Thumb3, (0.08689861, 0.02200492, 0.06626478)
Hand_Index1, (0.09599622, 0.00731648, 0.02355068)
Hand_Index2, (0.13357570, 0.00401687, 0.01962931)
Hand_Index3, (0.15759590, 0.00631849, 0.01673157)
Hand_Middle1, (0.09564663, 0.00254310, 0.00172592)
Hand_Middle2, (0.13817090, 0.00322121, -0.00410075)
Hand_Middle3, (0.16527610, 0.00628007, -0.00796495)
Hand_Ring1, (0.08869379, 0.00652931, -0.01746524)
Hand_Ring2, (0.12710260, 0.00332170, -0.02339546)
Hand_Ring3, (0.15338910, 0.00487870, -0.02696548)
Hand_Pinky0, (0.03407354, 0.00941988, -0.02299858)
Hand_Pinky1, (0.07789584, 0.01369117, -0.03505406)
Hand_Pinky2, (0.10715360, 0.00846763, -0.04282864)
Hand_Pinky3, (0.12661260, 0.00871559, -0.04864548)
Hand_ThumbTip, (0.10706380, 0.02692123, 0.07950875)
Hand_IndexTip, (0.17959040, 0.00673629, 0.01256898)
Hand_MiddleTip, (0.18991070, 0.00604880, -0.01217417)
Hand_RingTip, (0.17764300, 0.00443594, -0.02940730)
Hand_PinkyTip, (0.14818550, 0.00824558, -0.05270986)
RootPos, (-0.02339014, 1.19356900, 0.30684970)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155406, 0.01049652)
Hand_Thumb1, (0.03288313, 0.01284373, 0.03175193)
Hand_Thumb2, (0.05578157, 0.01558186, 0.05467035)
Hand_Thumb3, (0.08670950, 0.02237239, 0.06647399)
Hand_Index1, (0.09599627, 0.00731645, 0.02355067)
Hand_Index2, (0.13359640, 0.00419558, 0.01968210)
Hand_Index3, (0.15760260, 0.00668191, 0.01682030)
Hand_Middle1, (0.09564663, 0.00254313, 0.00172589)
Hand_Middle2, (0.13816410, 0.00343062, -0.00412260)
Hand_Middle3, (0.16523350, 0.00678743, -0.00799062)
Hand_Ring1, (0.08869381, 0.00652932, -0.01746527)
Hand_Ring2, (0.12710920, 0.00349238, -0.02344288)
Hand_Ring3, (0.15337850, 0.00530592, -0.02701798)
Hand_Pinky0, (0.03407357, 0.00941983, -0.02299859)
Hand_Pinky1, (0.07789590, 0.01369116, -0.03505410)
Hand_Pinky2, (0.10716260, 0.00865022, -0.04291458)
Hand_Pinky3, (0.12660210, 0.00899574, -0.04879183)
Hand_ThumbTip, (0.10677980, 0.02741190, 0.07981550)
Hand_IndexTip, (0.17959840, 0.00730179, 0.01269001)
Hand_MiddleTip, (0.18986840, 0.00686692, -0.01220365)
Hand_RingTip, (0.17763600, 0.00514265, -0.02945920)
Hand_PinkyTip, (0.14816160, 0.00859805, -0.05293456)
RootPos, (-0.02678082, 1.19977400, 0.30730360)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006929, 0.01155414, 0.01049652)
Hand_Thumb1, (0.03287544, 0.01282866, 0.03175746)
Hand_Thumb2, (0.05567540, 0.01576806, 0.05474904)
Hand_Thumb3, (0.08651812, 0.02272040, 0.06668065)
Hand_Index1, (0.09599623, 0.00731647, 0.02355069)
Hand_Index2, (0.13361510, 0.00436359, 0.01973258)
Hand_Index3, (0.15760660, 0.00702497, 0.01690507)
Hand_Middle1, (0.09564663, 0.00254314, 0.00172591)
Hand_Middle2, (0.13815660, 0.00362935, -0.00414326)
Hand_Middle3, (0.16518830, 0.00727369, -0.00801433)
Hand_Ring1, (0.08869380, 0.00652929, -0.01746524)
Hand_Ring2, (0.12711450, 0.00365641, -0.02348924)
Hand_Ring3, (0.15336480, 0.00571902, -0.02706908)
Hand_Pinky0, (0.03407352, 0.00941987, -0.02299858)
Hand_Pinky1, (0.07789584, 0.01369119, -0.03505407)
Hand_Pinky2, (0.10717050, 0.00883060, -0.04299830)
Hand_Pinky3, (0.12659010, 0.00927216, -0.04893446)
Hand_ThumbTip, (0.10649520, 0.02787880, 0.08011637)
Hand_IndexTip, (0.17960190, 0.00783747, 0.01280578)
Hand_MiddleTip, (0.18981990, 0.00765406, -0.01223029)
Hand_RingTip, (0.17762270, 0.00582737, -0.02950941)
Hand_PinkyTip, (0.14813590, 0.00894545, -0.05315380)
RootPos, (-0.03001271, 1.20573200, 0.30770450)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006932, 0.01155408, 0.01049652)
Hand_Thumb1, (0.03290484, 0.01288632, 0.03173621)
Hand_Thumb2, (0.05568086, 0.01602249, 0.05472547)
Hand_Thumb3, (0.08651885, 0.02319522, 0.06653829)
Hand_Index1, (0.09599621, 0.00731646, 0.02355069)
Hand_Index2, (0.13360400, 0.00444309, 0.01956586)
Hand_Index3, (0.15757230, 0.00719613, 0.01663198)
Hand_Middle1, (0.09564662, 0.00254313, 0.00172591)
Hand_Middle2, (0.13814880, 0.00368998, -0.00418821)
Hand_Middle3, (0.16515920, 0.00746504, -0.00808247)
Hand_Ring1, (0.08869375, 0.00652934, -0.01746524)
Hand_Ring2, (0.12711210, 0.00371273, -0.02353121)
Hand_Ring3, (0.15335290, 0.00585956, -0.02713075)
Hand_Pinky0, (0.03407357, 0.00941981, -0.02299857)
Hand_Pinky1, (0.07789584, 0.01369119, -0.03505406)
Hand_Pinky2, (0.10717520, 0.00892459, -0.04303787)
Hand_Pinky3, (0.12658490, 0.00941459, -0.04900249)
Hand_ThumbTip, (0.10654590, 0.02857930, 0.07981007)
Hand_IndexTip, (0.17954530, 0.00810931, 0.01243539)
Hand_MiddleTip, (0.18978470, 0.00797103, -0.01232078)
Hand_RingTip, (0.17760850, 0.00605208, -0.02958884)
Hand_PinkyTip, (0.14812330, 0.00911600, -0.05326147)
RootPos, (-0.03186705, 1.21131100, 0.30783600)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006934, 0.01155407, 0.01049652)
Hand_Thumb1, (0.03292529, 0.01292672, 0.03172125)
Hand_Thumb2, (0.05567832, 0.01621467, 0.05471209)
Hand_Thumb3, (0.08650836, 0.02355609, 0.06644178)
Hand_Index1, (0.09599627, 0.00731641, 0.02355067)
Hand_Index2, (0.13359540, 0.00450836, 0.01943991)
Hand_Index3, (0.15754500, 0.00733654, 0.01642581)
Hand_Middle1, (0.09564665, 0.00254313, 0.00172589)
Hand_Middle2, (0.13814240, 0.00374275, -0.00422342)
Hand_Middle3, (0.16513490, 0.00762657, -0.00813556)
Hand_Ring1, (0.08869382, 0.00652930, -0.01746526)
Hand_Ring2, (0.12711030, 0.00376139, -0.02356484)
Hand_Ring3, (0.15334310, 0.00598067, -0.02717959)
Hand_Pinky0, (0.03407355, 0.00941989, -0.02299859)
Hand_Pinky1, (0.07789587, 0.01369120, -0.03505410)
Hand_Pinky2, (0.10717880, 0.00900259, -0.04307077)
Hand_Pinky3, (0.12658020, 0.00953260, -0.04905897)
Hand_ThumbTip, (0.10656840, 0.02911160, 0.07959255)
Hand_IndexTip, (0.17950030, 0.00833247, 0.01215581)
Hand_MiddleTip, (0.18975500, 0.00823818, -0.01239106)
Hand_RingTip, (0.17759660, 0.00624655, -0.02965122)
Hand_PinkyTip, (0.14811240, 0.00925778, -0.05335074)
RootPos, (-0.03385631, 1.21697500, 0.30796480)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155410, 0.01049652)
Hand_Thumb1, (0.03296840, 0.01301149, 0.03168943)
Hand_Thumb2, (0.05565855, 0.01665055, 0.05468950)
Hand_Thumb3, (0.08640730, 0.02423651, 0.06647677)
Hand_Index1, (0.09599621, 0.00731646, 0.02355068)
Hand_Index2, (0.13360940, 0.00456231, 0.01953245)
Hand_Index3, (0.15755910, 0.00745261, 0.01657856)
Hand_Middle1, (0.09564663, 0.00254310, 0.00172591)
Hand_Middle2, (0.13813810, 0.00387355, -0.00422628)
Hand_Middle3, (0.16509910, 0.00797625, -0.00813147)
Hand_Ring1, (0.08869376, 0.00652933, -0.01746524)
Hand_Ring2, (0.12711160, 0.00389239, -0.02361456)
Hand_Ring3, (0.15332630, 0.00629084, -0.02724500)
Hand_Pinky0, (0.03407359, 0.00941979, -0.02299857)
Hand_Pinky1, (0.07789589, 0.01369115, -0.03505408)
Hand_Pinky2, (0.10717450, 0.00915070, -0.04317104)
Hand_Pinky3, (0.12655420, 0.00979125, -0.04921861)
Hand_ThumbTip, (0.10639930, 0.03000850, 0.07963792)
Hand_IndexTip, (0.17952150, 0.00852363, 0.01236357)
Hand_MiddleTip, (0.18971370, 0.00881458, -0.01238105)
Hand_RingTip, (0.17757590, 0.00674202, -0.02972915)
Hand_PinkyTip, (0.14807330, 0.00962545, -0.05358072)
RootPos, (-0.03383041, 1.22028300, 0.30898690)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006933, 0.01155409, 0.01049652)
Hand_Thumb1, (0.03300822, 0.01309005, 0.03165959)
Hand_Thumb2, (0.05562727, 0.01708063, 0.05467138)
Hand_Thumb3, (0.08628906, 0.02491510, 0.06652247)
Hand_Index1, (0.09599621, 0.00731646, 0.02355069)
Hand_Index2, (0.13362400, 0.00462377, 0.01962807)
Hand_Index3, (0.15757270, 0.00758372, 0.01673642)
Hand_Middle1, (0.09564662, 0.00254312, 0.00172590)
Hand_Middle2, (0.13813320, 0.00401246, -0.00422927)
Hand_Middle3, (0.16505920, 0.00834529, -0.00812684)
Hand_Ring1, (0.08869380, 0.00652930, -0.01746526)
